0.0343685,0.032096,0.0338802,0.0337141,0.0419222,0.0384347,0.0365654,0.0279241,0.0304117,
0.0348506,0.0321386,0.0339207,0.0347141,0.0425222,0.038586,0.0376874,0.028148,0.0310878,
0.0352049,0.03229,0.0340587,0.034923,0.0425784,0.039999,0.03829,0.0283879,0.0311119,
0.0353128,0.0323658,0.0341089,0.0349401,0.0429358,0.0401504,0.0384233,0.0284467,0.031131,
0.0355554,0.0331752,0.0342444,0.0351913,0.043187,0.0402551,0.0385669,0.0286166,0.0312071,
0.0356666,0.0331976,0.0343824,0.0352846,0.0433383,0.040331,0.0385839,0.0289881,0.031227,
0.0359735,0.0332258,0.0348513,0.0353806,0.0437176,0.0407025,0.0388078,0.0296977,0.0314048,
0.0362622,0.0332704,0.0352682,0.0356317,0.0439415,0.0407423,0.0398078,0.0300132,0.0314226,
0.0365469,0.0342704,0.0355844,0.0357437,0.0439861,0.0409806,0.0402577,0.0301134,0.0314385,
0.0369474,0.0342775,0.0356968,0.0359257,0.0462408,0.0410928,0.0406548,0.0301765,0.0315138,
0.0372977,0.0344817,0.036198,0.0360955,0.046332,0.0411928,0.0407344,0.0314355,0.0319119,
0.0374511,0.0344943,0.0362335,0.0361044,0.0464212,0.0420841,0.0408052,0.0314748,0.0319914,
0.0378938,0.034579,0.0362494,0.0362049,0.0482121,0.0421686,0.0420935,0.0316164,0.0320268,
0.0383717,0.035992,0.0371406,0.0370011,0.0486103,0.0422428,0.0421436,0.0317229,0.0321202,
0.038507,0.0360252,0.0372885,0.037048,0.0487995,0.0425379,0.0422754,0.0318351,0.0322461,
0.0387893,0.0363825,0.0375783,0.0370993,0.0488247,0.0427891,0.0424046,0.0322817,0.032954,
0.0393734,0.0364326,0.0378301,0.0375339,0.0513084,0.04342,0.0428513,0.0324481,0.0331629,
0.039562,0.0364773,0.0379717,0.0378728,0.0516246,0.0435552,0.0431824,0.03259,0.0332218,
0.0399953,0.0365434,0.0380892,0.0380046,0.0517831,0.0437534,0.0457831,0.0326791,0.0333265,
0.0407405,0.0373377,0.0387201,0.0382676,0.0520656,0.0444779,0.0465244,0.034572,0.033959,
0.0413107,0.0377179,0.0392213,0.0385987,0.0522651,0.0458909,0.0474794,0.0347814,0.0345306,
0.0418982,0.0378072,0.0411142,0.0392312,0.0532138,0.0467246,0.0475749,0.0349133,0.0346065,
0.0422838,0.038332,0.0413778,0.0393267,0.0534542,0.0473556,0.0482341,0.0352521,0.0349376,
0.0427421,0.0384834,0.0416177,0.0400821,0.0547222,0.0476374,0.0484039,0.0354904,0.0355,
0.0429675,0.0385116,0.0418689,0.0403332,0.0549217,0.0478198,0.0490064,0.0356526,0.0356258,
0.0433981,0.0386853,0.0420274,0.040698,0.0561896,0.0480769,0.049206,0.0359837,0.0363177,
0.0436392,0.0388002,0.0422269,0.041,0.0562527,0.0481563,0.0500377,0.036047,0.0365931,
0.0442505,0.0399222,0.0428985,0.0411996,0.0567015,0.0491587,0.0506014,0.0366779,0.0368443,
0.0447054,0.040204,0.0430684,0.0415886,0.0570015,0.0505717,0.0510924,0.0369178,0.0371991,
0.0450765,0.0403902,0.0431233,0.0420807,0.0575015,0.0509184,0.0512545,0.0371417,0.0382015,
0.04574,0.0415122,0.0432614,0.0428518,0.0587664,0.0510075,0.0520308,0.0373821,0.0391075,
0.0460197,0.0415134,0.0439374,0.0432158,0.0588952,0.0513877,0.0522213,0.0374248,0.0395615,
0.0464275,0.0415383,0.0439876,0.0451573,0.0589161,0.0514294,0.0523049,0.0378936,0.0401925,
0.0464869,0.0415383,0.0440207,0.0451783,0.0589343,0.051446,0.0523197,0.038261,0.0401967,
0.046581,0.0415722,0.0441355,0.045283,0.0591122,0.0514812,0.0523799,0.0384694,0.0402144,
0.0469036,0.04199,0.0442288,0.0453952,0.0594276,0.0518981,0.0524362,0.0391004,0.0407527,
0.0473008,0.0421895,0.04448,0.0456464,0.0599611,0.0526394,0.0532873,0.0392407,0.0409617,
0.0477759,0.0425786,0.0446578,0.0466985,0.0612059,0.0531655,0.0535217,0.0392996,0.0410792,
0.0481995,0.0428806,0.0447927,0.0470796,0.0619595,0.0538688,0.0543749,0.0393521,0.0412881,
0.0487463,0.0432194,0.0451818,0.0487706,0.0624607,0.0540351,0.05467,0.0400934,0.0415393,
0.049779,0.0434706,0.046384,0.0499649,0.0632569,0.0554481,0.0559003,0.040852,0.0429552,
0.0505255,0.0439954,0.0465159,0.050222,0.0637559,0.0556141,0.0560865,0.0409371,0.0470771,
0.0507473,0.0440646,0.047094,0.0503883,0.0638425,0.0561536,0.0562563,0.0409673,0.047212,
0.0509593,0.0441405,0.0471198,0.0504514,0.0647401,0.0561678,0.056302,0.041478,0.0472751,
0.0512626,0.0442113,0.0485328,0.0504913,0.0647847,0.0562633,0.0568032,0.0416101,0.0474039,
0.0513962,0.0442839,0.0486587,0.0505107,0.0649106,0.0563158,0.056932,0.0416473,0.047911,
0.0518747,0.0445135,0.0486716,0.0506282,0.0654756,0.057719,0.0578653,0.0419792,0.0481454,
0.0525186,0.0450505,0.0493795,0.0517763,0.0660393,0.0583797,0.0586596,0.0424229,0.0484405,
0.0530227,0.0463095,0.0494943,0.0518675,0.0661206,0.058416,0.0604421,0.0424411,0.0490908,
0.0534162,0.0465136,0.0497834,0.0518907,0.0681301,0.0585025,0.0608992,0.0424615,0.0491484,
0.053508,0.0465345,0.0501302,0.051927,0.068339,0.0585348,0.0609733,0.0424698,0.049155,
0.05367,0.0465934,0.0501488,0.0525803,0.0687132,0.0585442,0.061003,0.0424907,0.0492868,
0.0538878,0.046625,0.0502229,0.0525951,0.0687581,0.0586168,0.0610281,0.0429694,0.0502868,
0.0542532,0.0468594,0.0503927,0.0527813,0.0687936,0.0597917,0.061176,0.0438606,0.0503704,
0.0544452,0.047462,0.0505246,0.0528554,0.0689349,0.0598418,0.0613079,0.0441761,0.0504589,
0.0549386,0.0481242,0.0505987,0.053609,0.0694959,0.0599677,0.0618833,0.0447384,0.0510914,
0.0561637,0.0491015,0.0510263,0.0557328,0.0697777,0.0612266,0.0632323,0.0459974,0.0532152,
0.0568428,0.0500347,0.0513811,0.0558503,0.0699441,0.0626396,0.0645505,0.0465999,0.0537425,
0.0570738,0.0504644,0.0514534,0.0560202,0.0700584,0.062742,0.0646213,0.047371,0.05386,
0.0579917,0.0515359,0.0515405,0.0561861,0.0745571,0.063131,0.0651308,0.0477235,0.0541291,
0.0580614,0.05161,0.0515906,0.0563521,0.0746247,0.0631737,0.065251,0.0477475,0.0541418,
0.058196,0.0517418,0.0516078,0.0563636,0.0746451,0.0631936,0.0660696,0.047759,0.0541875,
0.0586676,0.0519121,0.0520152,0.0569975,0.0753581,0.064087,0.0665825,0.0479495,0.0544387,
0.0589198,0.0524132,0.0522391,0.0573523,0.0754376,0.0644032,0.066741,0.0481734,0.0545983,
0.0594068,0.05276,0.0523303,0.0574195,0.0779674,0.0645154,0.067141,0.0482271,0.0548934,
0.0596372,0.0528163,0.0528089,0.0575893,0.078077,0.064583,0.0675391,0.0485089,0.0551752,
0.0598015,0.0528412,0.0528626,0.0581,0.0783282,0.0647243,0.0676804,0.0486638,0.0552115,
0.0604553,0.0542542,0.0535249,0.0582416,0.0799244,0.0651709,0.068147,0.0486993,0.0556804,
0.0605369,0.0543283,0.0536296,0.0584278,0.0800291,0.0652126,0.068213,0.0487142,0.0557406,
0.0607243,0.0547854,0.0536483,0.0584371,0.0806946,0.0654444,0.0682183,0.0487513,0.0558148,
0.060983,0.054853,0.053744,0.0584541,0.0807755,0.0655378,0.0696313,0.0488189,0.0560492,
0.0610926,0.0549291,0.053768,0.0585068,0.0808755,0.0656209,0.0698402,0.0489668,0.0562333,
0.0618393,0.0561067,0.0538512,0.0586116,0.0811267,0.066158,0.0717067,0.0490271,0.0581262,
0.0624408,0.0562929,0.0552642,0.0595665,0.0815734,0.0663485,0.0731197,0.0491226,0.0582387,
0.0630778,0.0575519,0.0559721,0.0599054,0.0818896,0.068263,0.073261,0.0493779,0.0584012,
0.063672,0.0583104,0.0562419,0.0599347,0.0829566,0.0690592,0.0747099,0.0496471,0.058516,
0.0638391,0.0584164,0.0562504,0.0600198,0.0829717,0.0691129,0.0749503,0.0497673,0.059224,
0.0642615,0.0584767,0.0564025,0.0616347,0.0839605,0.0693528,0.0750852,0.0498432,0.0593362,
0.0643561,0.0585543,0.0566843,0.0616593,0.0839994,0.0694847,0.0750975,0.0498481,0.0595216,
0.0645455,0.0585757,0.0567145,0.0616647,0.0851294,0.0695102,0.0751226,0.0500183,0.0596288,
0.0648346,0.0586714,0.0567315,0.0617553,0.0854421,0.069724,0.0754246,0.0510853,0.0598426,
0.0654465,0.059317,0.0578562,0.0624649,0.0863908,0.0698653,0.0757197,0.0517177,0.0602407,
0.0660498,0.06073,0.0590585,0.0625407,0.0865606,0.0708203,0.0763086,0.0519869,0.0603927,
0.0665458,0.0609162,0.0593605,0.0625648,0.0888153,0.0712469,0.0763559,0.0521774,0.0609298,
0.0667144,0.0610227,0.0594003,0.0626149,0.0888834,0.0717865,0.0766251,0.0523675,0.0610149,
0.0667391,0.0611078,0.0594019,0.0626281,0.0889136,0.071795,0.0766346,0.0523889,0.0610431,
0.0668,0.0611112,0.0594101,0.0626308,0.0893432,0.0718031,0.0766516,0.0523965,0.0610538,
0.0668579,0.0611658,0.0594263,0.0626697,0.0893696,0.0720915,0.0766756,0.0524052,0.0610596,
0.0670235,0.0611946,0.0594367,0.0628716,0.0901696,0.0723545,0.0766807,0.0524126,0.0610679,
0.0672272,0.0614517,0.0594576,0.0629869,0.0902208,0.0724481,0.0770976,0.0528697,0.0612853,
0.0680095,0.0623637,0.062119,0.0630822,0.0902967,0.0732424,0.0779487,0.0536301,0.0613929,
0.068441,0.0626926,0.0624905,0.0632202,0.0903583,0.0740936,0.0794695,0.0537152,0.0614884,
0.0690234,0.0629745,0.0630755,0.0633755,0.0917675,0.0745201,0.0796393,0.0547152,0.0621194,
0.0696276,0.0634422,0.0635778,0.0641341,0.0922216,0.0759331,0.0800964,0.0550179,0.062598,
0.0702101,0.0637733,0.0647555,0.064765,0.0924465,0.076678,0.0809876,0.0555765,0.062698,
0.0705977,0.0639728,0.0649448,0.064947,0.0931465,0.0771351,0.0813776,0.0562845,0.0629734,
0.0710285,0.0642019,0.0650545,0.0651055,0.0935741,0.0780683,0.0817324,0.056887,0.0636044,
0.0712596,0.0642911,0.0651592,0.0652647,0.0936536,0.0783195,0.0820955,0.0570653,0.0642283,
0.0719061,0.0643911,0.0654835,0.0660029,0.0964403,0.0784734,0.0830075,0.0571679,0.064282,
0.07218,0.0647073,0.0662248,0.0660675,0.0969415,0.0785546,0.0831277,0.0574415,0.0643753,
0.072428,0.0651054,0.0663479,0.0662185,0.0975844,0.0785804,0.0837166,0.0574633,0.0644077,
0.0725438,0.0652467,0.0664155,0.0663627,0.097639,0.0786436,0.0839166,0.0576629,0.0644639,
0.0729037,0.0652874,0.0666096,0.0663884,0.0989069,0.0788256,0.0842796,0.0580703,0.064862,
0.0731509,0.0653448,0.0666742,0.0669013,0.0989476,0.0791804,0.0846512,0.058322,0.0651856,
0.0734956,0.0654596,0.066789,0.0671309,0.0989978,0.0798113,0.0850595,0.0594573,0.0652597,
0.0737509,0.0661357,0.0671438,0.0672658,0.0991978,0.0799185,0.0852457,0.0597978,0.0653024,
0.0740881,0.0664519,0.0674529,0.0675057,0.0997013,0.0800844,0.0861834,0.059918,0.0654074,
0.0748821,0.0664738,0.0677354,0.0694031,0.10146,0.0803243,0.0862423,0.0611769,0.0662411,
0.075403,0.0670108,0.0681719,0.0695078,0.101695,0.0817369,0.0868312,0.0616035,0.0666677,
0.0754863,0.0670425,0.0682145,0.0695256,0.101739,0.0817458,0.0870307,0.0619162,0.0666756,
0.0756266,0.0675472,0.0682323,0.0695295,0.101763,0.0819458,0.0873118,0.0619361,0.0667464,
0.0759989,0.0679346,0.0683134,0.0699762,0.10316,0.082058,0.087607,0.062062,0.0668804,
0.0761407,0.0679793,0.0684393,0.0705386,0.103205,0.0821992,0.0876516,0.0621328,0.0669802,
0.0763505,0.0680606,0.0690632,0.0707677,0.103606,0.0823311,0.0876833,0.0622351,0.0670573,
0.0767144,0.0684587,0.0695656,0.0710495,0.10383,0.0827479,0.0880463,0.0628337,0.0671832,
0.0773332,0.0685218,0.0703259,0.0712009,0.104305,0.0836392,0.0890487,0.063628,0.067996,
0.0780364,0.0686265,0.0708883,0.0727044,0.104807,0.0840282,0.090367,0.0640958,0.0687741,
0.0784768,0.0690155,0.0717592,0.0734475,0.104948,0.0840913,0.0908347,0.0648939,0.0688242,
0.0788307,0.0690987,0.0719005,0.0734616,0.105701,0.0842692,0.0915883,0.0657276,0.0688984,
0.0790473,0.0691868,0.0721529,0.0736032,0.105745,0.084624,0.0917542,0.0661954,0.0691171,
0.0793057,0.0693735,0.0723653,0.0737207,0.106306,0.0848059,0.092222,0.0665023,0.0691495,
0.0793859,0.0694806,0.0724608,0.0738829,0.106448,0.0848311,0.0922536,0.0665695,0.0691607,
0.0794599,0.0695145,0.0724889,0.0739722,0.106627,0.0849435,0.0923045,0.0666232,0.0692054,
0.0797961,0.069797,0.0727401,0.0740226,0.107616,0.0850111,0.0930989,0.0667581,0.0693256,
0.0799709,0.0700782,0.0728523,0.0740729,0.107733,0.0855123,0.0932502,0.0668628,0.069405,
0.0800866,0.0701097,0.0728818,0.0741441,0.107817,0.0856783,0.0933078,0.0670406,0.0697141,
0.0807042,0.0701239,0.0734442,0.0748537,0.10857,0.0859295,0.0947208,0.0681653,0.0698263,
0.0810553,0.0701397,0.0736484,0.0754291,0.109071,0.0868845,0.0951779,0.0681927,0.0698989,
0.0812638,0.0715527,0.0736586,0.0754309,0.109072,0.0870644,0.0951872,0.0682251,0.0699193,
0.0813182,0.0715691,0.0737132,0.0755931,0.109119,0.0870826,0.0952596,0.0682749,0.0699338,
0.0815919,0.0718582,0.073891,0.0757219,0.109296,0.0872144,0.0956144,0.0686297,0.0705092,
0.0820154,0.071973,0.0739651,0.0758131,0.109455,0.0886274,0.097027,0.0686515,0.0706116,
0.0821796,0.0720878,0.074247,0.075972,0.109561,0.0889429,0.0971588,0.0687408,0.0707264,
0.0826986,0.0722656,0.0744129,0.0762506,0.112746,0.0890324,0.0973286,0.0687549,0.0707972,
0.0828745,0.0724069,0.0748807,0.0763009,0.112937,0.089068,0.097422,0.0688671,0.0711134,
0.0829921,0.0726078,0.0749344,0.0767426,0.11296,0.0890949,0.0975071,0.0689172,0.0711723,
0.0832648,0.0732433,0.075446,0.0767728,0.113119,0.089352,0.0976094,0.0691463,0.0714293,
0.0843318,0.0738743,0.0763947,0.0771195,0.113748,0.090765,0.0990224,0.0716702,0.0720603,
0.0847779,0.0741627,0.0765532,0.0785325,0.113777,0.0914894,0.0996681,0.0718327,0.0722082,
0.0853826,0.0744445,0.0778932,0.0788873,0.114342,0.0917185,0.0999311,0.0727447,0.0730994,
0.0856178,0.0748426,0.0780711,0.0789154,0.114654,0.0920003,0.100213,0.0729686,0.0732773,
0.0857527,0.0753474,0.0780742,0.0789437,0.114683,0.0921781,0.100233,0.0731271,0.0734358,
0.085961,0.0754036,0.0788278,0.0791681,0.114999,0.0922781,0.100296,0.0732446,0.0734712,
0.0864132,0.075811,0.0789301,0.0793722,0.115071,0.0936911,0.100809,0.0736427,0.0739783,
0.0866521,0.0758487,0.079262,0.0797713,0.11529,0.093973,0.101104,0.0739101,0.0740578,
0.0871308,0.0761306,0.0797632,0.0804023,0.115468,0.0943804,0.101921,0.074456,0.0745255,
0.0875636,0.0764131,0.0816561,0.0807738,0.11558,0.0944305,0.102267,0.0748337,0.0745537,
0.0878112,0.076539,0.0820118,0.0809323,0.11562,0.0949317,0.102338,0.0752803,0.0748355,
0.0882221,0.076639,0.0822011,0.0811562,0.115991,0.0954329,0.102969,0.075844,0.0755435,
0.0886987,0.0768252,0.0836837,0.0813749,0.11615,0.0955913,0.103969,0.0761997,0.0757953,
0.0891162,0.0769374,0.0850237,0.0814148,0.116291,0.0959462,0.104169,0.0762248,0.0769226,
0.0893021,0.0772939,0.0852232,0.0814858,0.116348,0.0962639,0.104567,0.0762812,0.0769542,
0.0894413,0.077368,0.0853355,0.0815489,0.11663,0.0965794,0.104717,0.0762856,0.0770664,
0.0896739,0.077999,0.0858978,0.0817339,0.116829,0.096701,0.104802,0.0762926,0.0771356,
0.0900907,0.0789762,0.0873108,0.081749,0.116897,0.0973664,0.104896,0.0763014,0.0772292,
0.0908237,0.0790189,0.0877287,0.0820182,0.117063,0.10197,0.105044,0.0763561,0.0773914,
0.0910579,0.0790606,0.0880245,0.082543,0.117194,0.102608,0.105188,0.0763968,0.0774476,
0.0913603,0.0791143,0.0880245,0.0825521,0.117209,0.104926,0.105194,0.0764014,0.0774608,
0.0913901,0.0791143,0.0880245,0.082559,0.117213,0.105134,0.105203,0.0764031,0.0774695,
0.0915162,0.0791956,0.0881268,0.0825603,0.117215,0.105953,0.105205,0.0764034,0.0774709,
0.0915205,0.0791958,0.0881365,0.0825608,0.117218,0.105956,0.105207,0.0764048,0.0774854,
