0.0217199,0.0242472,0.0199405,0.0215842,0.0218196,0.0255698,0.0199849,0.021095,0.0195177,
0.0225307,0.0243304,0.0222162,0.0221403,0.0229496,0.0256957,0.0205499,0.022508,0.0198551,
0.0240737,0.0248433,0.0238049,0.0271403,0.0233496,0.0271087,0.0209998,0.0239205,0.0214222,
0.0244779,0.0249504,0.024219,0.0271654,0.023707,0.028086,0.0214807,0.0242427,0.0219717,
0.025207,0.0250066,0.024719,0.0278733,0.0240643,0.0294381,0.0231677,0.0253392,0.0220476,
0.0263439,0.0263312,0.0278458,0.0279441,0.0243828,0.0308511,0.0240569,0.0258762,0.0234635,
0.0269858,0.0272165,0.0280043,0.0280333,0.0246666,0.0322641,0.0251762,0.0261889,0.0243365,
0.0275006,0.0278607,0.028051,0.0281356,0.0249505,0.0323204,0.0259474,0.0271439,0.0255954,
0.0284914,0.0282775,0.0283659,0.0307969,0.0252343,0.0333675,0.0264747,0.0285569,0.0268573,
0.0290277,0.0286094,0.0289576,0.030863,0.0254873,0.0345424,0.0273045,0.0291879,0.0272695,
0.0296152,0.0292362,0.0289675,0.0309076,0.0257403,0.0359554,0.0278655,0.030235,0.0280144,
0.030492,0.0299475,0.0313561,0.0310775,0.0259933,0.0373684,0.0284949,0.0309763,0.0287223,
0.0312053,0.0304511,0.0319856,0.0310798,0.0276803,0.0387814,0.0285295,0.0323893,0.0287454,
0.0312763,0.0304691,0.0320263,0.0311015,0.0279333,0.0388962,0.0285523,0.0324406,0.0287911,
0.0322222,0.030522,0.0320296,0.0325145,0.0312603,0.0389475,0.0297005,0.0325991,0.0302041,
0.0326793,0.0308463,0.0326753,0.032539,0.0315133,0.0395784,0.0298824,0.0338729,0.0305269,
0.0328725,0.0308515,0.0335665,0.0325413,0.0315498,0.0398669,0.0299692,0.0340549,0.0305798,
0.0331683,0.0309084,0.0336073,0.0325631,0.0318337,0.0401299,0.0300215,0.0354679,0.0308148,
0.0341545,0.0309613,0.0341961,0.032618,0.0351607,0.0413321,0.0301729,0.0365669,0.0322278,
0.0350001,0.03195,0.0356091,0.0330732,0.0351923,0.0427451,0.0309008,0.0379799,0.0325506,
0.0353048,0.0320723,0.0356723,0.0335744,0.0353682,0.0434058,0.0310637,0.0379883,0.0332937,
0.0356883,0.0323607,0.0358728,0.0336656,0.035495,0.0434206,0.0317733,0.0382121,0.0347067,
0.0362067,0.0325191,0.0360515,0.0344051,0.0356372,0.0445426,0.0324465,0.0384633,0.0355879,
0.0374167,0.0335545,0.0379489,0.0349661,0.0357795,0.0459556,0.0346906,0.0395853,0.0368528,
0.0385696,0.0362524,0.0385049,0.0353909,0.0359217,0.0473686,0.0363776,0.0409983,0.037742,
0.0396815,0.0375676,0.0387836,0.0358157,0.036064,0.0487816,0.0388729,0.0424113,0.039155,
0.0410971,0.0388827,0.0403507,0.0361942,0.0362063,0.0501946,0.0416727,0.0438243,0.0414513,
0.0419569,0.0397282,0.0434775,0.036619,0.0363331,0.0516076,0.0425639,0.0438467,0.0414795,
0.0425244,0.0406136,0.0435405,0.0368714,0.0364753,0.0516968,0.0428451,0.0452597,0.0428925,
0.0435425,0.0411483,0.0435657,0.0386454,0.0366349,0.0531098,0.0442581,0.0466723,0.0443055,
0.0442571,0.0421256,0.0445544,0.0389462,0.036814,0.0545228,0.044966,0.0474666,0.0446612,
0.0450398,0.0435448,0.0449084,0.0393709,0.0369931,0.0559358,0.045674,0.0488796,0.045012,
0.0458126,0.0442897,0.0454644,0.0397083,0.0371722,0.0573488,0.0457999,0.0502926,0.046425,
0.0469809,0.0462944,0.0457652,0.0419219,0.0373513,0.0587618,0.046689,0.0517056,0.0473583,
0.0477466,0.0471072,0.04701,0.0422593,0.0375523,0.0601748,0.0472644,0.0523817,0.0482235,
0.0483085,0.047555,0.0470493,0.0428593,0.0378361,0.0615878,0.0476193,0.0536119,0.0483494,
0.0502265,0.0491512,0.0491152,0.0436503,0.0406621,0.0630008,0.0518583,0.0550249,0.0493494,
0.0512307,0.0505642,0.0492414,0.0461681,0.0415534,0.0644138,0.0532713,0.0551834,0.0494501,
0.052028,0.0518321,0.0512414,0.0463021,0.0426754,0.064526,0.0532802,0.0553247,0.0510425,
0.052783,0.0518589,0.0521226,0.0498419,0.0427554,0.0646519,0.0533391,0.0565836,0.0511104,
0.0532722,0.0519938,0.052217,0.0501244,0.0429345,0.0660649,0.053356,0.0579966,0.0514906,
0.0539495,0.0527034,0.052717,0.0506351,0.0430912,0.0674779,0.054064,0.0580035,0.0529036,
0.0546907,0.0532058,0.053017,0.0507871,0.0432309,0.0674952,0.055019,0.0580743,0.0566965,
0.0552922,0.0537416,0.0531159,0.0511245,0.0433905,0.0680841,0.0558264,0.0594873,0.0575675,
0.0560867,0.0546307,0.0533373,0.0515031,0.0435696,0.0694971,0.0564574,0.0609003,0.0587977,
0.0575309,0.0554288,0.0593373,0.0518571,0.0437292,0.0709101,0.0571653,0.0623133,0.0595057,
0.0590097,0.0620201,0.0596921,0.0526928,0.0438888,0.0723231,0.0585783,0.0628145,0.060068,
0.0597661,0.0626808,0.0598166,0.0530302,0.0440485,0.0737035,0.0599913,0.0633768,0.061481,
0.0604808,0.0626887,0.0600063,0.0532808,0.0442081,0.0751165,0.0614043,0.0647898,0.062352,
0.0617283,0.0628146,0.0650063,0.0534813,0.0443677,0.0765295,0.0621806,0.0662028,0.0632432,
0.0625465,0.0630664,0.0654044,0.0537645,0.0445273,0.0779425,0.0628885,0.0663807,0.066398,
0.0631279,0.0634628,0.0654222,0.054504,0.044687,0.0782973,0.0641768,0.0666625,0.067811,
0.0638974,0.0648694,0.0654473,0.0559796,0.0448466,0.0788596,0.0655898,0.0669444,0.0686428,
0.0646972,0.0655773,0.0659485,0.0586775,0.0450062,0.0795676,0.0670028,0.0671103,0.0686875,
0.0651933,0.0669903,0.0663466,0.0601602,0.0451658,0.0797538,0.0670529,0.0673615,0.0687156,
0.0656156,0.0672415,0.0665253,0.0601724,0.0453081,0.0803033,0.0670533,0.0684835,0.0698377,
0.0660856,0.0672416,0.0666447,0.0601786,0.0453154,0.0817163,0.0672117,0.0696055,0.0707709,
0.0662098,0.0672476,0.0667413,0.0601868,0.045475,0.0819158,0.0672197,0.0700421,0.0708503,
0.0668774,0.0676569,0.0667915,0.0626928,0.0456346,0.0822789,0.0676271,0.0700745,0.0722633,
0.0673767,0.0679081,0.0693153,0.0627374,0.0457743,0.082736,0.0678509,0.0700817,0.0726101,
0.0676189,0.0679187,0.0693167,0.0631862,0.0459534,0.0828154,0.0687219,0.0703162,0.0727223,
0.0681934,0.0681879,0.0693391,0.0636739,0.046113,0.0833778,0.0689911,0.0717292,0.0741353,
0.0689285,0.0685518,0.0693892,0.0666867,0.0462327,0.0847908,0.0699031,0.0717337,0.0741399,
0.0691734,0.0696664,0.0698369,0.0667369,0.046367,0.0848052,0.0699175,0.0719035,0.074154,
0.0694816,0.0697923,0.0698932,0.0667397,0.0465461,0.0852318,0.069918,0.0726449,0.0750872,
0.0697469,0.0698015,0.0700435,0.0667442,0.0465477,0.085436,0.0701692,0.0736449,0.0755884,
0.0701437,0.0698076,0.0700721,0.0667529,0.0467268,0.086849,0.0712656,0.0739611,0.0757143,
0.0704551,0.069828,0.0704804,0.0669307,0.0470152,0.087804,0.0716637,0.0741233,0.0757956,
0.0713808,0.0702261,0.0711114,0.0725303,0.0471943,0.0881671,0.0718457,0.0741549,0.075817,
0.0715885,0.0702617,0.0717986,0.0725666,0.047334,0.088798,0.0719004,0.0741669,0.0758815,
0.0722067,0.0713763,0.0718013,0.0726112,0.0474936,0.0887983,0.0726985,0.0755799,0.0772945,
0.0730034,0.0714037,0.0730572,0.0726216,0.048621,0.0902113,0.0727026,0.0767019,0.0787075,
0.0733194,0.0714103,0.0737652,0.072632,0.0487806,0.0916243,0.0727192,0.0769109,0.0787127,
0.0740779,0.0715291,0.0748148,0.073981,0.0488511,0.0930373,0.0733606,0.0769237,0.0801257,
0.0746846,0.0716876,0.0749413,0.0771299,0.0490107,0.0930697,0.0734728,0.0771476,0.0810169,
0.075685,0.0723201,0.0764484,0.0773929,0.0491703,0.0944827,0.0748858,0.0783499,0.0824299,
0.0761462,0.0723583,0.0764491,0.0779954,0.0493494,0.0945244,0.0762988,0.0797629,0.082431,
0.0768317,0.073307,0.0766482,0.0780517,0.0493651,0.0959374,0.0763241,0.0811759,0.083844,
0.077122,0.0733841,0.0767293,0.0780589,0.0495247,0.0962609,0.0764783,0.081283,0.085257,
0.0783089,0.0749512,0.0781418,0.0794719,0.049667,0.0967076,0.0781653,0.082696,0.08667,
0.0786753,0.075175,0.0786184,0.0795117,0.0498266,0.0981206,0.0784823,0.0829251,0.0867425,
0.0794666,0.0763024,0.0787581,0.0795472,0.0499862,0.0995336,0.0791118,0.0843381,0.0881555,
0.0802356,0.076769,0.0796393,0.0798152,0.0501653,0.100947,0.0799971,0.0857511,0.0888011,
0.0813208,0.0772178,0.0834251,0.0800658,0.050325,0.10236,0.0807068,0.0871641,0.0893023,
0.0819091,0.0782848,0.0834959,0.0805146,0.0504672,0.103773,0.0818033,0.0873503,0.0895842,
0.0825138,0.0789277,0.0835136,0.081714,0.0506268,0.10423,0.0825112,0.0875902,0.0909972,
0.0830467,0.0799679,0.0836258,0.0825871,0.0507865,0.104539,0.0839242,0.0878414,0.0911019,
0.0833265,0.0802191,0.0837152,0.0836515,0.0509656,0.104885,0.0840721,0.0879763,0.091127,
0.0836329,0.0805009,0.0841918,0.083852,0.0511078,0.105202,0.0840899,0.0887525,0.0913669,
0.0841812,0.0809009,0.084198,0.0840649,0.0512501,0.106615,0.0847995,0.0901655,0.091456,
0.0848347,0.0812716,0.084898,0.0842546,0.0514097,0.108028,0.0852684,0.0915785,0.0919689,
0.0856078,0.0818702,0.0850754,0.0866433,0.0515342,0.109441,0.0857719,0.0925558,0.0919711,
0.0862172,0.0825418,0.0854726,0.086649,0.0516031,0.110854,0.085813,0.0936029,0.0932013,
0.0866413,0.0825446,0.0855679,0.0867163,0.0517627,0.111925,0.0859482,0.0948618,0.0938039,
0.0876396,0.0838784,0.086366,0.0881293,0.0519223,0.113338,0.0865911,0.0962744,0.0946167,
0.0881161,0.0841296,0.0865664,0.0897443,0.0520468,0.114751,0.0867496,0.0962755,0.0946657,
0.0888077,0.0859794,0.0866862,0.0897889,0.0521713,0.114754,0.0873146,0.0976885,0.0960787,
0.089455,0.0871067,0.0867031,0.0897954,0.0523109,0.116167,0.0878146,0.0991015,0.096641,
0.09019,0.0872523,0.086916,0.0898856,0.0541607,0.11758,0.0884441,0.100515,0.0967669,
0.0909369,0.0874141,0.087373,0.0920144,0.0543174,0.118993,0.0886737,0.101928,0.0967824,
0.0917524,0.0888271,0.087946,0.0934274,0.0544771,0.120406,0.0898625,0.102056,0.0970168,
0.0924671,0.0897226,0.0879585,0.0934672,0.0546367,0.121819,0.0912755,0.102428,0.0984294,
0.0933867,0.0909785,0.0881343,0.0935174,0.0547963,0.123232,0.0929625,0.103841,0.0996316,
0.0950317,0.0917321,0.0883849,0.101995,0.054936,0.124645,0.0936704,0.105254,0.0996362,
0.0959406,0.0920774,0.0896409,0.102007,0.0565284,0.126058,0.0937861,0.106667,0.100761,
0.0964882,0.0920783,0.0899797,0.102034,0.056688,0.127471,0.0940559,0.10808,0.101519,
0.0984727,0.0949043,0.0915468,0.103446,0.0568671,0.128884,0.0997079,0.109493,0.102932,
0.100042,0.095468,0.091828,0.111924,0.0570238,0.130297,0.099959,0.109494,0.104345,
0.100579,0.0962216,0.092096,0.111974,0.0571635,0.1303,0.10021,0.110907,0.105758,
0.101304,0.0973409,0.0920975,0.111985,0.0573202,0.131713,0.101335,0.11232,0.106321,
0.102122,0.098091,0.092993,0.112015,0.0574993,0.133126,0.101936,0.113579,0.107734,
0.103333,0.0989865,0.0947755,0.112255,0.057656,0.134539,0.105729,0.114992,0.107735,
0.103979,0.09974,0.0949652,0.112305,0.0577957,0.135952,0.105732,0.116194,0.109148,
0.104671,0.100745,0.0949901,0.11235,0.0578607,0.137365,0.10589,0.117607,0.110561,
0.105212,0.101097,0.0957231,0.11237,0.0580203,0.13854,0.105964,0.11902,0.110959,
0.106663,0.102437,0.0968504,0.112666,0.05816,0.139953,0.111839,0.120433,0.11097,
0.107383,0.103283,0.0972752,0.112716,0.0583196,0.141366,0.111877,0.121846,0.112383,
0.107968,0.103403,0.0972891,0.113032,0.0584792,0.141813,0.112671,0.123259,0.113796,
0.108493,0.103905,0.0980746,0.113082,0.0586389,0.143226,0.112849,0.123437,0.114729,
0.109786,0.109557,0.0988281,0.113713,0.0587785,0.144639,0.113971,0.124068,0.114736,
0.110425,0.110059,0.0992529,0.113763,0.0589381,0.146052,0.113996,0.12519,0.116149,
0.111005,0.110341,0.0992726,0.113813,0.0590978,0.147465,0.114174,0.126312,0.117562,
0.11169,0.111187,0.100058,0.113863,0.0592574,0.148878,0.114352,0.127434,0.118495,
0.112538,0.111438,0.100259,0.116097,0.0593971,0.150291,0.115765,0.128556,0.118504,
0.113186,0.112002,0.100683,0.116147,0.0595567,0.151704,0.115797,0.129678,0.119917,
0.113762,0.112253,0.10069,0.116197,0.0597163,0.153117,0.115997,0.1308,0.121329,
0.114491,0.113006,0.101571,0.116247,0.0598759,0.15453,0.116221,0.132213,0.122263,
0.115413,0.11357,0.101821,0.119621,0.0600156,0.155943,0.116445,0.133626,0.122265,
0.116117,0.114324,0.102246,0.119666,0.0601723,0.157356,0.116452,0.135039,0.123678,
0.116811,0.115169,0.102255,0.119722,0.0603283,0.158769,0.116703,0.136452,0.125091,
0.117667,0.116673,0.103022,0.119766,0.0605074,0.160182,0.117398,0.137865,0.125923,
0.119172,0.117236,0.104027,0.120202,0.0606471,0.161595,0.124463,0.139278,0.125926,
0.119757,0.117684,0.104452,0.120247,0.0607867,0.163008,0.124474,0.140278,0.127129,
0.120222,0.118021,0.104464,0.120447,0.0609463,0.16413,0.124921,0.141691,0.127157,
0.120967,0.118524,0.10525,0.120698,0.061106,0.165543,0.125422,0.143104,0.12809,
0.122371,0.119027,0.105473,0.12808,0.0612627,0.166956,0.125621,0.144453,0.128094,
0.123084,0.119872,0.10595,0.128136,0.0614023,0.168369,0.125632,0.145866,0.129443,
0.123743,0.120544,0.105952,0.128176,0.061562,0.169782,0.12579,0.147279,0.130856,
0.124496,0.121548,0.106737,0.128226,0.0617216,0.171195,0.125968,0.148692,0.131879,
0.125875,0.1272,0.107583,0.128672,0.0618613,0.172608,0.127381,0.149814,0.13188,
0.126508,0.127764,0.108007,0.128723,0.0620009,0.174021,0.127385,0.150936,0.133229,
0.126949,0.128046,0.108027,0.128773,0.0620847,0.175434,0.127584,0.152058,0.133584,
0.127373,0.128181,0.108449,0.1288,0.062227,0.176783,0.127775,0.152595,0.134173,
0.128444,0.128432,0.10916,0.129069,0.0623666,0.178196,0.13255,0.153595,0.13418,
0.12886,0.128632,0.110227,0.129175,0.0625063,0.179609,0.132569,0.153877,0.134287,
0.129294,0.128798,0.110243,0.129398,0.0626854,0.18024,0.132864,0.154427,0.1357,
0.129741,0.129022,0.110685,0.129699,0.062845,0.181442,0.133262,0.154873,0.136098,
0.130852,0.12947,0.110884,0.135299,0.0630017,0.182855,0.13342,0.155785,0.136105,
0.131547,0.130316,0.111835,0.135349,0.0631414,0.184268,0.133438,0.157134,0.136899,
0.131992,0.130539,0.111837,0.135389,0.063301,0.185681,0.133564,0.157312,0.138312,
0.13274,0.131544,0.112231,0.135439,0.0634433,0.187094,0.133723,0.158725,0.139725,
0.134388,0.132963,0.115057,0.135794,0.0635829,0.188507,0.139333,0.160138,0.139726,
0.135021,0.133562,0.116254,0.135829,0.0637226,0.189629,0.139335,0.161551,0.140288,
0.13565,0.133895,0.116267,0.13608,0.0637767,0.191042,0.139476,0.162964,0.141701,
0.136219,0.134398,0.116361,0.136155,0.0639363,0.191579,0.139831,0.164377,0.143114,
0.13802,0.134934,0.118485,0.144633,0.064076,0.192992,0.140133,0.16579,0.143118,
0.139008,0.135436,0.121662,0.145341,0.0642157,0.194405,0.140145,0.167203,0.143655,
0.139636,0.135939,0.121664,0.145386,0.0643753,0.195818,0.140286,0.168552,0.145068,
0.140349,0.136944,0.121775,0.145431,0.0645349,0.197231,0.140428,0.169965,0.146481,
0.140745,0.137212,0.121916,0.145481,0.0646916,0.198644,0.140569,0.170965,0.146483,
0.141544,0.1373,0.123043,0.145484,0.0668154,0.200057,0.140595,0.172378,0.146682,
0.141686,0.137378,0.123124,0.14549,0.0669751,0.200286,0.140632,0.17266,0.146939,
0.142949,0.141617,0.12426,0.146903,0.0671347,0.200485,0.142045,0.172792,0.148352,
0.143514,0.141868,0.125951,0.146953,0.0673138,0.201377,0.142578,0.172996,0.149077,
0.144473,0.143655,0.126392,0.147004,0.0674734,0.20279,0.143576,0.174409,0.15049,
0.145272,0.144719,0.126671,0.147043,0.0676744,0.204203,0.144141,0.175822,0.151903,
0.146201,0.145984,0.128068,0.1471,0.0678535,0.205616,0.145139,0.177235,0.15261,
0.146961,0.146656,0.129826,0.147128,0.0680325,0.207029,0.145584,0.178648,0.152788,
0.147673,0.146971,0.130139,0.147396,0.0682116,0.208442,0.146118,0.180061,0.154047,
0.148455,0.147417,0.130417,0.147664,0.0683907,0.209855,0.146963,0.181473,0.15546,
0.149131,0.147814,0.131985,0.147903,0.0685504,0.211268,0.147912,0.181871,0.155742,
0.14981,0.148211,0.133381,0.148142,0.06871,0.212681,0.148917,0.182447,0.155993,
0.150494,0.148657,0.13366,0.14841,0.0688696,0.214094,0.149762,0.183093,0.157406,
0.151224,0.149157,0.133939,0.148648,0.0690292,0.215507,0.151027,0.183668,0.158819,
0.151932,0.149554,0.135335,0.148887,0.0691888,0.21692,0.152154,0.184314,0.159101,
0.152666,0.149951,0.136902,0.149126,0.0693485,0.218333,0.153282,0.185005,0.159382,
0.153266,0.150269,0.137215,0.149365,0.0695081,0.219651,0.153598,0.18573,0.160795,
0.153962,0.150666,0.137566,0.149604,0.0696677,0.221064,0.154547,0.186376,0.162208,
0.154644,0.150984,0.139539,0.149843,0.0698273,0.222352,0.154901,0.1871,0.162607,
0.155414,0.15134,0.141297,0.150082,0.069987,0.223765,0.155966,0.187824,0.163053,
0.156052,0.151697,0.141576,0.15035,0.0701466,0.225178,0.156364,0.188637,0.164466,
0.156723,0.152097,0.141888,0.150588,0.0703257,0.226591,0.156865,0.189549,0.165879,
0.157557,0.152453,0.143861,0.150856,0.0704853,0.228004,0.15806,0.190461,0.166277,
0.158283,0.15281,0.145834,0.151095,0.0706449,0.229417,0.158458,0.191332,0.166675,
0.158984,0.153166,0.146147,0.151334,0.0708045,0.23083,0.159254,0.192244,0.168088,
0.159754,0.153563,0.14646,0.151573,0.0709642,0.232243,0.160673,0.193057,0.169501,
0.160505,0.154009,0.148218,0.151812,0.0711238,0.233656,0.161306,0.193969,0.169948,
0.16127,0.154454,0.150191,0.152051,0.0712834,0.235069,0.161938,0.194782,0.170395,
0.162005,0.1549,0.150503,0.152319,0.071443,0.236482,0.162887,0.195694,0.171808,
0.16277,0.1554,0.150782,0.152587,0.0716026,0.237895,0.163951,0.196717,0.173221,
0.16353,0.1559,0.15254,0.152855,0.0717623,0.239308,0.164349,0.197741,0.173783,
0.164199,0.1563,0.153937,0.153123,0.0719219,0.240721,0.164747,0.198971,0.173872,
0.164945,0.1568,0.154216,0.153391,0.0720815,0.242134,0.165812,0.199842,0.175285,
0.165746,0.1573,0.154528,0.153659,0.0722606,0.243547,0.167152,0.200819,0.176698,
0.166537,0.1577,0.156501,0.15396,0.0724397,0.24496,0.168154,0.201796,0.176787,
0.167274,0.1581,0.15826,0.154198,0.0726188,0.246373,0.168552,0.203209,0.176877,
0.167976,0.158497,0.158538,0.154437,0.0727979,0.247786,0.168869,0.20459,0.17829,
0.168673,0.158894,0.158851,0.154676,0.072977,0.249199,0.169267,0.20582,0.179703,
0.169367,0.159292,0.160418,0.154915,0.0731561,0.250612,0.169665,0.206732,0.180149,
0.170154,0.159689,0.162176,0.155154,0.0733352,0.252025,0.170558,0.207644,0.18065,
0.170833,0.160086,0.162527,0.155422,0.0735143,0.253438,0.171059,0.208556,0.182063,
0.171533,0.160586,0.162806,0.15569,0.0736934,0.254851,0.17169,0.209468,0.183476,
0.172228,0.161032,0.164203,0.155958,0.0738725,0.256264,0.172321,0.210192,0.183978,
0.172932,0.161432,0.16577,0.156259,0.0740516,0.257677,0.173029,0.21117,0.184067,
0.17367,0.161993,0.166082,0.156559,0.0742525,0.25909,0.173824,0.212082,0.18548,
0.174438,0.162554,0.166433,0.156897,0.0744535,0.260503,0.174715,0.213059,0.186893,
0.175097,0.162871,0.168192,0.15711,0.0746544,0.261916,0.175346,0.213735,0.186956,
0.175752,0.163134,0.16995,0.157299,0.0748554,0.263329,0.175763,0.214411,0.187272,
0.176396,0.163333,0.170263,0.157489,0.0750345,0.264742,0.176395,0.215224,0.188685,
0.177004,0.163532,0.170575,0.157658,0.0752354,0.266155,0.177028,0.215749,0.190097,
0.17782,0.163813,0.172548,0.157959,0.0754145,0.267568,0.178222,0.216311,0.190728,
0.178348,0.164002,0.174306,0.15811,0.0755741,0.268981,0.178669,0.216361,0.190784,
0.17892,0.164253,0.174528,0.158348,0.0757338,0.269612,0.179617,0.217069,0.192197,
0.179581,0.164698,0.174806,0.158617,0.0759129,0.271025,0.180118,0.217863,0.19361,
0.1803,0.165098,0.17702,0.158917,0.0760725,0.272438,0.180681,0.218494,0.193681,
0.180924,0.165455,0.178265,0.15913,0.0762321,0.273851,0.181182,0.219518,0.19376,
0.181611,0.165826,0.178441,0.159369,0.0763917,0.275264,0.181925,0.220495,0.195173,
0.182364,0.166271,0.178791,0.159608,0.0765514,0.276677,0.183119,0.221308,0.196586,
0.183157,0.166628,0.181578,0.159847,0.076711,0.27809,0.183517,0.222241,0.196642,
0.183904,0.167073,0.182975,0.160086,0.0768706,0.279503,0.184582,0.223054,0.197089,
0.184573,0.167519,0.183132,0.160324,0.0770302,0.280916,0.185291,0.223867,0.198502,
0.185302,0.167965,0.18341,0.160592,0.0771898,0.282329,0.186001,0.225015,0.199915,
0.186127,0.168365,0.186197,0.16086,0.0773495,0.283742,0.186797,0.225739,0.199965,
0.186766,0.168765,0.187442,0.161128,0.0775286,0.285155,0.187507,0.226552,0.200054,
0.187466,0.169265,0.187618,0.161396,0.0776882,0.286568,0.188303,0.227423,0.201467,
0.188171,0.16971,0.188011,0.161635,0.0778478,0.287981,0.188936,0.22852,0.202726,
0.188835,0.170023,0.189518,0.161859,0.0780074,0.289394,0.190349,0.228738,0.202789,
0.189588,0.170523,0.190763,0.162127,0.078167,0.290807,0.190703,0.230027,0.203584,
0.190286,0.171866,0.190863,0.162627,0.0783267,0.29222,0.192116,0.230139,0.204133,
0.191124,0.17296,0.191257,0.162895,0.0785058,0.293569,0.192893,0.231369,0.205546,
0.191571,0.173311,0.191407,0.163495,0.0786654,0.294982,0.19307,0.23187,0.205765,
0.192416,0.174091,0.192652,0.163734,0.0788445,0.296395,0.194454,0.233283,0.205877,
0.193001,0.174536,0.193352,0.164034,0.0790041,0.297808,0.19477,0.233914,0.206585,
0.193731,0.175036,0.193703,0.164273,0.0791637,0.299221,0.195125,0.235327,0.207998,
0.194439,0.175482,0.194327,0.164541,0.0793428,0.300634,0.19548,0.236475,0.209228,
0.195211,0.175982,0.195894,0.164842,0.0795219,0.302047,0.195835,0.237706,0.209859,
0.195876,0.176482,0.196518,0.16511,0.0796815,0.30346,0.196899,0.238351,0.210505,
0.19659,0.176928,0.19683,0.165349,0.0798412,0.304873,0.197532,0.239448,0.211918,
0.197282,0.177373,0.197386,0.165617,0.0800008,0.306286,0.197848,0.240678,0.213066,
