0.134027,0.131022,0.12363,0.158625,0.135491,0.155029,0.126233,0.12082,0.121367,
0.134706,0.13112,0.124193,0.158934,0.135692,0.156442,0.127329,0.121942,0.121998,
0.13582,0.132533,0.126317,0.159216,0.136194,0.157855,0.128742,0.122296,0.123411,
0.136244,0.132969,0.126707,0.159552,0.136684,0.158291,0.129017,0.123278,0.123449,
0.136732,0.133121,0.126816,0.159882,0.137131,0.158876,0.130768,0.123626,0.123636,
0.137265,0.133346,0.127067,0.160023,0.138727,0.159493,0.130992,0.124334,0.124138,
0.137752,0.133446,0.127226,0.161436,0.13915,0.160906,0.131187,0.124451,0.124214,
0.138302,0.133801,0.127297,0.162849,0.139418,0.162255,0.13125,0.125081,0.124465,
0.138805,0.134118,0.127438,0.164262,0.139775,0.162702,0.131751,0.125774,0.12462,
0.139457,0.134534,0.128851,0.164825,0.139825,0.164115,0.132002,0.126551,0.124952,
0.139891,0.134712,0.12901,0.165326,0.140108,0.165289,0.132211,0.127396,0.125078,
0.140329,0.13472,0.129365,0.165535,0.140742,0.166354,0.132842,0.127678,0.125394,
0.141111,0.135309,0.129812,0.166844,0.141869,0.166512,0.134191,0.127807,0.126545,
0.141414,0.135985,0.130259,0.166873,0.142047,0.166712,0.134822,0.128008,0.126608,
0.141874,0.136223,0.130315,0.166923,0.143315,0.167834,0.134869,0.128454,0.127055,
0.142198,0.136274,0.130474,0.168098,0.143378,0.168189,0.135267,0.128771,0.127134,
0.142611,0.136363,0.131593,0.168892,0.143578,0.16869,0.135347,0.128975,0.12745,
0.143126,0.137139,0.132573,0.170305,0.143719,0.168753,0.135884,0.129143,0.127495,
0.143488,0.137614,0.132973,0.170529,0.143751,0.169069,0.13624,0.129601,0.128126,
0.144485,0.138061,0.133373,0.170589,0.144051,0.170482,0.137362,0.132426,0.129539,
0.144996,0.139012,0.133385,0.17073,0.144303,0.171604,0.138624,0.13265,0.129662,
0.146618,0.139513,0.134362,0.174969,0.146307,0.173017,0.139972,0.133908,0.130892,
0.1471,0.139911,0.134433,0.1756,0.147102,0.173088,0.141385,0.134307,0.130977,
0.14785,0.139944,0.13447,0.175612,0.152765,0.1731,0.141397,0.134433,0.131077,
0.147866,0.139946,0.134478,0.175615,0.152767,0.173107,0.141419,0.134491,0.131104,
0.147992,0.139949,0.134481,0.175622,0.153567,0.173159,0.141559,0.134494,0.131107,
0.14819,0.14002,0.135352,0.176029,0.153627,0.173233,0.141573,0.134525,0.131158,
0.148345,0.140202,0.135417,0.176174,0.153673,0.173291,0.142281,0.134554,0.131169,
0.148938,0.140214,0.135757,0.176631,0.153729,0.174123,0.142708,0.135759,0.132582,
0.149801,0.140922,0.136552,0.177425,0.153849,0.175441,0.144121,0.137172,0.132927,
0.150033,0.141048,0.136583,0.177465,0.153956,0.176563,0.144241,0.13745,0.132959,
0.150426,0.141403,0.136774,0.177781,0.155853,0.176878,0.144271,0.13747,0.132976,
0.15064,0.142034,0.137014,0.17794,0.155864,0.176891,0.144282,0.13767,0.133422,
0.150763,0.142117,0.137023,0.177947,0.156161,0.176978,0.144699,0.137723,0.133456,
0.151175,0.14215,0.137089,0.179296,0.156178,0.17711,0.144751,0.13814,0.134686,
0.151628,0.143563,0.13742,0.180127,0.156249,0.177324,0.14509,0.138188,0.135065,
0.151976,0.144738,0.13847,0.180279,0.156375,0.177515,0.145126,0.138236,0.135069,
0.152055,0.144797,0.13857,0.180364,0.156526,0.177519,0.145318,0.13825,0.135096,
0.152256,0.144863,0.138578,0.180385,0.157793,0.177561,0.145413,0.138316,0.135143,
0.152417,0.144895,0.138941,0.180397,0.158063,0.177727,0.145518,0.138448,0.135347,
0.153152,0.145174,0.139348,0.18181,0.15818,0.17928,0.146331,0.138771,0.136318,
0.154566,0.14523,0.14055,0.182074,0.158769,0.180693,0.146992,0.138838,0.143383,
0.155065,0.146643,0.14126,0.182179,0.158874,0.18088,0.14831,0.1389,0.143476,
0.155265,0.147052,0.141263,0.182316,0.159674,0.181043,0.148329,0.138908,0.143534,
0.155441,0.147109,0.141373,0.182362,0.159697,0.181063,0.14842,0.139122,0.144385,
0.155805,0.147366,0.141469,0.183081,0.159733,0.181395,0.149833,0.139152,0.144408,
0.156288,0.147553,0.141704,0.184036,0.160111,0.182808,0.149968,0.139259,0.144863,
0.1568,0.147822,0.141724,0.184391,0.160615,0.183146,0.150901,0.14064,0.145165,
0.157593,0.149235,0.142848,0.184526,0.161563,0.184146,0.152023,0.140897,0.145503,
0.157844,0.149653,0.143164,0.184674,0.16188,0.184214,0.152625,0.140925,0.145615,
0.158301,0.150121,0.143481,0.185193,0.163671,0.184356,0.152921,0.14095,0.145715,
0.158457,0.150215,0.143763,0.185235,0.163734,0.184388,0.153197,0.141213,0.14591,
0.15956,0.152598,0.145886,0.185552,0.164979,0.185146,0.153551,0.142335,0.146435,
0.160078,0.152739,0.146045,0.186212,0.165018,0.186559,0.15487,0.142615,0.146567,
0.160654,0.153055,0.146145,0.187104,0.165585,0.187391,0.155432,0.143323,0.147198,
0.161562,0.153427,0.146441,0.188517,0.166008,0.189257,0.156845,0.143547,0.148457,
0.161885,0.153539,0.1466,0.188614,0.166457,0.189416,0.158258,0.143558,0.148635,
0.162083,0.153584,0.146777,0.188782,0.166471,0.189431,0.159265,0.143595,0.148762,
0.162678,0.154475,0.146877,0.189318,0.168685,0.189476,0.159365,0.144022,0.149208,
0.162844,0.154715,0.147146,0.189329,0.16874,0.18969,0.159616,0.144044,0.149471,
0.163109,0.154955,0.147176,0.189379,0.169691,0.189889,0.159816,0.144144,0.149818,
0.163737,0.155751,0.147205,0.190792,0.170256,0.189951,0.160035,0.144384,0.15152,
0.163967,0.156382,0.147522,0.19087,0.170345,0.190441,0.160085,0.144416,0.15168,
0.164358,0.15653,0.147684,0.192282,0.170787,0.190887,0.160129,0.144436,0.152128,
0.165168,0.15653,0.147862,0.193695,0.171282,0.191046,0.161542,0.145849,0.153541,
0.1662,0.156825,0.148605,0.19449,0.171345,0.192459,0.162955,0.148093,0.15483,
0.167254,0.158238,0.148731,0.195023,0.172755,0.193872,0.164368,0.149506,0.155538,
0.168689,0.160238,0.149731,0.198389,0.173755,0.195285,0.165687,0.149569,0.156859,
0.169029,0.161285,0.14993,0.198641,0.17388,0.195998,0.166003,0.1496,0.156891,
0.169329,0.161411,0.149975,0.19865,0.175671,0.196004,0.166241,0.149759,0.156919,
0.169598,0.161462,0.150887,0.198661,0.175712,0.197004,0.166255,0.149813,0.156991,
0.169799,0.161478,0.15089,0.199783,0.175869,0.197033,0.166373,0.149903,0.157062,
0.17005,0.161541,0.15104,0.199928,0.175982,0.19744,0.166668,0.150107,0.157693,
0.170136,0.161582,0.151142,0.19996,0.176039,0.197804,0.166697,0.150127,0.157739,
0.170246,0.161752,0.151231,0.199987,0.176322,0.198045,0.166724,0.150135,0.157775,
0.170438,0.16182,0.151501,0.200018,0.176573,0.198597,0.166932,0.150149,0.157913,
0.170871,0.162102,0.1517,0.201212,0.176889,0.198804,0.167495,0.150303,0.158462,
0.171324,0.162993,0.152127,0.201585,0.17714,0.199251,0.168097,0.150513,0.158889,
0.171833,0.163461,0.152225,0.201685,0.178038,0.200083,0.168249,0.150691,0.160229,
0.172183,0.163548,0.15232,0.202427,0.178302,0.200164,0.168695,0.151352,0.160655,
0.17298,0.164778,0.153704,0.202884,0.178337,0.201097,0.169245,0.152044,0.161749,
0.173558,0.164969,0.153913,0.204297,0.178408,0.202416,0.169547,0.152996,0.161919,
0.174154,0.166382,0.154957,0.204599,0.178745,0.203269,0.169817,0.153206,0.162258,
0.174543,0.166432,0.155851,0.204665,0.179124,0.2042,0.170243,0.153236,0.16259,
0.175114,0.167021,0.156206,0.205314,0.179479,0.204922,0.171075,0.153493,0.163403,
0.17591,0.168023,0.156851,0.207088,0.179795,0.205599,0.171888,0.153745,0.164294,
0.177503,0.169046,0.158264,0.20775,0.180802,0.206393,0.173301,0.157984,0.166487,
0.178081,0.169473,0.158581,0.208582,0.180943,0.207805,0.173452,0.1586,0.167212,
0.179002,0.170408,0.158898,0.209995,0.181244,0.208739,0.174711,0.159395,0.168625,
0.179499,0.170806,0.159098,0.211408,0.18128,0.20948,0.174962,0.159536,0.169423,
0.179943,0.171178,0.160276,0.21169,0.181563,0.209679,0.175186,0.159662,0.170312,
0.180388,0.171402,0.160693,0.211723,0.182673,0.210628,0.175437,0.159788,0.170759,
0.180854,0.17165,0.161487,0.21178,0.182744,0.211129,0.176232,0.160419,0.17139,
0.181532,0.171792,0.161767,0.213024,0.183538,0.212418,0.1767,0.161214,0.171806,
0.182269,0.172354,0.16318,0.213526,0.184167,0.212749,0.177633,0.1627,0.17184,
0.182684,0.173529,0.163811,0.214088,0.184484,0.213044,0.177675,0.162886,0.171957,
0.183175,0.173644,0.163815,0.215501,0.184588,0.213135,0.178055,0.163294,0.17337,
0.183471,0.173746,0.163864,0.216413,0.184836,0.213781,0.178184,0.163456,0.173485,
0.183746,0.173814,0.163996,0.217561,0.184845,0.214259,0.178259,0.16366,0.17357,
0.184051,0.174065,0.164034,0.218027,0.185481,0.214967,0.178307,0.163923,0.173605,
0.184363,0.174473,0.164151,0.218184,0.186192,0.215394,0.178378,0.164449,0.17368,
0.184721,0.174682,0.164549,0.218302,0.186856,0.21607,0.178544,0.164999,0.173765,
0.185155,0.174873,0.164922,0.21924,0.187596,0.216746,0.17862,0.16537,0.173872,
0.185499,0.175262,0.165108,0.21961,0.188224,0.217077,0.17874,0.165634,0.17434,
0.185945,0.175678,0.16594,0.220037,0.188585,0.217328,0.179371,0.165824,0.174798,
0.186513,0.176058,0.166661,0.220527,0.188762,0.218089,0.179726,0.166758,0.175522,
0.187344,0.176929,0.166819,0.22194,0.189046,0.219502,0.180194,0.168332,0.17599,
0.18774,0.177518,0.167029,0.22257,0.189269,0.220704,0.180311,0.16849,0.176027,
0.187979,0.177704,0.1671,0.222737,0.189582,0.221076,0.180395,0.168648,0.176591,
0.188395,0.177711,0.167547,0.222885,0.190589,0.221241,0.181103,0.169161,0.176922,
0.189143,0.178209,0.168289,0.223548,0.190905,0.222313,0.182516,0.170073,0.177293,
0.189504,0.178221,0.168591,0.223579,0.190955,0.223461,0.183078,0.170354,0.177795,
0.189786,0.178411,0.168703,0.223916,0.191271,0.223639,0.183786,0.170726,0.177836,
0.190234,0.179344,0.168912,0.224363,0.191584,0.224731,0.184284,0.170776,0.177881,
0.190381,0.179384,0.169018,0.22482,0.191632,0.224812,0.184396,0.171029,0.177957,
0.191622,0.180797,0.170221,0.22673,0.191745,0.226225,0.185446,0.172441,0.17937,
0.192193,0.18221,0.170256,0.228143,0.191776,0.227116,0.186106,0.172504,0.179436,
0.192488,0.182773,0.170415,0.228161,0.192095,0.227716,0.186224,0.172804,0.179718,
0.192562,0.18284,0.170416,0.228173,0.19232,0.227777,0.186242,0.172902,0.179828,
0.192677,0.183045,0.170505,0.228182,0.192371,0.228087,0.186404,0.172925,0.1799,
0.192783,0.183051,0.170687,0.228194,0.192474,0.228095,0.186917,0.172941,0.179906,
0.193306,0.184464,0.170745,0.228252,0.194483,0.228346,0.187237,0.172969,0.179949,
0.193545,0.185877,0.170828,0.22828,0.194609,0.228375,0.18733,0.17302,0.180043,
0.193728,0.186039,0.170969,0.228393,0.195192,0.228489,0.187429,0.173104,0.180209,
0.194301,0.18711,0.171272,0.228871,0.195332,0.229231,0.187847,0.174422,0.180323,
0.195218,0.187373,0.172612,0.230284,0.195444,0.230644,0.188918,0.175148,0.181323,
0.195743,0.187564,0.17304,0.231697,0.19557,0.231051,0.189713,0.175751,0.181558,
0.196077,0.187614,0.173322,0.232069,0.195819,0.23164,0.189776,0.175929,0.182451,
0.196682,0.187622,0.173572,0.232481,0.197828,0.231891,0.190709,0.176689,0.18266,
0.196994,0.18774,0.174008,0.233174,0.198074,0.232416,0.190972,0.176752,0.182819,
0.197406,0.188229,0.174355,0.233208,0.198097,0.232487,0.191138,0.178856,0.182878,
0.19757,0.188428,0.174427,0.233264,0.198378,0.232607,0.191204,0.179119,0.183135,
0.19794,0.188521,0.175061,0.233398,0.19909,0.233024,0.191467,0.179609,0.183347,
0.198282,0.188699,0.175179,0.234811,0.199216,0.233287,0.19155,0.179795,0.18372,
0.19859,0.188988,0.175294,0.235258,0.199672,0.233517,0.191698,0.180127,0.184167,
0.198947,0.189435,0.175476,0.236258,0.199728,0.233703,0.192199,0.18049,0.184287,
0.199221,0.189491,0.176041,0.236667,0.199897,0.234216,0.19232,0.180742,0.184394,
0.199478,0.189527,0.176358,0.236768,0.200096,0.234765,0.192533,0.18087,0.184908,
0.200071,0.190189,0.176805,0.237003,0.200768,0.23512,0.193946,0.181434,0.185307,
0.2007,0.191364,0.177465,0.237527,0.201084,0.235914,0.19417,0.182372,0.185707,
0.201452,0.19179,0.178319,0.238725,0.201884,0.237173,0.19437,0.182752,0.1866,
0.201929,0.192041,0.178733,0.23885,0.201973,0.238109,0.195783,0.183123,0.186819,
0.202709,0.193454,0.178883,0.240263,0.202073,0.239522,0.195973,0.184078,0.187422,
0.203515,0.193945,0.179555,0.241676,0.202199,0.240935,0.196951,0.185119,0.187738,
0.204213,0.195358,0.17991,0.243089,0.202288,0.242348,0.197051,0.185169,0.188493,
0.20463,0.195429,0.180012,0.243536,0.203001,0.242443,0.197406,0.185659,0.189558,
0.204842,0.195481,0.180336,0.243787,0.203029,0.243059,0.197688,0.185748,0.189608,
0.205297,0.195531,0.180837,0.244025,0.204274,0.24313,0.198584,0.186338,0.18966,
0.205706,0.195735,0.181749,0.244157,0.204838,0.243195,0.198677,0.186612,0.190684,
0.206339,0.195959,0.182871,0.244744,0.205725,0.243518,0.199677,0.186662,0.191555,
0.206704,0.19611,0.183289,0.245083,0.205838,0.243687,0.200773,0.186925,0.191926,
0.207165,0.196261,0.183321,0.245284,0.206638,0.244042,0.201605,0.187818,0.192353,
0.207468,0.196388,0.183361,0.24572,0.206862,0.244783,0.201757,0.188053,0.192822,
0.208012,0.196688,0.1837,0.247133,0.206962,0.245155,0.202073,0.188616,0.193773,
0.208751,0.197042,0.184016,0.248546,0.207244,0.246568,0.202575,0.188661,0.195354,
0.209214,0.198139,0.184463,0.249177,0.207324,0.247274,0.203076,0.18883,0.195431,
0.209368,0.198157,0.184965,0.249191,0.207607,0.247374,0.203221,0.18887,0.195557,
0.209499,0.198377,0.184987,0.249233,0.207617,0.247552,0.203496,0.189011,0.195716,
0.210156,0.199908,0.185025,0.24938,0.207869,0.248552,0.204618,0.18956,0.196332,
0.210942,0.200685,0.18582,0.249778,0.208093,0.249101,0.206031,0.190433,0.197597,
0.211763,0.201618,0.186266,0.250409,0.208205,0.250514,0.207444,0.191692,0.197952,
0.212117,0.202342,0.187022,0.250855,0.208453,0.250765,0.207559,0.191756,0.198186,
0.212293,0.202359,0.187687,0.251202,0.208495,0.25106,0.207579,0.191774,0.198189,
0.212668,0.202379,0.188155,0.251778,0.208779,0.251423,0.207853,0.192588,0.198388,
0.213075,0.202545,0.188303,0.252502,0.208891,0.252836,0.2083,0.19263,0.198593,
0.21374,0.203958,0.188383,0.252599,0.209175,0.254249,0.208529,0.193642,0.199387,
0.214286,0.204549,0.188678,0.253075,0.209428,0.254824,0.209118,0.193747,0.20087,
0.214983,0.20505,0.189311,0.253326,0.209652,0.255241,0.210531,0.19516,0.201596,
0.215979,0.205758,0.189535,0.255197,0.211343,0.256654,0.210948,0.195226,0.20317,
0.216324,0.206089,0.189759,0.25546,0.211625,0.257072,0.211426,0.195313,0.203848,
0.216979,0.206847,0.19004,0.256574,0.211876,0.258778,0.21226,0.195398,0.204062,
0.217576,0.206863,0.190464,0.257987,0.212002,0.259384,0.212849,0.196678,0.204379,
0.218662,0.208276,0.191175,0.2594,0.21216,0.260797,0.215367,0.197385,0.204733,
0.218993,0.208402,0.191302,0.259901,0.212188,0.26221,0.215467,0.197544,0.204933,
0.219572,0.208757,0.191934,0.260301,0.212441,0.263004,0.216,0.198957,0.205184,
0.220255,0.208785,0.192333,0.261425,0.212547,0.264051,0.217413,0.199036,0.206446,
0.221133,0.210198,0.193271,0.261869,0.213536,0.264123,0.218826,0.199383,0.207859,
0.221357,0.21057,0.19336,0.26201,0.213662,0.26474,0.218952,0.199622,0.207938,
0.221891,0.210769,0.193538,0.26313,0.215671,0.264796,0.219055,0.199666,0.208502,
0.22218,0.210947,0.193733,0.26318,0.215751,0.264974,0.220177,0.199848,0.208827,
0.223191,0.21123,0.194247,0.263811,0.216451,0.265262,0.225054,0.200246,0.209225,
0.223587,0.211719,0.194493,0.264165,0.216486,0.266437,0.225521,0.200424,0.209449,
0.223963,0.212108,0.19453,0.265484,0.216739,0.266661,0.225745,0.200741,0.209695,
0.224416,0.21239,0.194708,0.2669,0.21679,0.266861,0.226021,0.200893,0.210769,
0.224868,0.213649,0.194898,0.266949,0.217108,0.267232,0.226419,0.201826,0.210862,
0.225171,0.214099,0.195039,0.267075,0.217174,0.267863,0.226545,0.201898,0.211677,
0.225912,0.215208,0.19537,0.267636,0.217456,0.268235,0.227958,0.203311,0.212124,
0.22689,0.215771,0.196783,0.268638,0.217707,0.269648,0.229371,0.203666,0.213537,
0.227771,0.217184,0.197476,0.269432,0.217757,0.271061,0.230784,0.20446,0.214015,
0.228525,0.217192,0.198732,0.270432,0.218357,0.272474,0.230961,0.205813,0.214239,
0.229064,0.217301,0.198928,0.271845,0.218556,0.273215,0.231465,0.206609,0.214594,
0.229272,0.217351,0.19904,0.273163,0.218588,0.273229,0.231515,0.206687,0.2146,
0.229368,0.217443,0.19924,0.273258,0.218729,0.273325,0.231546,0.20675,0.21465,
0.229687,0.217578,0.199381,0.273265,0.219135,0.273476,0.231944,0.207642,0.215078,
0.229965,0.217629,0.199392,0.273418,0.219386,0.273542,0.232776,0.207871,0.215709,
0.230924,0.217791,0.19979,0.275924,0.21961,0.27425,0.234189,0.208372,0.217467,
0.231418,0.21914,0.200466,0.275938,0.219731,0.274942,0.234805,0.208432,0.217889,
0.231639,0.21989,0.200542,0.276108,0.220181,0.275027,0.23489,0.2085,0.217974,
0.231927,0.220271,0.200569,0.277179,0.22038,0.275326,0.23506,0.208521,0.218109,
0.233079,0.222181,0.201277,0.278592,0.221053,0.277372,0.235785,0.209934,0.21844,
0.233689,0.223228,0.201429,0.280005,0.221278,0.278785,0.236165,0.210069,0.218554,
0.234036,0.223398,0.201477,0.281207,0.221783,0.279232,0.236285,0.210283,0.218622,
0.23449,0.223448,0.20223,0.281219,0.222283,0.280303,0.236616,0.210741,0.219079,
0.234879,0.22417,0.202404,0.281283,0.222482,0.280573,0.237818,0.21108,0.219224,
0.235619,0.227021,0.202966,0.281488,0.223044,0.281424,0.238142,0.211239,0.219631,
0.236461,0.227836,0.204379,0.281827,0.223314,0.282315,0.238803,0.211841,0.221373,
0.237372,0.229249,0.205174,0.281944,0.22367,0.283147,0.240216,0.21316,0.22242,
0.238077,0.230321,0.205968,0.282275,0.224094,0.283722,0.240485,0.215142,0.222606,
0.238551,0.230329,0.20622,0.283323,0.224283,0.284149,0.24184,0.215444,0.22282,
0.239156,0.230455,0.206597,0.284736,0.224583,0.28478,0.24243,0.216703,0.222968,
0.239458,0.231072,0.206944,0.285832,0.224608,0.284807,0.242585,0.216813,0.223007,
0.239611,0.231111,0.206989,0.28593,0.225243,0.284846,0.242634,0.217095,0.223042,
0.239887,0.231141,0.207163,0.286395,0.225293,0.285293,0.243295,0.217126,0.223389,
0.240358,0.231558,0.20829,0.286634,0.225471,0.285343,0.244166,0.217515,0.22389,
0.240998,0.231782,0.208468,0.286989,0.226032,0.286756,0.244592,0.218938,0.224429,
0.242168,0.232137,0.208682,0.289549,0.227599,0.288169,0.245268,0.221288,0.224653,
0.242512,0.232439,0.20884,0.290549,0.22774,0.288567,0.245446,0.221687,0.22483,
0.243266,0.233439,0.209287,0.291808,0.228098,0.28913,0.246009,0.222783,0.225572,
0.243989,0.233502,0.209763,0.293221,0.228297,0.290021,0.247268,0.223007,0.226834,
0.244848,0.234915,0.210264,0.294601,0.228858,0.290162,0.24818,0.224266,0.227542,
0.245157,0.235254,0.210504,0.294742,0.228914,0.29145,0.248305,0.224455,0.227631,
0.245498,0.235395,0.210584,0.294947,0.229138,0.291828,0.248408,0.225163,0.228522,
0.246014,0.235484,0.210851,0.295945,0.229893,0.292296,0.249116,0.225403,0.229126,
0.246831,0.236192,0.211352,0.296739,0.230601,0.293273,0.24932,0.225461,0.231709,
0.24733,0.237367,0.212399,0.297156,0.230863,0.293382,0.249966,0.225666,0.231837,
0.247539,0.237576,0.212609,0.297601,0.230879,0.2934,0.250165,0.225875,0.232209,
0.248209,0.238989,0.212742,0.298068,0.231592,0.294813,0.250435,0.226144,0.232885,
0.248573,0.239313,0.212947,0.299481,0.231672,0.294955,0.25073,0.22621,0.23328,
0.248992,0.239417,0.21331,0.299681,0.231751,0.295615,0.251392,0.226445,0.234325,
0.24999,0.239641,0.213758,0.300855,0.231893,0.298981,0.251809,0.227241,0.235738,
0.250537,0.241054,0.21493,0.30138,0.231956,0.29957,0.25214,0.227398,0.235869,
0.251045,0.242467,0.215129,0.302171,0.233201,0.299711,0.252282,0.227473,0.235926,
0.251371,0.242524,0.215329,0.302394,0.233231,0.299757,0.252361,0.228886,0.236488,
0.251987,0.242701,0.215438,0.303972,0.233513,0.300879,0.252886,0.229293,0.237213,
0.25236,0.2431,0.21685,0.304098,0.233796,0.301381,0.253027,0.229413,0.237218,
0.252546,0.243204,0.217036,0.304322,0.23386,0.301515,0.253047,0.229431,0.237958,
0.252901,0.243486,0.217093,0.304952,0.234059,0.302017,0.253609,0.22947,0.23852,
0.25339,0.243737,0.217234,0.305198,0.234159,0.302117,0.254784,0.230285,0.239609,
0.253865,0.244429,0.21748,0.305307,0.234516,0.30353,0.255147,0.230775,0.239735,
0.254361,0.245227,0.217492,0.305706,0.234834,0.304943,0.255681,0.230868,0.240134,
0.254937,0.245255,0.217503,0.305884,0.235011,0.304953,0.257093,0.232281,0.241515,
0.255101,0.245268,0.21761,0.30596,0.235027,0.305352,0.257432,0.232598,0.241565,
0.255316,0.245284,0.217638,0.305987,0.235057,0.305654,0.257475,0.233842,0.241588,
0.255762,0.246697,0.217852,0.3074,0.235102,0.305689,0.257509,0.234242,0.241603,
0.255935,0.246786,0.218076,0.307652,0.235517,0.305725,0.257609,0.234442,0.24167,
0.256336,0.247389,0.218556,0.307915,0.235659,0.305863,0.257702,0.235564,0.242041,
0.256907,0.247684,0.218836,0.308269,0.235688,0.306775,0.259115,0.235998,0.242892,
0.257222,0.248082,0.219192,0.308526,0.235971,0.307419,0.259439,0.236164,0.242984,
0.25745,0.248161,0.219855,0.308621,0.236113,0.307751,0.259503,0.236398,0.243193,
0.258186,0.248273,0.219987,0.309731,0.236226,0.309131,0.261727,0.236923,0.243489,
0.258583,0.248524,0.220139,0.309889,0.236858,0.310544,0.262144,0.237041,0.243522,
0.258814,0.24865,0.220222,0.31014,0.237419,0.310813,0.262408,0.237211,0.243648,
0.259165,0.248925,0.220561,0.311095,0.237451,0.311135,0.262724,0.237487,0.243944,
0.259811,0.249139,0.220828,0.312508,0.238439,0.311811,0.26325,0.237933,0.244576,
0.260324,0.250552,0.22094,0.313097,0.238546,0.312257,0.263552,0.23847,0.24518,
0.261009,0.250847,0.221934,0.31451,0.238743,0.31367,0.263718,0.239061,0.245588,
0.261329,0.251071,0.222092,0.314908,0.238838,0.313952,0.264135,0.239195,0.246441,
0.261731,0.251903,0.222149,0.314948,0.239156,0.314176,0.264893,0.239642,0.246978,
0.261981,0.252399,0.222172,0.314964,0.239256,0.3144,0.265145,0.239723,0.247792,
0.262742,0.253032,0.223043,0.315141,0.239758,0.315124,0.266558,0.240982,0.248294,
0.263436,0.253924,0.223256,0.315423,0.240156,0.316537,0.267971,0.241571,0.248648,
0.264533,0.254857,0.224141,0.316428,0.240437,0.31795,0.268712,0.242263,0.251473,
0.265029,0.255246,0.224319,0.317136,0.240587,0.318475,0.270125,0.242559,0.251787,
0.265504,0.256137,0.224461,0.318549,0.240903,0.319139,0.27042,0.242601,0.251827,
0.265712,0.256783,0.22466,0.318844,0.240992,0.319322,0.270476,0.242665,0.251956,
0.266263,0.258196,0.224911,0.319132,0.24124,0.319729,0.270952,0.24346,0.25248,
0.266942,0.258382,0.225121,0.320066,0.241353,0.321142,0.272023,0.244023,0.253429,
0.267672,0.258611,0.225575,0.320668,0.241953,0.322555,0.272978,0.244914,0.254121,
0.268032,0.25866,0.226066,0.320794,0.242094,0.323023,0.273446,0.244998,0.255173,
0.268339,0.258685,0.226198,0.321077,0.242294,0.324378,0.273826,0.245058,0.255197,
0.268543,0.258692,0.226479,0.321455,0.242493,0.324807,0.273858,0.245205,0.255352,
0.268884,0.260105,0.226569,0.32154,0.242812,0.32493,0.274304,0.245261,0.255551,
0.269325,0.260168,0.226658,0.322172,0.242912,0.326343,0.274935,0.245362,0.256053,
0.270108,0.260945,0.227353,0.323585,0.243135,0.327234,0.275425,0.246775,0.256416,
0.270644,0.261144,0.227553,0.324998,0.243373,0.328647,0.276001,0.246916,0.256518,
0.271173,0.262078,0.227668,0.326257,0.244085,0.328979,0.276118,0.247064,0.257136,
0.271404,0.262195,0.228066,0.326332,0.244353,0.329214,0.27642,0.24738,0.257274,
0.271569,0.262509,0.228075,0.326357,0.244603,0.32966,0.276532,0.247433,0.257381,
0.271742,0.262663,0.228274,0.326393,0.244661,0.329814,0.276913,0.247729,0.257488,
0.272303,0.263294,0.228673,0.326469,0.24565,0.330339,0.277251,0.248196,0.258555,
0.272732,0.263453,0.229519,0.32672,0.245808,0.331752,0.277533,0.248233,0.258837,
0.273994,0.263842,0.230151,0.328613,0.246407,0.332685,0.280359,0.249646,0.26025,
0.275115,0.264054,0.235801,0.328993,0.246584,0.333807,0.28125,0.249824,0.260605,
0.275541,0.264202,0.236036,0.330406,0.246785,0.333969,0.281942,0.2499,0.261085,
0.275696,0.264426,0.236044,0.330429,0.246984,0.334053,0.282029,0.250398,0.261202,
0.275933,0.264477,0.236222,0.330773,0.24711,0.334642,0.282269,0.2505,0.261471,
0.276142,0.264668,0.236279,0.331056,0.247155,0.335166,0.282381,0.250518,0.261913,
0.276516,0.264919,0.236988,0.331295,0.247955,0.335256,0.283012,0.250647,0.262058,
0.276653,0.265034,0.237111,0.331384,0.248096,0.335358,0.283336,0.250736,0.26217,
0.276964,0.265134,0.237224,0.331931,0.248124,0.33637,0.283421,0.250981,0.262525,
0.277576,0.265214,0.23756,0.33319,0.248348,0.337241,0.283901,0.251116,0.264042,
0.278122,0.265264,0.237738,0.334603,0.248474,0.337949,0.285314,0.251399,0.264232,
0.278642,0.26594,0.237962,0.334866,0.249035,0.338347,0.285465,0.251856,0.265668,
0.278825,0.26613,0.238279,0.335367,0.249154,0.338447,0.285575,0.251919,0.265733,
0.278959,0.266175,0.238595,0.335471,0.249367,0.338547,0.285607,0.252078,0.265833,
0.279237,0.266188,0.238736,0.335916,0.249646,0.339342,0.285793,0.25219,0.266084,
0.279498,0.266354,0.238974,0.336168,0.249823,0.33982,0.286283,0.252414,0.266147,
0.279688,0.266513,0.239174,0.336194,0.250721,0.339867,0.286363,0.252464,0.266206,
0.279783,0.266536,0.239269,0.336241,0.250766,0.339888,0.286422,0.252836,0.266308,
0.280438,0.267062,0.240062,0.336499,0.251049,0.341301,0.28671,0.25377,0.267051,
0.280825,0.267128,0.24021,0.337912,0.251086,0.342025,0.287034,0.254132,0.267077,
0.281116,0.267391,0.240303,0.338653,0.251283,0.342191,0.287178,0.254456,0.267475,
0.28149,0.267626,0.240393,0.339071,0.251507,0.343394,0.287474,0.254719,0.267738,
0.281949,0.267997,0.240995,0.339403,0.251587,0.343872,0.287812,0.25579,0.268134,
