0.0652453,0.0983007,0.0946041,0.0726414,0.0683484,0.0410004,0.049557,0.0539808,0.0435292,
0.0655025,0.0983185,0.0946397,0.0729576,0.0697614,0.0410682,0.0496213,0.0539893,0.0436641,
0.0658398,0.0997315,0.0949945,0.0730165,0.0697805,0.0410767,0.0496568,0.0547893,0.0436725,
0.0658855,0.0998056,0.095019,0.0731483,0.0698273,0.0410967,0.0496637,0.0548492,0.043674,
0.0660566,0.0998215,0.0950237,0.0737793,0.0698276,0.0417205,0.0496676,0.0549383,0.0436743,
0.0664414,0.099833,0.096315,0.0748758,0.0700018,0.0418356,0.0497697,0.0551365,0.0437634,
0.0667441,0.100479,0.097728,0.0749672,0.0700307,0.0418482,0.0498422,0.0552932,0.0437648,
0.0668058,0.100515,0.0979576,0.074969,0.0700411,0.0418771,0.0498537,0.0554639,0.0437694,
0.0670605,0.100601,0.0979597,0.0749894,0.0714537,0.0418822,0.0499626,0.0558648,0.0437703,
0.0671692,0.100659,0.0983671,0.074997,0.0715062,0.0420238,0.0499637,0.0559149,0.0439217,
0.0672444,0.100661,0.0983788,0.0750118,0.071531,0.0420252,0.0499932,0.0564315,0.0439228,
0.0675428,0.101186,0.0990411,0.0754191,0.0715717,0.0420976,0.0501471,0.0565404,0.0443396,
0.0677318,0.101443,0.0997655,0.0758869,0.0715782,0.0420993,0.0501834,0.0565584,0.04434,
0.0679341,0.101466,0.099838,0.0759126,0.0729912,0.0421025,0.0501874,0.0565635,0.0444121,
0.0680585,0.101493,0.0998743,0.0759224,0.0731142,0.0421431,0.0502311,0.0572765,0.044413,
0.0681005,0.101499,0.0999655,0.0759309,0.0731643,0.0421518,0.0502328,0.0573536,0.0445063,
0.0683229,0.1015,0.0999705,0.0759318,0.0731645,0.0421524,0.0516458,0.0577028,0.044516,
0.0683565,0.101719,0.0999725,0.0759318,0.0731645,0.0421748,0.0516495,0.0577222,0.0445186,
0.0684621,0.101937,0.100474,0.075988,0.0731645,0.042176,0.0516499,0.057788,0.0445193,
0.0684932,0.101943,0.100567,0.076071,0.0731874,0.0421772,0.0516653,0.0577992,0.0445352,
0.0685999,0.101958,0.10059,0.0760944,0.0732443,0.0421963,0.0516732,0.0582002,0.0448429,
0.0688096,0.103371,0.100616,0.0761096,0.0732569,0.0422918,0.0517545,0.0582288,0.0448483,
0.0689744,0.104222,0.100622,0.0761309,0.0732751,0.0422937,0.0517557,0.0586298,0.044866,
0.0691628,0.104586,0.101346,0.0763351,0.0732769,0.0423301,0.0517694,0.0587087,0.0449496,
0.0694752,0.104821,0.101671,0.0777481,0.0732778,0.042337,0.0517735,0.0591853,0.0449884,
0.0695142,0.104952,0.101826,0.0777565,0.0732778,0.0423414,0.0517845,0.0591858,0.0449887,
0.0696045,0.105067,0.101842,0.0777608,0.0732983,0.0423452,0.0517851,0.0595868,0.0451509,
0.0698648,0.105092,0.102088,0.0777663,0.0734729,0.0425041,0.0531981,0.0596314,0.0451664,
0.0703279,0.10554,0.103501,0.0777825,0.0734729,0.0425219,0.0546111,0.0599823,0.0452123,
0.0705963,0.105586,0.103958,0.0777966,0.0748859,0.0425574,0.0546281,0.0601415,0.0452179,
0.0706854,0.105588,0.104239,0.0778041,0.0749128,0.0425654,0.0546582,0.0604923,0.0452224,
0.0707577,0.10587,0.104335,0.0778199,0.0749145,0.0425714,0.0546604,0.0606553,0.0452346,
0.0708664,0.106025,0.104336,0.0778213,0.0755601,0.0425724,0.0546614,0.0607174,0.0452379,
0.0711681,0.106602,0.105749,0.0778213,0.0755727,0.042634,0.0546716,0.0609418,0.0453528,
0.0717383,0.108015,0.108267,0.077995,0.0755795,0.0426366,0.0547628,0.0612573,0.0453937,
0.0719669,0.108019,0.108374,0.0781568,0.0769925,0.0426448,0.0548438,0.0612972,0.0454071,
0.0721466,0.108249,0.108394,0.0781875,0.0773015,0.042656,0.0548781,0.0620972,0.0454102,
0.0723852,0.108262,0.108749,0.0781912,0.0773069,0.0427659,0.054881,0.0621026,0.0468232,
0.0725102,0.108263,0.108749,0.0781965,0.077307,0.0427665,0.0550069,0.0629026,0.04689,
0.0727574,0.109676,0.108858,0.0784262,0.077307,0.0428895,0.055055,0.0629365,0.0469114,
0.0728255,0.109721,0.109062,0.0786832,0.0773252,0.0428899,0.0550561,0.0629457,0.0469206,
0.0730442,0.111134,0.109221,0.0788129,0.0773331,0.0429042,0.0550705,0.06295,0.0469278,
0.0732071,0.111202,0.109323,0.0791381,0.0773856,0.0429099,0.0550837,0.063663,0.0469522,
0.074048,0.114028,0.109374,0.079362,0.0777572,0.0435002,0.0557105,0.0642869,0.0483652,
0.0742438,0.114279,0.109791,0.0796782,0.0779916,0.0435109,0.0559797,0.0643548,0.0483657,
0.0742532,0.114296,0.109809,0.0796791,0.0780098,0.0435112,0.0560002,0.064355,0.0483659,
0.0747324,0.114352,0.111222,0.0797604,0.0780743,0.0435132,0.0560035,0.065155,0.0497789,
0.0747878,0.114481,0.111324,0.079764,0.0780795,0.0436681,0.0560035,0.065172,0.0498105,
0.0749415,0.114481,0.111325,0.0797818,0.078238,0.04367,0.056007,0.0661791,0.0498499,
0.0752832,0.11574,0.112738,0.079787,0.0782421,0.0436745,0.0560386,0.0661871,0.0498588,
0.0753134,0.115773,0.1129,0.0797872,0.0782424,0.0436748,0.0560387,0.0662331,0.0498589,
0.0754294,0.115774,0.11294,0.0799317,0.0788881,0.0437325,0.0560445,0.0662396,0.0498846,
0.0758645,0.115956,0.113753,0.0813447,0.0790659,0.0437365,0.0560769,0.0669128,0.0500704,
0.0759351,0.116196,0.113931,0.0813617,0.0791453,0.0437447,0.056114,0.0669155,0.0500727,
0.0759947,0.116197,0.113936,0.0813676,0.0791598,0.0437455,0.0561141,0.0673654,0.0500728,
0.0762158,0.116213,0.113978,0.0813711,0.079163,0.043927,0.056155,0.0674341,0.0514853,
0.0762681,0.116213,0.113978,0.081377,0.0791993,0.0439274,0.0561712,0.0677931,0.0514856,
0.0764665,0.116384,0.115296,0.0813861,0.0792198,0.043992,0.0561733,0.0677937,0.051487,
0.0766377,0.116395,0.116162,0.0814374,0.07922,0.0443767,0.0561735,0.0678499,0.0514877,
0.0769155,0.116852,0.11621,0.0814781,0.0793646,0.044589,0.0569863,0.0681311,0.0517121,
0.0773661,0.117225,0.116618,0.083602,0.0798112,0.0446174,0.0571561,0.0681867,0.051713,
0.0775434,0.11738,0.117394,0.0837142,0.0798414,0.0446183,0.057499,0.0681875,0.0517133,
0.0778506,0.117515,0.117466,0.0840326,0.080278,0.0446857,0.0575036,0.0681975,0.0531263,
0.0787367,0.11872,0.117625,0.0842737,0.0803355,0.0475574,0.0589166,0.0692046,0.0532612,
0.0790819,0.118805,0.117697,0.0848903,0.0817485,0.0477353,0.0590944,0.0693305,0.0533545,
0.079186,0.118852,0.11776,0.0849154,0.0817564,0.0477552,0.0591684,0.0698969,0.0533842,
0.0792755,0.118891,0.117774,0.0849378,0.0818089,0.0479902,0.0591807,0.0702335,0.0533876,
0.0794942,0.118894,0.117781,0.0863508,0.0818215,0.0479935,0.0591814,0.0705141,0.053417,
0.0797356,0.120307,0.117817,0.0863904,0.0818215,0.0479938,0.059608,0.0705246,0.0534234,
0.0797907,0.120309,0.117817,0.0864019,0.0818215,0.0479942,0.0597806,0.070777,0.0534244,
0.0798337,0.120341,0.117817,0.0864477,0.0818673,0.0480071,0.0597893,0.0707792,0.0536217,
0.0799227,0.120464,0.118021,0.086529,0.0818826,0.0480074,0.0598282,0.0707804,0.0538689,
0.0799574,0.12055,0.118028,0.0866302,0.0818964,0.0480218,0.0598394,0.0707813,0.0539115,
0.0800681,0.120555,0.118032,0.0866349,0.0818995,0.0480221,0.0598496,0.0715813,0.0539704,
0.080165,0.120657,0.118097,0.0866637,0.0821133,0.0482681,0.0599157,0.0716136,0.0539913,
0.0806091,0.121084,0.11951,0.0880767,0.0823271,0.0482713,0.0599169,0.071694,0.0539936,
0.0807222,0.121659,0.119739,0.0881497,0.082328,0.0482773,0.0599193,0.0717063,0.0539987,
0.0807768,0.121668,0.120082,0.0881539,0.0823525,0.0482814,0.0599193,0.0717553,0.0540018,
0.0811445,0.121896,0.120088,0.0882216,0.0837655,0.0487292,0.0599255,0.0724286,0.0541018,
0.0813822,0.12197,0.121501,0.0884727,0.0837682,0.0487496,0.0599946,0.072486,0.0541155,
0.0814419,0.121987,0.121654,0.0884742,0.0840312,0.0487504,0.0600309,0.0724902,0.0541168,
0.0818281,0.122191,0.121858,0.0885434,0.0842132,0.0487569,0.0600342,0.0734974,0.0555298,
0.0821543,0.122258,0.122729,0.0885498,0.0842187,0.0488981,0.0614472,0.0735144,0.0556194,
0.0824409,0.122258,0.122764,0.088561,0.0856317,0.0488988,0.061576,0.0742144,0.0556233,
0.0825367,0.122258,0.1232,0.088562,0.0856593,0.048905,0.0618699,0.0742148,0.055624,
0.0826135,0.122385,0.123355,0.0885626,0.0856642,0.0491792,0.0618768,0.0742605,0.0556242,
0.0829282,0.122397,0.123356,0.0899756,0.0864055,0.0491921,0.0620063,0.074461,0.0556323,
0.0835079,0.125223,0.124769,0.0901235,0.0864643,0.0492121,0.0620326,0.0746019,0.0556363,
0.0835624,0.125256,0.125092,0.0901737,0.0864673,0.0492202,0.0620433,0.0746033,0.0556424,
0.0837961,0.125258,0.125125,0.0901825,0.0878163,0.0492447,0.0620437,0.0750531,0.0556453,
0.0840907,0.12696,0.125206,0.0904101,0.0878168,0.0494645,0.0620496,0.0750948,0.0557229,
0.0840907,0.12696,0.125206,0.0904101,0.0878168,0.0494645,0.0620496,0.0750948,0.0557229,
0.0847678,0.128373,0.126619,0.0918231,0.088068,0.0495668,0.0623008,0.0751565,0.0562346,
0.0851243,0.129551,0.126774,0.09197,0.0889389,0.0495746,0.0623397,0.0756063,0.0562396,
0.0851449,0.129558,0.126876,0.0919829,0.0889424,0.0495757,0.0623652,0.0756072,0.056251,
0.0852946,0.12965,0.12688,0.0919831,0.0889439,0.0496667,0.0623674,0.0766143,0.0562513,
0.0854789,0.12965,0.126882,0.0919831,0.0889439,0.0510797,0.0623684,0.0766322,0.0562921,
0.0858242,0.130542,0.127773,0.0921693,0.0889952,0.0517797,0.0623941,0.0766426,0.0562983,
0.0861007,0.131031,0.129186,0.0921884,0.0890976,0.0517804,0.0624665,0.0767562,0.0562989,
0.0861393,0.131047,0.129197,0.0921998,0.0893546,0.0517919,0.0624682,0.0767575,0.0562994,
0.0864134,0.131054,0.129199,0.0922267,0.0893582,0.0524303,0.0624693,0.0768575,0.0577124,
0.0869073,0.13173,0.130612,0.0925503,0.0894447,0.0529201,0.0628324,0.0769356,0.0582337,
0.086997,0.132101,0.130628,0.0925685,0.0896107,0.0529203,0.0628468,0.0769366,0.0583635,
0.087031,0.132124,0.130639,0.0926713,0.0896255,0.0530232,0.0628631,0.0769368,0.0583648,
0.0870906,0.132141,0.130649,0.0926875,0.089637,0.0534334,0.0628634,0.0769388,0.0583751,
0.0874818,0.134187,0.131295,0.0927004,0.0896599,0.053562,0.0631325,0.0769404,0.0583771,
0.0876305,0.134203,0.131752,0.0927127,0.0899987,0.0535659,0.0631412,0.0772913,0.058379,
0.08765,0.134243,0.131765,0.0927198,0.0900125,0.0536367,0.0631448,0.0772935,0.0583847,
0.0877085,0.134244,0.131786,0.0927364,0.0900133,0.0536372,0.0631461,0.0776945,0.0584101,
0.0880147,0.134985,0.132565,0.0929934,0.0903848,0.0537265,0.0631535,0.0777743,0.0585357,
0.0885685,0.136398,0.133978,0.0944064,0.0904305,0.0537277,0.0631598,0.0779117,0.0585358,
0.0887577,0.136835,0.134435,0.094425,0.0904356,0.0537316,0.0631621,0.0785006,0.0585376,
0.0890828,0.136853,0.134437,0.0944288,0.0904421,0.0537447,0.0632986,0.0795077,0.0599506,
0.0893135,0.136938,0.134845,0.0944288,0.0904421,0.0539225,0.0637557,0.080214,0.059962,
0.0895359,0.13712,0.135757,0.0949911,0.0905444,0.053924,0.0637559,0.0802144,0.05998,
0.0895516,0.137128,0.135761,0.0950942,0.0905461,0.0539308,0.063756,0.0802147,0.0599814,
0.0898364,0.137179,0.135767,0.095096,0.0905477,0.0539341,0.0637576,0.0810147,0.0613944,
0.0900462,0.137183,0.135896,0.0950996,0.0905477,0.0540489,0.0651706,0.081024,0.0613998,
0.0901938,0.137184,0.136709,0.0951104,0.090629,0.0540498,0.0654417,0.0810241,0.0614035,
0.0904942,0.138597,0.136725,0.0951132,0.0906434,0.0540503,0.0661713,0.0810266,0.0616274,
0.0908077,0.138719,0.136762,0.0951589,0.0920564,0.0540698,0.066832,0.0812271,0.0616365,
0.0910802,0.139366,0.136791,0.0954044,0.0931035,0.0541492,0.0668845,0.0812277,0.0617156,
0.0911433,0.139468,0.136977,0.0954248,0.0931153,0.0542948,0.0669217,0.0812289,0.0617158,
0.0912121,0.139484,0.136988,0.0954363,0.09322,0.0542979,0.066922,0.0816298,0.0617176,
0.0912412,0.139552,0.137049,0.0954488,0.0932207,0.054361,0.0669266,0.081644,0.0617276,
0.0912843,0.139593,0.137073,0.0954614,0.0932217,0.0543617,0.0669266,0.0818946,0.0617421,
0.0913627,0.139607,0.137118,0.0954631,0.0932217,0.0546983,0.0669475,0.0819688,0.061877,
0.0916991,0.140254,0.137138,0.0954871,0.0946347,0.0547169,0.0670597,0.0823791,0.0619226,
0.0919292,0.140336,0.138551,0.0955242,0.0948252,0.0547311,0.0670779,0.0824636,0.0619244,
0.0920182,0.140343,0.138594,0.0955274,0.0948289,0.0547329,0.0670788,0.0824654,0.0625747,
0.0921706,0.140389,0.139014,0.0959845,0.0948433,0.0547355,0.06717,0.0824769,0.0627518,
0.0930011,0.141802,0.139093,0.0979482,0.0962563,0.0562669,0.0672157,0.0825271,0.0629,
0.0945165,0.143391,0.140506,0.0992072,0.0965133,0.0622669,0.0676326,0.0826683,0.0639471,
0.0951618,0.144222,0.141483,0.0993247,0.0979263,0.0623501,0.0690456,0.0828096,0.0641329,
0.0952903,0.144226,0.141583,0.0993298,0.0980263,0.062359,0.069047,0.0836096,0.0641418,
0.0953191,0.14423,0.141721,0.099333,0.0980406,0.0623804,0.0690541,0.0836441,0.0641498,
0.0955579,0.14423,0.141721,0.100746,0.098041,0.0623815,0.0691054,0.0840858,0.0641526,
0.095572,0.144232,0.141794,0.100746,0.098041,0.0623856,0.0691064,0.0841012,0.0641688,
0.0955895,0.144281,0.141794,0.100747,0.098041,0.062386,0.0691209,0.0841041,0.0642416,
0.0959943,0.144285,0.143207,0.100747,0.0993593,0.0623941,0.0691784,0.0845387,0.0642444,
0.0962691,0.145698,0.143721,0.100768,0.0995634,0.0623973,0.069209,0.0845504,0.0642454,
0.0963668,0.145716,0.143746,0.100773,0.0995808,0.0623982,0.069209,0.0852634,0.0642471,
0.0963842,0.145722,0.143748,0.100774,0.0995826,0.0624211,0.0693003,0.0852749,0.0642504,
0.0964879,0.145722,0.143748,0.100775,0.0995908,0.0624214,0.0693094,0.0860749,0.0642617,
0.0965216,0.145722,0.143748,0.100775,0.0995908,0.0626669,0.0693185,0.0860871,0.064264,
0.0966211,0.145768,0.143977,0.101182,0.0996137,0.0626672,0.0693276,0.086169,0.0642641,
0.0966679,0.146031,0.144035,0.101207,0.0996299,0.0626678,0.0693358,0.0861717,0.064265,
0.0972604,0.146045,0.144092,0.101451,0.101043,0.0631044,0.0694906,0.0871788,0.065678,
0.0980688,0.148871,0.144349,0.102887,0.101242,0.0632628,0.0709036,0.0873201,0.0657143,
0.0983402,0.149502,0.145762,0.102894,0.101306,0.0632673,0.0709053,0.0873696,0.0657151,
0.0983529,0.149515,0.145771,0.102901,0.10132,0.0632679,0.0709633,0.0873702,0.0657155,
0.0986859,0.149767,0.145781,0.102911,0.101478,0.0632777,0.0709735,0.0881702,0.0671285,
0.0991054,0.14978,0.14598,0.104324,0.101492,0.0635537,0.0723865,0.0881861,0.0671402,
0.099353,0.149922,0.145983,0.105279,0.10165,0.0635553,0.0730995,0.0881861,0.067149,
0.0994614,0.149938,0.146545,0.10532,0.101692,0.063556,0.0731012,0.0881902,0.0673485,
0.0997205,0.149986,0.146591,0.105333,0.101698,0.0636145,0.0745142,0.08864,0.0673872,
0.100142,0.149995,0.146861,0.106746,0.103111,0.0637734,0.0745323,0.088687,0.0674277,
0.100794,0.151408,0.149687,0.107377,0.103115,0.0637778,0.0745347,0.0889877,0.0674656,
0.100805,0.151421,0.14969,0.107413,0.103124,0.0637797,0.0745502,0.0889946,0.0674697,
0.100958,0.151469,0.149775,0.107417,0.103381,0.0638015,0.0745512,0.0897946,0.0674717,
0.101437,0.154295,0.149984,0.108158,0.103383,0.0638423,0.0745529,0.0898019,0.067482,
0.101568,0.154309,0.150065,0.108403,0.103383,0.063843,0.0745535,0.0904751,0.0675088,
0.101628,0.154311,0.150078,0.108535,0.103383,0.064145,0.0745603,0.0904802,0.0675317,
0.102131,0.155724,0.150078,0.109535,0.104044,0.0650467,0.0745613,0.0905269,0.0675337,
0.10232,0.156747,0.150256,0.109568,0.104265,0.0650509,0.0745859,0.0905519,0.067537,
0.102388,0.15678,0.150276,0.110028,0.104278,0.0650538,0.0745865,0.0905577,0.0675398,
0.10252,0.15701,0.150332,0.11006,0.104347,0.0651913,0.0746678,0.0909993,0.067549,
0.102639,0.157045,0.150406,0.110097,0.104993,0.0652621,0.0746714,0.0910256,0.0676123,
0.102758,0.157051,0.150498,0.110107,0.105288,0.0652658,0.0746759,0.0914755,0.0677031,
0.102913,0.157264,0.151294,0.110112,0.105294,0.0653452,0.0746999,0.0915757,0.0677179,
0.102937,0.15736,0.151295,0.110125,0.105298,0.06535,0.0747022,0.0916426,0.0677221,
0.103179,0.157366,0.151486,0.110163,0.106711,0.0653651,0.0747368,0.0917551,0.0678457,
0.10361,0.160192,0.1517,0.110178,0.106724,0.0653687,0.0747723,0.0920362,0.0679091,
0.10371,0.160494,0.151951,0.110326,0.10673,0.0653794,0.0748005,0.0920898,0.0679113,
0.103979,0.160515,0.152025,0.110487,0.108143,0.0658569,0.0748045,0.0920918,0.0679115,
0.104413,0.162297,0.15216,0.110789,0.108302,0.0661356,0.0748274,0.0921018,0.0686877,
0.104976,0.16371,0.153573,0.11098,0.108506,0.0661569,0.0749476,0.0932318,0.0687029,
0.105037,0.163806,0.153721,0.11101,0.108658,0.066176,0.074969,0.0932404,0.0687136,
0.105214,0.163807,0.153736,0.111012,0.10866,0.0664421,0.0749701,0.0943704,0.0687161,
0.105444,0.163812,0.15394,0.112425,0.108723,0.0664879,0.0749742,0.0944351,0.0687548,
0.10555,0.163812,0.154376,0.112814,0.108724,0.0664883,0.0749753,0.0944516,0.0687549,
0.105595,0.163814,0.154378,0.112941,0.108726,0.0664891,0.0749935,0.0944538,0.0689639,
0.105751,0.163917,0.154383,0.113555,0.108726,0.0664918,0.0754009,0.094566,0.0689682,
0.105898,0.164562,0.154474,0.113633,0.108983,0.0665731,0.0754066,0.0945821,0.0689684,
0.105972,0.164585,0.154798,0.113653,0.109005,0.0665861,0.0755522,0.0946207,0.0689726,
0.10619,0.164667,0.154877,0.113705,0.109078,0.0666886,0.0763023,0.0951255,0.0690745,
0.106451,0.164731,0.154971,0.113762,0.109213,0.0667681,0.0775045,0.0951543,0.0695011,
0.106698,0.164739,0.154991,0.113775,0.109399,0.0667772,0.0786527,0.0956591,0.0695913,
0.106888,0.164854,0.15547,0.11378,0.109912,0.0669896,0.0786851,0.0958216,0.0695923,
0.106918,0.164933,0.155496,0.113791,0.109914,0.066991,0.0786952,0.0959271,0.0695963,
0.106947,0.165054,0.155503,0.113827,0.109918,0.0670003,0.0787439,0.0959308,0.0695986,
0.107172,0.165113,0.155584,0.114519,0.109918,0.0678286,0.078767,0.096043,0.0696029,
0.108079,0.166526,0.15841,0.115932,0.11081,0.0681522,0.0788584,0.0961188,0.0698268,
0.108549,0.167939,0.159823,0.116067,0.111174,0.068165,0.0789475,0.0964447,0.0698291,
0.108636,0.168068,0.159923,0.116182,0.111378,0.0681779,0.0789629,0.0964845,0.0699105,
0.108889,0.168075,0.159968,0.116185,0.111414,0.0689633,0.078972,0.0976146,0.0699165,
0.109268,0.168561,0.16,0.116549,0.111671,0.0699143,0.0795623,0.0977594,0.0701255,
0.109748,0.169074,0.161413,0.117962,0.111959,0.0699172,0.0796911,0.0978413,0.0701258,
0.109791,0.169362,0.161423,0.117963,0.111977,0.0699195,0.079717,0.0978417,0.0701266,
0.110077,0.169983,0.161424,0.118036,0.112058,0.0699259,0.0797242,0.0979245,0.0715396,
0.111582,0.172809,0.161633,0.122275,0.113471,0.0713389,0.0811372,0.0981489,0.0718416,
0.111803,0.173372,0.161642,0.122387,0.113826,0.0713439,0.0817682,0.0982321,0.0718504,
0.111877,0.173385,0.161663,0.122392,0.113868,0.0713483,0.0817748,0.0987368,0.0718514,
0.111898,0.173391,0.161667,0.122399,0.113881,0.0714277,0.0817837,0.0987755,0.0718626,
0.112156,0.173392,0.16308,0.122412,0.113944,0.0714289,0.0818596,0.0992632,0.0718729,
0.112377,0.174805,0.16328,0.122414,0.114018,0.0714801,0.0818616,0.0992734,0.0718886,
0.1124,0.174856,0.163289,0.12242,0.114044,0.0714804,0.0818761,0.0993464,0.0718888,
0.112452,0.174985,0.163294,0.122602,0.11407,0.0715078,0.0819005,0.09935,0.071905,
0.11278,0.175189,0.163323,0.124015,0.114075,0.072336,0.0819187,0.0994759,0.0719093,
0.113076,0.175948,0.163626,0.124578,0.114332,0.0723684,0.0819433,0.0998407,0.0719706,
0.113185,0.176106,0.163746,0.124641,0.114372,0.0724773,0.0819524,0.0998942,0.0722905,
0.113566,0.177284,0.163924,0.124863,0.114378,0.0725152,0.0821109,0.101162,0.0722914,
0.113594,0.177321,0.163956,0.124865,0.114519,0.0725173,0.0821157,0.101163,0.0722924,
0.113738,0.177321,0.164085,0.124865,0.114519,0.0725353,0.0821158,0.10217,0.0722925,
0.114026,0.177331,0.164182,0.126278,0.114542,0.0726268,0.0826286,0.102212,0.072404,
0.114068,0.177331,0.164364,0.126393,0.11456,0.0726269,0.0826368,0.102224,0.072404,
0.114085,0.177333,0.16439,0.126485,0.114566,0.072629,0.0826433,0.102224,0.0724058,
0.114206,0.177469,0.164397,0.1266,0.114572,0.0728341,0.0826463,0.10272,0.0724107,
0.114598,0.177627,0.164415,0.127888,0.115985,0.0729516,0.0827375,0.102726,0.0724564,
0.11479,0.177789,0.164593,0.128157,0.116214,0.07359,0.0827833,0.102733,0.0724576,
0.114888,0.178152,0.164722,0.128186,0.116343,0.0736045,0.0828863,0.102735,0.0724749,
0.115015,0.178165,0.164793,0.128209,0.116349,0.0736076,0.0828888,0.103632,0.0724785,
0.115098,0.178188,0.164798,0.128212,0.116351,0.0737278,0.0831519,0.103695,0.0726568,
0.115119,0.178188,0.164798,0.12822,0.116362,0.0737282,0.0831718,0.103825,0.0726604,
0.115135,0.178188,0.164798,0.128222,0.116362,0.0737347,0.0831719,0.103827,0.0727731,
0.115499,0.17828,0.166211,0.128226,0.116427,0.0737355,0.0844308,0.103827,0.0728542,
0.115724,0.178361,0.166214,0.12825,0.11784,0.0739944,0.0844437,0.103828,0.0728644,
0.116004,0.179037,0.166471,0.128613,0.11822,0.0745109,0.0844777,0.10383,0.0728764,
0.116149,0.179494,0.166939,0.128629,0.118231,0.0746942,0.0844936,0.103832,0.0728783,
0.11623,0.17952,0.166962,0.128635,0.118243,0.0752737,0.0844954,0.103834,0.0728791,
0.116259,0.179543,0.166972,0.128658,0.118247,0.0754371,0.0844968,0.103837,0.072882,
0.11639,0.179559,0.166975,0.128669,0.118248,0.0754387,0.0844988,0.104845,0.0728833,
0.116396,0.179571,0.166977,0.128672,0.118248,0.0754644,0.0845017,0.104847,0.0728866,
0.116495,0.179571,0.166977,0.128673,0.118267,0.0762319,0.0845098,0.104848,0.0728869,
0.116556,0.179643,0.167234,0.128673,0.118304,0.0763294,0.0845149,0.10485,0.0728957,
0.116785,0.180369,0.167258,0.129022,0.118448,0.0763299,0.0845195,0.104875,0.073458,
0.116834,0.180371,0.167284,0.129348,0.118457,0.0763311,0.0845253,0.104888,0.0734631,
0.117072,0.180436,0.167648,0.129451,0.118557,0.0771629,0.0847823,0.105078,0.0734634,
0.117972,0.183262,0.169061,0.130864,0.11997,0.0771953,0.0848398,0.105087,0.0734922,
0.118351,0.183669,0.170474,0.130905,0.120228,0.077999,0.0849547,0.105088,0.0734927,
0.11847,0.183926,0.170762,0.130963,0.120467,0.0780763,0.0849804,0.105089,0.0734938,
0.118605,0.183949,0.170803,0.130969,0.120473,0.0780772,0.0849809,0.106097,0.0734949,
0.118623,0.183957,0.170809,0.130972,0.120474,0.0780976,0.08507,0.1061,0.0735052,
0.118748,0.183957,0.17081,0.130973,0.120474,0.0780978,0.0850765,0.107089,0.0735081,
0.118923,0.185054,0.17081,0.130973,0.120703,0.0781093,0.0850789,0.107137,0.0735166,
0.119099,0.185082,0.170933,0.131021,0.12071,0.0781094,0.0862538,0.107166,0.0735166,
0.119296,0.185088,0.170935,0.131061,0.122123,0.0781105,0.0863357,0.107196,0.0735224,
0.119658,0.185099,0.172348,0.131349,0.122199,0.0781584,0.0863469,0.107952,0.0738101,
0.119943,0.186512,0.172441,0.131952,0.122266,0.0781828,0.0864114,0.107968,0.0738127,
0.120228,0.186694,0.172442,0.132372,0.123679,0.0784428,0.0864117,0.107969,0.0738135,
0.12048,0.18699,0.173855,0.132423,0.123708,0.078637,0.0864405,0.10797,0.073817,
0.120718,0.187399,0.17406,0.132469,0.124354,0.0786513,0.0865176,0.108475,0.0738221,
0.120774,0.187514,0.174289,0.13248,0.124386,0.078692,0.0865244,0.108478,0.0738323,
0.120864,0.187514,0.174294,0.132486,0.124387,0.0786925,0.0865261,0.108983,0.0740296,
0.120995,0.187593,0.174298,0.132664,0.124676,0.0787719,0.0865616,0.1092,0.0741918,
0.121054,0.187651,0.174338,0.132987,0.124708,0.0787722,0.086576,0.109205,0.0741919,
0.121165,0.187833,0.174567,0.13339,0.12471,0.0787851,0.0866336,0.109207,0.0741922,
0.121315,0.187865,0.174625,0.133423,0.125434,0.079044,0.0866387,0.109265,0.0742229,
0.122016,0.189127,0.174766,0.134011,0.126193,0.0795835,0.088078,0.11005,0.0743184,
0.122312,0.189869,0.175598,0.134189,0.126502,0.0796131,0.0881982,0.110175,0.0743547,
0.122444,0.189883,0.17561,0.134192,0.126742,0.080346,0.0882012,0.110204,0.074377,
0.122677,0.18994,0.175613,0.134852,0.126744,0.0803525,0.0887886,0.110628,0.0744951,
0.122965,0.190772,0.17562,0.134858,0.128157,0.0803914,0.0887964,0.110629,0.0744963,
0.12306,0.190787,0.175746,0.134928,0.128459,0.0806221,0.0888081,0.11063,0.0744974,
0.123382,0.192108,0.17582,0.134998,0.128515,0.0806287,0.0888376,0.111637,0.0745074,
0.123403,0.192137,0.175884,0.135003,0.128547,0.0806492,0.0888484,0.11164,0.0745155,
0.123539,0.192137,0.175886,0.135004,0.128548,0.0806493,0.088849,0.112537,0.0746996,
0.123851,0.192412,0.176024,0.135004,0.128703,0.0808398,0.090262,0.112653,0.074912,
0.123903,0.192445,0.176186,0.135186,0.128721,0.08084,0.0902693,0.112664,0.0749121,
0.12393,0.192447,0.176189,0.135238,0.128725,0.0808403,0.0904235,0.112665,0.0749128,
0.124366,0.193171,0.176272,0.135583,0.129449,0.0808977,0.090435,0.112791,0.0763258,
0.125098,0.194584,0.177685,0.136259,0.130125,0.0811547,0.091848,0.112797,0.076329,
0.125601,0.195041,0.179098,0.136622,0.131538,0.0812193,0.091939,0.113021,0.0763294,
0.125708,0.195064,0.179105,0.136628,0.131551,0.0812199,0.0919425,0.113821,0.0763298,
0.126374,0.195858,0.179618,0.136648,0.131666,0.0826329,0.0919938,0.114828,0.0777428,
