0.50056,0.507658,0.488992,0.494095,0.50095,0.499434,0.497787,0.509797,0.505765,
0.502146,0.509071,0.492769,0.494541,0.502363,0.500831,0.500613,0.509804,0.507178,
0.503531,0.509117,0.495595,0.494747,0.506602,0.503138,0.502026,0.509812,0.507211,
0.505571,0.509174,0.497008,0.496521,0.508015,0.510268,0.506265,0.509882,0.507434,
0.507076,0.510587,0.498421,0.497934,0.509428,0.511681,0.507156,0.512708,0.508693,
0.509861,0.512,0.505486,0.506412,0.510841,0.513094,0.508569,0.51279,0.509693,
0.511547,0.513413,0.508312,0.510651,0.512254,0.513223,0.509982,0.512846,0.511693,
0.51348,0.513591,0.508689,0.519627,0.513667,0.513978,0.511395,0.51509,0.511806,
0.515229,0.514163,0.509106,0.519982,0.514343,0.514515,0.519873,0.515216,0.514632,
0.517228,0.519815,0.510424,0.521053,0.515756,0.517341,0.521286,0.516629,0.515521,
0.519292,0.520117,0.511837,0.522466,0.517169,0.518754,0.521641,0.516944,0.525412,
0.521099,0.525769,0.51325,0.523879,0.519503,0.520082,0.523054,0.517356,0.525901,
0.523184,0.527182,0.513399,0.523896,0.520916,0.529973,0.52588,0.517391,0.526835,
0.524395,0.527925,0.51355,0.528135,0.522329,0.530058,0.527293,0.517626,0.528248,
0.525751,0.529338,0.516376,0.528301,0.526568,0.530405,0.528706,0.517654,0.52866,
0.527379,0.529928,0.517701,0.52879,0.527981,0.530549,0.530119,0.517747,0.536213,
0.529987,0.531024,0.524766,0.531235,0.529394,0.530921,0.531532,0.523399,0.537626,
0.530976,0.535735,0.524935,0.53125,0.529444,0.532334,0.532945,0.523529,0.537637,
0.531566,0.535902,0.52611,0.532663,0.530516,0.532707,0.533052,0.523612,0.537968,
0.535049,0.537315,0.528807,0.533618,0.531929,0.541185,0.533479,0.534916,0.539143,
0.536526,0.540141,0.53022,0.535031,0.533278,0.542598,0.534892,0.535493,0.540556,
0.539238,0.541554,0.531633,0.536444,0.541756,0.5431,0.536305,0.541145,0.541969,
0.541538,0.542967,0.533483,0.542096,0.543169,0.543991,0.539131,0.541257,0.546208,
0.543068,0.545793,0.534896,0.544479,0.544582,0.544111,0.540544,0.54267,0.547467,
0.544254,0.545927,0.535616,0.549211,0.545995,0.544539,0.541957,0.542796,0.547992,
0.546191,0.54734,0.537892,0.549872,0.547408,0.545733,0.547609,0.542859,0.550818,
0.547731,0.550348,0.538787,0.550805,0.548821,0.547142,0.549022,0.546044,0.55088,
0.549718,0.551761,0.540505,0.551927,0.550234,0.548555,0.550772,0.551696,0.552293,
0.551796,0.551974,0.540787,0.55334,0.561538,0.550144,0.551023,0.553109,0.552452,
0.554097,0.5548,0.544573,0.554753,0.562951,0.551557,0.551519,0.554522,0.558104,
0.557881,0.564872,0.550448,0.556166,0.56316,0.55297,0.552932,0.561572,0.56093,
0.559647,0.566285,0.553274,0.557579,0.564573,0.554383,0.554345,0.564398,0.562343,
0.561933,0.567698,0.560339,0.561818,0.565986,0.554542,0.555758,0.565811,0.563518,
0.563833,0.568698,0.560563,0.562452,0.567399,0.555103,0.557171,0.565874,0.573405,
0.564791,0.568723,0.561976,0.563214,0.568812,0.555727,0.557616,0.5687,0.573564,
0.566763,0.571549,0.562216,0.570279,0.56996,0.55723,0.558344,0.570113,0.574415,
0.568044,0.572962,0.563629,0.571692,0.571373,0.558643,0.559757,0.570469,0.575828,
0.569748,0.577201,0.565042,0.573105,0.572786,0.561721,0.56117,0.570785,0.576175,
0.571878,0.578614,0.567868,0.573797,0.574199,0.561865,0.562726,0.579762,0.576197,
0.573322,0.579932,0.570694,0.573817,0.575612,0.562005,0.562902,0.579764,0.581849,
0.573803,0.579933,0.572107,0.573821,0.575612,0.564209,0.563061,0.579835,0.581849,
0.574478,0.581166,0.572751,0.573821,0.577025,0.564211,0.56375,0.581248,0.581849,
0.575586,0.582579,0.575577,0.57385,0.578438,0.564566,0.565163,0.581256,0.583262,
0.577805,0.582606,0.578718,0.576676,0.579851,0.571631,0.566576,0.582963,0.583421,
0.579324,0.583168,0.581544,0.577348,0.581264,0.57355,0.568157,0.583133,0.586428,
0.580897,0.584581,0.584157,0.57839,0.582467,0.577967,0.569541,0.583302,0.586775,
0.583628,0.585072,0.58557,0.579082,0.58388,0.58363,0.575193,0.588409,0.588188,
0.585747,0.590724,0.586983,0.580495,0.585293,0.585043,0.578019,0.589822,0.589601,
0.587922,0.592137,0.588396,0.581908,0.586706,0.589282,0.583671,0.590259,0.591014,
0.590586,0.59355,0.594048,0.584734,0.589379,0.590285,0.589965,0.590821,0.591905,
0.593424,0.596376,0.595461,0.592552,0.590792,0.591634,0.591378,0.596918,0.592283,
0.594594,0.596938,0.595777,0.593965,0.591587,0.593047,0.594952,0.5972,0.593283,
0.597773,0.601177,0.598603,0.595378,0.593,0.59446,0.596364,0.598613,0.604587,
0.598977,0.60259,0.600016,0.596791,0.594413,0.595873,0.597777,0.599289,0.605065,
0.601162,0.604003,0.601429,0.598204,0.595826,0.596167,0.607668,0.599522,0.606478,
0.602453,0.604592,0.603523,0.601148,0.597239,0.597406,0.609081,0.599907,0.606729,
0.604285,0.604792,0.604024,0.603822,0.598498,0.605406,0.609857,0.601104,0.606774,
0.60593,0.606205,0.605437,0.605235,0.599911,0.606819,0.610304,0.60393,0.6096,
0.60774,0.609031,0.60685,0.606648,0.601324,0.608232,0.611716,0.607902,0.610216,
0.609991,0.610444,0.608263,0.608061,0.609802,0.611058,0.612975,0.608101,0.611221,
0.61197,0.620335,0.608764,0.608768,0.610314,0.612007,0.613412,0.608548,0.61361,
0.615334,0.621747,0.610339,0.617246,0.61314,0.614833,0.620477,0.609961,0.614928,
0.618399,0.621971,0.621643,0.622897,0.614032,0.616607,0.62189,0.611374,0.616778,
0.621316,0.623384,0.623671,0.623409,0.615445,0.620846,0.622722,0.6142,0.626849,
0.622779,0.624177,0.624562,0.623691,0.616034,0.621846,0.623516,0.620554,0.627849,
0.624504,0.624208,0.624621,0.634995,0.6162,0.623259,0.623595,0.621254,0.627902,
0.626489,0.625621,0.625775,0.635137,0.618638,0.62419,0.631972,0.622667,0.627912,
0.627485,0.626184,0.628124,0.63655,0.620051,0.625452,0.631996,0.623453,0.628071,
0.628392,0.627184,0.628392,0.637963,0.622581,0.626131,0.632053,0.623962,0.628867,
0.630045,0.628597,0.63109,0.638202,0.624004,0.627331,0.633466,0.628248,0.629423,
0.633205,0.630489,0.63221,0.639299,0.632004,0.628744,0.633923,0.629661,0.639314,
0.635804,0.637554,0.633469,0.640712,0.633417,0.630157,0.635336,0.635057,0.640727,
0.637449,0.638967,0.634882,0.644951,0.63483,0.63157,0.636749,0.63647,0.641174,
0.641086,0.643215,0.638421,0.646364,0.636243,0.637222,0.64664,0.636585,0.644,
0.642706,0.643856,0.63882,0.647319,0.637656,0.642532,0.648053,0.637998,0.645413,
0.645003,0.644688,0.643059,0.648732,0.639069,0.643945,0.649466,0.64365,0.647413,
0.647015,0.646007,0.644472,0.650145,0.643308,0.644361,0.650879,0.64925,0.647695,
0.648402,0.648833,0.644512,0.65067,0.644721,0.649171,0.651233,0.650297,0.64778,
0.650524,0.655734,0.645771,0.652083,0.644983,0.650584,0.651614,0.65171,0.651717,
0.651681,0.655912,0.649743,0.652399,0.646399,0.650938,0.653027,0.652047,0.652984,
0.6526,0.656671,0.650634,0.652855,0.646797,0.652948,0.655328,0.652135,0.653431,
0.653711,0.656752,0.650965,0.6531,0.647322,0.653105,0.655683,0.652203,0.660561,
0.654645,0.658165,0.651502,0.654098,0.648735,0.653226,0.657096,0.652658,0.661683,
0.656892,0.658796,0.652915,0.654108,0.651561,0.653605,0.658509,0.662549,0.663096,
0.657643,0.660429,0.653323,0.655521,0.652974,0.653686,0.658713,0.662753,0.663742,
0.660167,0.666081,0.655147,0.658347,0.654387,0.655099,0.662952,0.664166,0.665154,
0.662026,0.667494,0.662212,0.65976,0.6558,0.656512,0.664365,0.664583,0.665485,
0.663784,0.668753,0.66323,0.661173,0.657209,0.660751,0.668125,0.665518,0.665511,
0.665915,0.6692,0.669469,0.663999,0.66002,0.662164,0.668216,0.668344,0.665909,
0.669085,0.676265,0.670282,0.665811,0.662322,0.663577,0.669629,0.66899,0.6758,
0.671749,0.676391,0.671695,0.667224,0.668322,0.669229,0.673868,0.670235,0.677031,
0.673854,0.676435,0.681583,0.667403,0.671148,0.670916,0.675281,0.670404,0.677661,
0.675122,0.676547,0.682291,0.667742,0.672561,0.673748,0.676694,0.673531,0.677861,
0.676026,0.676592,0.683704,0.668376,0.673974,0.675161,0.676794,0.674331,0.679274,
0.678073,0.679418,0.684335,0.669472,0.677458,0.677495,0.678207,0.678747,0.679452,
0.678922,0.68062,0.685748,0.670408,0.678871,0.678308,0.678523,0.679193,0.679705,
0.680558,0.681415,0.687161,0.671726,0.679408,0.678932,0.685653,0.68006,0.680112,
0.68365,0.691306,0.688574,0.672757,0.680821,0.67966,0.687066,0.680424,0.68859,
0.686529,0.692014,0.689987,0.677317,0.682234,0.69096,0.688479,0.681837,0.689403,
0.689021,0.693426,0.6914,0.682967,0.689297,0.691755,0.689412,0.68325,0.690662,
0.692041,0.694839,0.692813,0.6865,0.69496,0.693168,0.693651,0.688321,0.692075,
0.694135,0.696503,0.692846,0.690739,0.696373,0.695034,0.695064,0.688796,0.697727,
0.695205,0.697916,0.694259,0.692027,0.697786,0.695234,0.695772,0.689504,0.699143,
0.696236,0.698054,0.699911,0.692396,0.699199,0.695351,0.695796,0.689511,0.699671,
0.697346,0.698488,0.70012,0.697467,0.699845,0.69661,0.696354,0.689579,0.700305,
0.699552,0.700507,0.700349,0.708771,0.700027,0.698023,0.69671,0.690307,0.701718,
0.701679,0.70192,0.71024,0.710184,0.70144,0.698483,0.69771,0.690447,0.703006,
0.703888,0.704746,0.710469,0.710564,0.702853,0.698845,0.700148,0.690582,0.712897,
0.706531,0.706159,0.711882,0.717629,0.708505,0.69948,0.701561,0.693956,0.713075,
0.708389,0.708985,0.713295,0.717636,0.709918,0.699598,0.710538,0.694055,0.713091,
0.709008,0.709088,0.714708,0.717727,0.711331,0.699741,0.710594,0.694371,0.714504,
0.71194,0.720392,0.714965,0.717984,0.714157,0.70398,0.712007,0.696954,0.71508,
0.71307,0.721805,0.716378,0.719397,0.71557,0.704254,0.71342,0.697244,0.716493,
0.715104,0.723218,0.716452,0.719434,0.716828,0.707557,0.713715,0.705722,0.717906,
0.71677,0.723384,0.717865,0.720847,0.717275,0.70897,0.716541,0.708548,0.720732,
0.7186,0.72344,0.72493,0.72226,0.718397,0.711094,0.717954,0.709961,0.720761,
0.719128,0.723477,0.726343,0.723307,0.718453,0.71162,0.718604,0.710449,0.720768,
0.72102,0.723487,0.726625,0.72472,0.719866,0.713213,0.71875,0.710657,0.730839,
0.722422,0.724133,0.728038,0.726133,0.720046,0.714626,0.720163,0.713984,0.732252,
0.724242,0.724984,0.72804,0.727546,0.720172,0.714733,0.730054,0.71474,0.733665,
0.726083,0.725162,0.732279,0.727815,0.721585,0.720972,0.731467,0.715629,0.733754,
0.728267,0.73364,0.732596,0.729228,0.722998,0.722553,0.73288,0.718455,0.733787,
0.729987,0.734453,0.734009,0.729517,0.724411,0.723966,0.732985,0.725618,0.734935,
0.731406,0.735866,0.734157,0.731611,0.72861,0.724321,0.734032,0.726511,0.736137,
0.733789,0.738692,0.734264,0.733024,0.730023,0.732799,0.735445,0.728511,0.73755,
0.73496,0.740105,0.735312,0.734437,0.731436,0.734212,0.736492,0.729924,0.73776,
0.736791,0.740436,0.736143,0.73585,0.732849,0.734398,0.73708,0.738402,0.739173,
0.738259,0.74065,0.736524,0.740454,0.736253,0.735811,0.73746,0.739624,0.739299,
0.740657,0.741968,0.740763,0.741867,0.739079,0.736034,0.738873,0.747264,0.739405,
0.741547,0.742135,0.741604,0.744673,0.740492,0.736365,0.73948,0.747559,0.740065,
0.744275,0.745135,0.742345,0.745745,0.740558,0.737772,0.742306,0.748972,0.751366,
0.745392,0.745876,0.747336,0.745811,0.741971,0.738432,0.742724,0.749497,0.751486,
0.7476,0.754354,0.747443,0.747224,0.743384,0.740517,0.744531,0.750452,0.752899,
0.750185,0.756359,0.747759,0.748399,0.751862,0.740855,0.751596,0.75092,0.753731,
0.752469,0.757772,0.749907,0.751411,0.753275,0.742117,0.760074,0.750929,0.754269,
0.753463,0.758418,0.750147,0.751555,0.754688,0.744036,0.760751,0.753755,0.754354,
0.755969,0.7602,0.75156,0.755794,0.756101,0.745449,0.761953,0.755276,0.761419,
0.7575,0.761613,0.752973,0.757207,0.757514,0.749688,0.763366,0.756001,0.761638,
0.759858,0.763026,0.753729,0.758871,0.758927,0.751559,0.763812,0.765892,0.763051,
0.762448,0.764439,0.759381,0.766424,0.760049,0.752972,0.765225,0.766783,0.76431,
0.76386,0.765587,0.76362,0.767837,0.761462,0.753495,0.766638,0.766797,0.76544,
0.764567,0.765603,0.76381,0.769193,0.761886,0.754208,0.767638,0.766847,0.76735,
0.766078,0.766311,0.763852,0.769244,0.762449,0.762686,0.768761,0.766974,0.76835,
0.767317,0.766769,0.765634,0.770657,0.76334,0.764468,0.770174,0.767729,0.769763,
0.76963,0.775247,0.767047,0.77207,0.764753,0.766974,0.770305,0.768361,0.772281,
0.771697,0.775797,0.771286,0.774896,0.769801,0.767511,0.771718,0.768716,0.773848,
0.774179,0.77721,0.772699,0.775588,0.772627,0.770279,0.771818,0.769472,0.783739,
0.775271,0.778623,0.773821,0.776056,0.772711,0.771691,0.773231,0.770885,0.785152,
0.77644,0.780036,0.774388,0.776106,0.772962,0.77593,0.774644,0.770888,0.786564,
0.777759,0.78026,0.782866,0.776108,0.773219,0.775948,0.774664,0.771029,0.78798,
0.779525,0.780858,0.782949,0.780347,0.777812,0.777361,0.776077,0.772442,0.788352,
0.782182,0.782177,0.785775,0.78176,0.779225,0.778774,0.780316,0.78092,0.78851,
0.783176,0.7824,0.787188,0.783173,0.780638,0.780187,0.780818,0.78234,0.788662,
0.786467,0.785226,0.787805,0.784586,0.789409,0.783119,0.789101,0.783826,0.788668,
0.787313,0.786118,0.788283,0.785418,0.789517,0.785756,0.789632,0.784633,0.789147,
0.789464,0.796009,0.789629,0.786766,0.789751,0.787169,0.789846,0.785985,0.79056,
0.791085,0.797422,0.791042,0.789592,0.791164,0.788002,0.791259,0.786535,0.793665,
0.79301,0.79874,0.792736,0.790773,0.792577,0.794431,0.792672,0.787948,0.794202,
0.795634,0.799811,0.794145,0.793599,0.79399,0.795844,0.793746,0.789845,0.80409,
0.798193,0.801224,0.795558,0.796425,0.795403,0.799195,0.797985,0.795575,0.804175,
0.799529,0.801275,0.795615,0.796494,0.796816,0.800608,0.805625,0.795616,0.804186,
0.800277,0.801693,0.797028,0.797907,0.798229,0.801204,0.805667,0.795777,0.804711,
0.802445,0.80188,0.798441,0.79932,0.799225,0.812508,0.806842,0.796446,0.804897,
0.803456,0.803293,0.799101,0.800733,0.800638,0.812847,0.807445,0.797279,0.80631,
0.8072,0.804706,0.800514,0.802876,0.811942,0.81426,0.808858,0.806722,0.807723,
0.810296,0.810358,0.800649,0.80625,0.813355,0.815673,0.810271,0.806788,0.819027,
0.811449,0.811034,0.802062,0.807663,0.814768,0.815739,0.811684,0.808201,0.82044,
0.811994,0.811123,0.802107,0.808991,0.816181,0.817152,0.811734,0.808215,0.820445,
0.814601,0.811218,0.807759,0.814591,0.817594,0.818565,0.81415,0.808245,0.824684,
0.815897,0.812392,0.80809,0.816004,0.819007,0.821189,0.814739,0.809658,0.826097,
0.81669,0.812583,0.808519,0.817417,0.819765,0.822602,0.816152,0.809962,0.826524,
0.819965,0.823887,0.809932,0.81883,0.821178,0.822982,0.821804,0.814201,0.826904,
0.82087,0.8253,0.811345,0.819418,0.822591,0.824395,0.822328,0.81454,0.827039,
0.823422,0.826713,0.815584,0.820369,0.823267,0.824821,0.832219,0.815953,0.828452,
0.826602,0.828126,0.821236,0.83026,0.82468,0.827647,0.833632,0.817366,0.829865,
0.828833,0.829017,0.828301,0.831673,0.827506,0.82906,0.835045,0.818779,0.831278,
0.832046,0.830704,0.835366,0.833086,0.828919,0.830473,0.836458,0.820192,0.841169,
0.835345,0.840595,0.836779,0.837325,0.830332,0.831886,0.837839,0.825418,0.842582,
0.8381,0.840721,0.83692,0.837467,0.830474,0.84319,0.83798,0.835309,0.842741,
0.839779,0.840746,0.84192,0.83888,0.831007,0.843985,0.84199,0.836568,0.843139,
0.841973,0.842159,0.842275,0.840293,0.832104,0.844431,0.843164,0.847868,0.843494,
0.84365,0.843572,0.842721,0.843119,0.836343,0.845844,0.844577,0.84812,0.844907,
0.844708,0.843772,0.842899,0.843318,0.836542,0.852974,0.844777,0.848338,0.845046,
0.846339,0.843891,0.843293,0.843717,0.837955,0.854233,0.849825,0.849751,0.848046,
0.850319,0.850624,0.849588,0.84513,0.840781,0.855646,0.851238,0.850198,0.859347,
0.85114,0.850802,0.849788,0.846543,0.842194,0.857059,0.85265,0.85042,0.859663,
0.852632,0.850943,0.849929,0.846701,0.842352,0.857063,0.852684,0.860311,0.861076,
0.853271,0.852202,0.84998,0.848738,0.843018,0.85712,0.853571,0.860362,0.86118,
0.855899,0.863506,0.854532,0.850151,0.844268,0.857311,0.854427,0.861775,0.861222,
0.857285,0.864919,0.855945,0.851564,0.847094,0.858724,0.855602,0.863188,0.861248,
0.858734,0.866332,0.857358,0.852497,0.848507,0.860137,0.857144,0.864601,0.863294,
0.861145,0.867745,0.860184,0.855323,0.854042,0.862963,0.858184,0.866014,0.864707,
0.863618,0.869158,0.861597,0.859562,0.858281,0.865789,0.86101,0.867427,0.86612,
0.866071,0.870571,0.865836,0.866627,0.859694,0.867202,0.862423,0.86884,0.867379,
0.868037,0.871984,0.868662,0.870866,0.861107,0.868615,0.863836,0.869018,0.870205,
0.869077,0.872184,0.869224,0.871429,0.86252,0.871741,0.865249,0.869814,0.870457,
0.87143,0.872942,0.870637,0.87206,0.863933,0.877014,0.868361,0.870811,0.875682,
0.873526,0.874355,0.872017,0.873473,0.865346,0.878427,0.8726,0.87505,0.876941,
0.875822,0.878594,0.87343,0.874886,0.870998,0.87984,0.874013,0.876463,0.878354,
0.878565,0.880007,0.876256,0.875781,0.875237,0.88004,0.875426,0.886354,0.879421,
0.880728,0.883381,0.879068,0.878311,0.876362,0.880671,0.879426,0.887767,0.880834,
0.882619,0.883411,0.879279,0.879223,0.87762,0.883705,0.880839,0.888037,0.888834,
0.883426,0.884224,0.881103,0.880636,0.878415,0.883857,0.88147,0.888453,0.889251,
0.886223,0.885637,0.886755,0.885627,0.879828,0.88527,0.888535,0.888677,0.889451,
0.889014,0.891932,0.888738,0.894105,0.881241,0.886683,0.889168,0.89009,0.890159,
0.890715,0.894758,0.890151,0.895518,0.882654,0.888096,0.890581,0.890982,0.892984,
0.892599,0.896171,0.891564,0.896931,0.884067,0.892335,0.891994,0.891212,0.896517,
0.894243,0.896912,0.894441,0.898344,0.888555,0.892851,0.89482,0.891394,0.896629,
0.894243,0.896912,0.894441,0.898344,0.888555,0.892851,0.89482,0.891394,0.896629,
0.895601,0.898252,0.894839,0.898742,0.889968,0.893249,0.896232,0.892698,0.900827,
0.897033,0.898669,0.896017,0.90293,0.891381,0.89496,0.896908,0.89451,0.90089,
0.898619,0.900082,0.896333,0.902977,0.892794,0.895149,0.897157,0.894594,0.909867,
0.901883,0.908895,0.899159,0.90439,0.898067,0.897538,0.89857,0.897406,0.911042,
0.904182,0.910308,0.901985,0.905803,0.89948,0.898951,0.8994,0.905884,0.911644,
0.906714,0.911721,0.904903,0.906175,0.900367,0.902278,0.907777,0.906025,0.91447,
0.907844,0.912137,0.908238,0.907222,0.90178,0.903273,0.908175,0.907438,0.914489,
0.910198,0.912175,0.908899,0.908988,0.904606,0.903862,0.919479,0.907674,0.915902,
0.911581,0.913588,0.910312,0.910401,0.906448,0.904609,0.920892,0.909087,0.917315,
0.913226,0.914659,0.911356,0.911655,0.906775,0.906022,0.922241,0.914372,0.918728,
0.916209,0.916072,0.918421,0.920133,0.908188,0.907435,0.923654,0.915785,0.919987,
0.917331,0.917485,0.919834,0.921546,0.909601,0.908753,0.925067,0.915955,0.920405,
0.919272,0.918334,0.92266,0.922694,0.913378,0.913304,0.925398,0.917368,0.921036,
0.922727,0.919656,0.924073,0.926933,0.914791,0.920369,0.926811,0.927259,0.921928,
0.92397,0.921069,0.925486,0.928346,0.916204,0.921782,0.928224,0.927598,0.92305,
0.925714,0.922482,0.926899,0.929759,0.917617,0.921888,0.929637,0.928025,0.929404,
0.927904,0.926258,0.928312,0.929778,0.91903,0.927198,0.93105,0.93164,0.929969,
0.928855,0.927748,0.929725,0.931191,0.919264,0.928611,0.932463,0.931643,0.930193,
0.929655,0.927789,0.930903,0.931207,0.920582,0.929909,0.933585,0.933056,0.930211,
0.93068,0.929407,0.930929,0.931784,0.921995,0.930166,0.933729,0.933436,0.933997,
0.932465,0.932149,0.932342,0.933197,0.923628,0.930176,0.935142,0.937675,0.93541,
0.934282,0.933562,0.935669,0.939155,0.925041,0.930478,0.936555,0.937677,0.936118,
0.935484,0.936139,0.935873,0.939206,0.925554,0.935081,0.936607,0.93909,0.936322,
0.937564,0.938404,0.937286,0.940619,0.929211,0.935806,0.940846,0.939195,0.939148,
0.939196,0.939817,0.938699,0.942032,0.930624,0.939928,0.941893,0.940027,0.940551,
0.943048,0.94123,0.94859,0.944858,0.940242,0.941341,0.943306,0.942853,0.941964,
0.945822,0.945469,0.950003,0.946271,0.950133,0.942754,0.944719,0.944266,0.942964,
0.94717,0.946882,0.951416,0.947684,0.951546,0.944167,0.946132,0.945679,0.943856,
0.948829,0.948295,0.952307,0.949097,0.952959,0.94558,0.947545,0.945996,0.948856,
0.950331,0.950813,0.953307,0.951221,0.954372,0.947147,0.948958,0.946085,0.950749,
0.952709,0.954546,0.953507,0.951975,0.955785,0.958451,0.949647,0.946198,0.951561,
0.953816,0.955525,0.95492,0.953388,0.956545,0.958508,0.95106,0.947611,0.952974,
0.95494,0.955708,0.955102,0.953794,0.957958,0.959921,0.952473,0.949584,0.954984,
0.957638,0.956853,0.956515,0.954706,0.959371,0.960833,0.956172,0.950369,0.966288,
0.958782,0.957499,0.957928,0.955997,0.960784,0.961135,0.957431,0.953112,0.966369,
0.960312,0.958411,0.965058,0.956914,0.961909,0.962257,0.95748,0.953993,0.966472,
0.961183,0.958634,0.96641,0.958327,0.963332,0.962297,0.959579,0.95441,0.966473,
0.963294,0.958644,0.967823,0.958861,0.964745,0.96371,0.967766,0.956916,0.967886,
0.965731,0.96147,0.970654,0.960274,0.966158,0.965123,0.969179,0.963981,0.969008,
0.966671,0.961652,0.971362,0.960303,0.96707,0.966536,0.970592,0.964022,0.971834,
0.968522,0.962874,0.972775,0.968781,0.967527,0.966915,0.972005,0.964049,0.973247,
0.97005,0.963018,0.977013,0.969984,0.96894,0.968626,0.973418,0.96406,0.975341,
0.972547,0.963284,0.978426,0.971397,0.974592,0.971336,0.974831,0.97111,0.975397,
0.974075,0.964697,0.979839,0.97281,0.976005,0.972151,0.975953,0.974338,0.97681,
0.975725,0.967523,0.980039,0.973236,0.977418,0.973564,0.977366,0.977023,0.979635,
0.977845,0.973175,0.981452,0.974649,0.97883,0.974977,0.980192,0.978436,0.981048,
0.978333,0.97353,0.981564,0.975004,0.979185,0.975293,0.981604,0.97845,0.982037,
0.979139,0.974606,0.982176,0.97506,0.980598,0.975519,0.981804,0.981276,0.982076,
0.979698,0.975242,0.982623,0.975172,0.980798,0.976932,0.982003,0.981324,0.983489,
0.980762,0.975747,0.983185,0.975803,0.982211,0.978714,0.982401,0.983132,0.984902,
0.981964,0.97597,0.984598,0.977216,0.983624,0.980127,0.983814,0.984044,0.986315,
0.984103,0.97613,0.991663,0.978629,0.985037,0.98154,0.985227,0.98687,0.987728,
0.985956,0.979638,0.993076,0.980042,0.985668,0.982335,0.988053,0.989696,0.989141,
0.987562,0.98529,0.994335,0.980874,0.986668,0.983747,0.989466,0.989854,0.990263,
0.989737,0.990941,0.995748,0.982441,0.988081,0.988246,0.990879,0.991238,0.99032,
0.992115,0.99165,0.995759,0.982798,0.988712,0.989293,0.998432,0.991954,0.99832,
0.993838,0.99328,0.996335,0.985534,0.990125,0.990127,0.99914,0.996954,0.999211,
0.995381,0.994693,0.996493,0.986121,0.99029,0.995779,0.99925,1.00119,0.999224,
0.996126,0.99471,0.998849,0.987534,0.990717,0.996539,0.999293,1.00213,0.99924,
0.998,0.996123,1.00366,0.992525,0.9908,0.997952,0.999331,1.00348,1.00013,
0.999764,0.996313,1.00369,0.993416,0.999278,0.999365,1.00074,1.00405,1.00125,
1.00103,0.997409,1.0051,0.994829,1.0004,1.00123,1.00216,1.00523,1.00188,
1.00231,0.997886,1.00652,0.999068,1.00181,1.00264,1.00318,1.00523,1.00217,
1.00286,0.998034,1.00793,1.00048,1.00193,1.00317,1.00384,1.00524,1.00228,
1.00524,0.998108,1.00806,1.00098,1.00334,1.0032,1.00525,1.01372,1.00928,
1.00675,0.999521,1.0123,1.0012,1.00476,1.00461,1.00667,1.01422,1.01069,
1.00851,1.00151,1.01371,1.00905,1.00546,1.00487,1.00737,1.0144,1.01169,
1.01159,1.00751,1.01503,1.00934,1.0097,1.00769,1.01444,1.01445,1.01452,
1.01419,1.01458,1.01644,1.01075,1.01447,1.00813,1.01585,1.01458,1.01876,
1.01617,1.01528,1.01724,1.01453,1.01547,1.00955,1.01641,1.02158,1.01926,
1.01884,1.01967,1.02006,1.01595,1.01971,1.01097,1.0219,1.0227,1.01976,
1.02065,1.02108,1.02148,1.01877,1.02671,1.01163,1.02196,1.02288,1.02067,
1.02241,1.02148,1.0226,1.02161,1.02723,1.01414,1.02234,1.02298,1.02691,
1.02361,1.02289,1.02308,1.02302,1.02865,1.01478,1.02375,1.0244,1.02832,
1.02466,1.02307,1.02326,1.02858,1.03006,1.01496,1.02391,1.02446,1.02895,
1.02765,1.03296,1.02467,1.02896,1.03246,1.02343,1.02435,1.02477,1.02957,
1.02924,1.03579,1.02509,1.03037,1.03346,1.02767,1.02553,1.02619,1.02979,
1.03197,1.0372,1.02785,1.03211,1.03488,1.03474,1.0291,1.02808,1.03176,
1.03483,1.03783,1.02926,1.03353,1.0377,1.03493,1.03617,1.03031,1.03889,
1.03597,1.0389,1.03209,1.03398,1.03905,1.03634,1.03641,1.03071,1.04031,
1.03657,1.03891,1.03222,1.03411,1.03907,1.03638,1.03648,1.03474,1.04066,
1.03784,1.03975,1.03234,1.0343,1.04048,1.03814,1.0393,1.03756,1.04083,
1.03834,1.03998,1.03246,1.03446,1.04083,1.03825,1.0405,1.03926,1.04099,
1.03969,1.04029,1.03557,1.03587,1.04224,1.03896,1.04107,1.0397,1.04382,
1.04108,1.04171,1.03628,1.03728,1.04366,1.04148,1.04248,1.04121,1.04457,
1.04244,1.04453,1.03769,1.03869,1.04507,1.04322,1.04365,1.04188,1.04482,
1.04367,1.04481,1.0384,1.04011,1.04516,1.04463,1.04539,1.04525,1.04562,
1.04571,1.04622,1.04678,1.04152,1.04554,1.04595,1.04671,1.04711,1.04587,
1.04724,1.04691,1.04801,1.04293,1.04619,1.04599,1.04982,1.04718,1.05091,
1.04766,1.04728,1.04814,1.04327,1.04667,1.04604,1.04986,1.04766,1.05233,
1.04816,1.04765,1.04832,1.04327,1.04851,1.04745,1.04997,1.04768,1.05239,
1.04908,1.04896,1.04834,1.04355,1.04934,1.04771,1.05138,1.04815,1.05522,
1.05219,1.05319,1.04966,1.05345,1.05075,1.05248,1.05279,1.04886,1.05634,
1.05419,1.05461,1.0539,1.05486,1.0564,1.05389,1.05421,1.04926,1.05637,
1.05584,1.0588,1.05531,1.05627,1.05782,1.05805,1.05447,1.04952,1.05648,
