0.0448862,0.0489911,0.0473093,0.0456891,0.0423894,0.0459178,0.0457642,0.0428569,0.0401717,
0.047599,0.0504041,0.0487223,0.0555801,0.0435727,0.0487438,0.0459637,0.0438569,0.0439484,
0.049257,0.0518171,0.0500405,0.0556302,0.0449953,0.0493062,0.0478611,0.0448055,0.0496004,
0.0502463,0.0518422,0.0505753,0.0567017,0.0469858,0.0500647,0.048569,0.0462185,0.0510134,
0.0529273,0.0532552,0.0562273,0.0581147,0.0472388,0.0514777,0.049982,0.0546965,0.0524264,
0.0536897,0.0539009,0.0566263,0.0595277,0.0475961,0.0528907,0.0501109,0.0548087,0.054056,
0.0546802,0.0553139,0.0567388,0.0609407,0.0478491,0.05433,0.0505786,0.0562217,0.055469,
0.0558231,0.0555651,0.0601128,0.0613388,0.0481676,0.055743,0.0511409,0.0576347,0.056882,
0.057502,0.0565651,0.0629388,0.0621331,0.0487915,0.057156,0.052263,0.0590477,0.061121,
0.0593817,0.0588614,0.0671778,0.0635461,0.0510249,0.058569,0.053676,0.0596643,0.062534,
0.0609306,0.0616874,0.0680691,0.0644581,0.0524379,0.0614462,0.055089,0.06031,0.063947,
0.0628246,0.0645134,0.0681216,0.069083,0.0549677,0.0634283,0.056502,0.0608854,0.0650951,
0.0648545,0.0659264,0.0695346,0.0693342,0.0574975,0.0641696,0.062154,0.0637114,0.0665081,
0.0658718,0.0665843,0.0696859,0.0699949,0.0584725,0.0655826,0.06498,0.0651244,0.0665498,
0.0663192,0.0667322,0.0697276,0.0705837,0.0588298,0.0660504,0.0652118,0.0654556,0.0679628,
0.0672881,0.067359,0.0698689,0.0719967,0.0591137,0.0674634,0.0666248,0.0668686,0.0690099,
0.0687426,0.0703032,0.0724696,0.0726574,0.0595146,0.0688764,0.0680378,0.0681868,0.0698953,
0.0697628,0.0714781,0.0740583,0.0740704,0.0597985,0.0702894,0.0685413,0.0685584,0.0713083,
0.0707239,0.0728911,0.0741108,0.0743867,0.0608056,0.0709501,0.0699543,0.0699714,0.0727213,
0.0720231,0.0743041,0.0755233,0.0752164,0.0625639,0.0716914,0.0713673,0.0713844,0.0741343,
0.0726289,0.0745385,0.0758323,0.0755713,0.0633052,0.0717574,0.0727803,0.0727974,0.0744484,
0.0738229,0.0759515,0.0768795,0.0756544,0.0645588,0.0731704,0.073942,0.0756234,0.0748032,
0.075082,0.0773645,0.0776039,0.0765478,0.0668135,0.0733892,0.0750929,0.0762414,0.077603,
0.0768476,0.0784865,0.0778034,0.0767063,0.0681568,0.0790394,0.077918,0.0776544,0.079016,
0.0785059,0.079119,0.0833637,0.0781193,0.0685577,0.0804524,0.079331,0.0789133,0.0801909,
0.0796523,0.0819307,0.0834759,0.0795323,0.0688364,0.0818654,0.080744,0.0803263,0.0805071,
0.0801147,0.0833432,0.083526,0.0803266,0.0694603,0.0823666,0.0808198,0.0804022,0.0806731,
0.0803791,0.0836821,0.0836706,0.0811778,0.0696857,0.0824082,0.080903,0.0806713,0.0808342,
0.0811691,0.0847292,0.0842329,0.08127,0.0722155,0.0827884,0.0809985,0.0820843,0.0810342,
0.0831992,0.0847881,0.0856459,0.086922,0.0746087,0.08386,0.0824115,0.0849103,0.0824472,
0.0844893,0.0862011,0.0862625,0.088335,0.0757307,0.085273,0.0838245,0.0863233,0.0839643,
0.0852887,0.0876141,0.0865576,0.0888028,0.0782144,0.086273,0.0841387,0.0863894,0.08432,
0.0856915,0.0878136,0.087352,0.0888121,0.0789193,0.0865091,0.0848922,0.0866495,0.0845843,
0.0862011,0.0878467,0.0882051,0.0888934,0.0793692,0.0866415,0.0856318,0.0871865,0.0858349,
0.0881949,0.0906727,0.0932051,0.0889523,0.0798458,0.0908791,0.0861566,0.0885995,0.0872479,
0.0900593,0.0917198,0.101683,0.0903653,0.0800431,0.0917109,0.0874418,0.0889137,0.0885968,
0.0910551,0.0923364,0.101795,0.0917783,0.0803616,0.092454,0.0893788,0.0903267,0.0900098,
0.0917201,0.0928988,0.101813,0.0921307,0.0806454,0.0929217,0.0906377,0.0915289,0.0911847,
0.0937737,0.0939728,0.102339,0.0974883,0.0826549,0.0943347,0.0920507,0.0929419,0.0944069,
0.0952048,0.0947314,0.103752,0.0989013,0.0830966,0.0957477,0.0962897,0.0943549,0.0947643,
0.0974556,0.0955257,0.105165,0.0990426,0.0909507,0.0971607,0.0998547,0.0957679,0.0961773,
0.0986304,0.0977698,0.105754,0.100361,0.0923637,0.0978686,0.101268,0.0970831,0.0965754,
0.0996373,0.0991828,0.105968,0.100539,0.0943733,0.0996806,0.101537,0.0982882,0.0975304,
0.100827,0.10019,0.106142,0.101247,0.0955812,0.101709,0.10295,0.0997638,0.0990375,
0.102456,0.101961,0.106496,0.102078,0.0963812,0.101991,0.103195,0.101177,0.106367,
0.104297,0.103374,0.108957,0.103491,0.0970051,0.103404,0.107015,0.104003,0.107126,
0.106358,0.105411,0.114429,0.104904,0.0975099,0.104817,0.108428,0.106829,0.108539,
0.108545,0.108237,0.114443,0.107033,0.0979108,0.111111,0.109841,0.109829,0.109952,
0.110695,0.115302,0.115074,0.109335,0.0997018,0.112524,0.111254,0.111004,0.111365,
0.111861,0.115962,0.116487,0.11216,0.0998263,0.113842,0.112667,0.112417,0.111525,
0.113512,0.115982,0.116803,0.113305,0.105387,0.113983,0.112699,0.113539,0.116402,
0.114503,0.116644,0.118903,0.113978,0.10545,0.115302,0.114112,0.113821,0.117815,
0.115441,0.118057,0.118947,0.114068,0.109387,0.116714,0.114312,0.114059,0.117985,
0.116288,0.118065,0.119426,0.116894,0.109882,0.116759,0.114789,0.114596,0.119895,
0.116938,0.119478,0.120839,0.117344,0.110288,0.116999,0.11501,0.115549,0.119995,
0.117517,0.119498,0.120874,0.118724,0.110689,0.117954,0.115189,0.115798,0.121408,
0.119694,0.119722,0.1237,0.120137,0.110928,0.12078,0.122254,0.117211,0.122821,
0.120604,0.120394,0.124017,0.12155,0.112341,0.122193,0.123667,0.117386,0.123289,
0.121013,0.120506,0.124298,0.122963,0.112659,0.122226,0.123867,0.118232,0.123352,
0.12215,0.120517,0.125557,0.123303,0.114166,0.122625,0.124498,0.121772,0.124765,
0.124954,0.12193,0.12697,0.125085,0.118583,0.125019,0.125911,0.13025,0.125887,
0.126379,0.123343,0.127747,0.127853,0.119996,0.127212,0.127324,0.130263,0.1273,
0.128185,0.130408,0.12916,0.127872,0.12014,0.127364,0.13015,0.131676,0.128712,
0.128892,0.130603,0.130589,0.127933,0.120209,0.127447,0.131021,0.131794,0.131538,
0.129977,0.13173,0.130608,0.130759,0.121197,0.127846,0.131522,0.133207,0.132951,
0.130791,0.132621,0.131404,0.132172,0.121764,0.128587,0.132149,0.133634,0.133996,
0.131725,0.134488,0.132817,0.133219,0.122065,0.130073,0.13248,0.134634,0.134023,
0.132568,0.134739,0.133373,0.133656,0.122465,0.131486,0.133789,0.135756,0.135282,
0.133717,0.135998,0.133797,0.134901,0.123596,0.132899,0.13468,0.137169,0.136695,
0.136374,0.137257,0.136321,0.144792,0.126125,0.134312,0.136093,0.138582,0.137508,
0.138556,0.13867,0.138725,0.146205,0.130542,0.135725,0.137506,0.139995,0.141082,
0.140195,0.139464,0.139049,0.147096,0.139518,0.136433,0.137954,0.140641,0.141405,
0.141222,0.140335,0.140224,0.147228,0.140085,0.137846,0.139095,0.142148,0.142818,
0.142389,0.141333,0.14097,0.147302,0.141498,0.140306,0.139723,0.144531,0.143449,
0.1443,0.144139,0.141712,0.148715,0.142395,0.141719,0.144912,0.145944,0.144862,
0.145209,0.145552,0.14219,0.149974,0.142536,0.142978,0.146171,0.146944,0.14533,
0.146296,0.14668,0.142587,0.151387,0.142643,0.144391,0.147584,0.148357,0.146743,
0.147448,0.147096,0.14351,0.151804,0.142961,0.145804,0.149067,0.151183,0.148156,
0.148854,0.14737,0.150575,0.151843,0.143968,0.146926,0.15048,0.151434,0.148238,
0.149851,0.148434,0.151988,0.152345,0.144469,0.148339,0.150888,0.152847,0.149496,
0.151575,0.149847,0.153401,0.156584,0.146311,0.149752,0.152301,0.153492,0.150909,
0.15396,0.150606,0.154358,0.162236,0.149465,0.153617,0.153714,0.153949,0.153735,
0.154993,0.151865,0.155647,0.162669,0.150021,0.154885,0.154347,0.155362,0.155148,
0.156499,0.152173,0.158188,0.163464,0.151812,0.156298,0.156393,0.156775,0.15689,
0.157443,0.152762,0.159188,0.164355,0.152051,0.157092,0.156883,0.159601,0.157615,
0.158013,0.153274,0.159371,0.165288,0.152408,0.158505,0.157624,0.159653,0.157978,
0.159534,0.155172,0.160071,0.165651,0.153043,0.163621,0.158437,0.159725,0.160554,
0.161127,0.15632,0.162897,0.165851,0.153756,0.164796,0.162676,0.161138,0.16158,
0.163026,0.158518,0.163472,0.167264,0.154759,0.166208,0.164089,0.163964,0.165935,
0.164528,0.159931,0.164885,0.168677,0.156883,0.167621,0.165502,0.165377,0.167348,
0.165813,0.162757,0.165626,0.169308,0.157883,0.169034,0.166915,0.166894,0.168089,
0.16781,0.166996,0.165981,0.170417,0.161456,0.170082,0.169741,0.168307,0.169502,
0.169675,0.168003,0.167378,0.171125,0.167108,0.172908,0.170242,0.16972,0.170915,
0.171584,0.171536,0.168758,0.172538,0.168704,0.174321,0.173671,0.171133,0.172014,
0.173655,0.174691,0.170882,0.173951,0.169404,0.175321,0.175084,0.176481,0.173427,
0.175124,0.175038,0.176316,0.174928,0.169723,0.176734,0.176497,0.177458,0.174298,
0.17618,0.175262,0.178074,0.176123,0.170436,0.178147,0.176813,0.178871,0.175711,
0.177577,0.175787,0.178176,0.180855,0.171566,0.17956,0.178226,0.179421,0.177029,
0.180207,0.179002,0.179589,0.181708,0.174404,0.180973,0.179639,0.187899,0.178442,
0.181328,0.179604,0.180047,0.183121,0.17544,0.182386,0.181052,0.188657,0.180318,
0.183547,0.181017,0.183374,0.183752,0.182172,0.183799,0.182465,0.19007,0.181731,
0.184111,0.18243,0.183637,0.184547,0.182488,0.184115,0.182781,0.190961,0.181931,
0.18535,0.183843,0.187243,0.185142,0.183756,0.185528,0.183015,0.191237,0.183032,
0.18615,0.184374,0.187245,0.185679,0.183976,0.18723,0.184015,0.191945,0.184734,
0.188351,0.1872,0.195528,0.187092,0.184289,0.188643,0.184705,0.193204,0.186147,
0.189756,0.188459,0.196941,0.188505,0.189941,0.190056,0.184724,0.193206,0.186213,
0.190036,0.188831,0.197358,0.188543,0.189959,0.190097,0.184787,0.193674,0.187044,
0.190626,0.188933,0.197386,0.188964,0.190073,0.190566,0.1862,0.194432,0.188457,
0.192655,0.190215,0.198799,0.192538,0.191486,0.191979,0.190439,0.195845,0.18994,
0.193472,0.191366,0.199004,0.193951,0.19221,0.193267,0.191852,0.195869,0.19026,
0.19481,0.191673,0.199032,0.201081,0.192461,0.194053,0.19211,0.196394,0.191673,
0.195914,0.19425,0.199054,0.201251,0.192781,0.195402,0.193523,0.196801,0.194249,
0.196615,0.194588,0.199077,0.202426,0.192978,0.196922,0.194936,0.197174,0.194816,
0.197739,0.195382,0.199328,0.203839,0.194988,0.198335,0.196198,0.198587,0.195257,
0.198868,0.196795,0.20045,0.204633,0.197814,0.199748,0.197352,0.198816,0.195338,
0.199702,0.199475,0.200732,0.204718,0.198215,0.201161,0.197447,0.199118,0.196751,
0.200592,0.199744,0.201208,0.206131,0.19872,0.202483,0.19886,0.200531,0.197056,
0.201768,0.201157,0.20262,0.206272,0.199727,0.203896,0.200057,0.201944,0.198469,
0.202805,0.201865,0.203328,0.207394,0.200359,0.205309,0.20147,0.203357,0.199361,
0.204135,0.203278,0.204179,0.208987,0.201484,0.206721,0.202883,0.20477,0.200774,
0.206585,0.204768,0.205354,0.20992,0.202897,0.208204,0.209948,0.205166,0.206426,
0.207868,0.20622,0.209219,0.210119,0.204293,0.208914,0.211361,0.205292,0.207522,
0.208738,0.206785,0.212219,0.211532,0.204471,0.209417,0.211585,0.206145,0.207746,
0.210041,0.210757,0.212781,0.212945,0.205184,0.210372,0.211836,0.207296,0.209159,
0.211222,0.211321,0.212926,0.213622,0.205634,0.211785,0.213249,0.21067,0.210572,
0.21253,0.211883,0.216292,0.215035,0.206035,0.212544,0.214508,0.211502,0.212443,
0.213848,0.213296,0.216491,0.215949,0.206933,0.213957,0.215921,0.212915,0.21532,
0.215346,0.216122,0.217342,0.216482,0.209062,0.21537,0.217334,0.214328,0.216733,
0.216726,0.217535,0.218755,0.217373,0.211579,0.216783,0.218747,0.215741,0.217295,
0.21855,0.218311,0.220168,0.218081,0.212838,0.222435,0.22016,0.218414,0.217988,
0.220992,0.219052,0.221798,0.227972,0.215368,0.223848,0.221629,0.219045,0.219222,
0.222175,0.219322,0.222558,0.228059,0.216964,0.224361,0.223168,0.222745,0.220222,
0.223233,0.219705,0.223563,0.228951,0.217495,0.225774,0.224581,0.224158,0.221635,
0.224522,0.2207,0.226481,0.230364,0.217814,0.226311,0.225994,0.225011,0.223501,
0.22552,0.223526,0.227894,0.231777,0.218039,0.226371,0.227407,0.225433,0.223716,
0.22605,0.224734,0.227919,0.23183,0.218292,0.226672,0.227647,0.226174,0.225129,
0.228052,0.228973,0.232158,0.233243,0.219422,0.228085,0.228405,0.227587,0.226542,
0.228469,0.229768,0.232606,0.234656,0.219502,0.228141,0.228437,0.227594,0.227047,
0.229758,0.231181,0.233107,0.234677,0.21981,0.229439,0.22985,0.231831,0.228171,
0.230828,0.233745,0.23413,0.235075,0.220932,0.230852,0.230998,0.231993,0.228896,
0.233812,0.235158,0.235543,0.236488,0.223293,0.240743,0.232411,0.236553,0.230309,
0.235295,0.235409,0.242275,0.237901,0.224889,0.241318,0.233042,0.236823,0.230707,
0.236988,0.236822,0.242401,0.239314,0.225207,0.242169,0.239633,0.238236,0.23212,
0.237748,0.238235,0.242423,0.240727,0.22546,0.2428,0.240264,0.238345,0.233731,
0.238735,0.240479,0.242523,0.241451,0.225713,0.243755,0.241677,0.239758,0.234523,
0.239401,0.241275,0.242747,0.24161,0.225966,0.245168,0.242124,0.240553,0.235768,
0.240623,0.241838,0.242972,0.243583,0.227234,0.246581,0.243383,0.241675,0.237723,
0.242464,0.243251,0.245798,0.244996,0.229239,0.247994,0.244796,0.243088,0.240548,
0.24454,0.244664,0.247211,0.246409,0.230573,0.249407,0.246209,0.245231,0.246616,
0.246367,0.245923,0.247381,0.248792,0.234582,0.250083,0.246357,0.250883,0.246933,
0.247456,0.247336,0.248794,0.249452,0.235053,0.251496,0.248228,0.250941,0.248346,
0.248558,0.248055,0.248925,0.250865,0.235901,0.251628,0.250322,0.25229,0.250479,
0.250798,0.250729,0.257403,0.25166,0.236219,0.253041,0.251735,0.253703,0.251892,
0.252347,0.252142,0.257827,0.253073,0.236503,0.254454,0.252735,0.255116,0.256927,
0.253322,0.252936,0.257846,0.253867,0.237633,0.255713,0.254148,0.256094,0.25834,
0.255361,0.257636,0.259259,0.256693,0.239643,0.257126,0.255561,0.257507,0.259462,
0.256976,0.259049,0.260035,0.260665,0.242127,0.258539,0.256974,0.25892,0.259499,
0.258101,0.259132,0.260968,0.260739,0.246315,0.259102,0.257307,0.260333,0.260912,
0.258802,0.259272,0.261385,0.260844,0.249154,0.259626,0.25787,0.260519,0.261744,
0.259527,0.259356,0.262798,0.26127,0.250109,0.260227,0.258946,0.26056,0.262946,
0.260377,0.259968,0.26296,0.261946,0.2519,0.260841,0.259309,0.262401,0.263688,
0.261685,0.262794,0.264373,0.264772,0.252112,0.262254,0.259641,0.262435,0.265101,
0.263024,0.267569,0.264791,0.266185,0.25247,0.26319,0.260012,0.264417,0.265558,
0.263792,0.267769,0.264811,0.266404,0.253105,0.263485,0.262256,0.265539,0.266971,
0.26475,0.268123,0.265837,0.267468,0.253555,0.264898,0.263669,0.266952,0.267496,
0.266193,0.269536,0.266792,0.267867,0.256235,0.265098,0.267908,0.26854,0.267572,
0.266974,0.270061,0.268295,0.26809,0.257651,0.266511,0.268001,0.26952,0.267659,
0.267883,0.270416,0.269229,0.268744,0.26049,0.266947,0.268229,0.270869,0.268137,
0.26859,0.271466,0.269438,0.269306,0.260726,0.267639,0.268754,0.271406,0.269987,
0.26956,0.272142,0.270468,0.270481,0.261928,0.269052,0.268957,0.272318,0.271135,
0.270823,0.273054,0.271881,0.271894,0.262641,0.270465,0.27037,0.273731,0.272548,
0.27163,0.273629,0.272206,0.273307,0.262866,0.271878,0.271783,0.274256,0.273112,
0.272554,0.274751,0.272248,0.27472,0.263502,0.273291,0.272139,0.275669,0.274112,
0.273637,0.276164,0.272682,0.276133,0.263896,0.274704,0.272701,0.277082,0.275738,
0.275375,0.277423,0.273079,0.283347,0.266379,0.276117,0.272983,0.27779,0.275879,
0.277268,0.278836,0.274495,0.28476,0.269205,0.27753,0.27611,0.279203,0.278003,
0.279622,0.279836,0.275495,0.286078,0.276335,0.278553,0.279054,0.279385,0.282242,
0.282584,0.286901,0.279523,0.287491,0.279161,0.279851,0.283293,0.280798,0.283655,
0.285055,0.288314,0.282349,0.287773,0.281691,0.281264,0.284706,0.289276,0.285068,
0.285842,0.288492,0.283068,0.289186,0.28185,0.282264,0.285706,0.290689,0.285484,
0.287165,0.288891,0.285282,0.290599,0.282747,0.283677,0.287122,0.292102,0.286897,
0.288122,0.289429,0.285822,0.292012,0.283447,0.28509,0.289122,0.292664,0.287387,
0.289003,0.290298,0.286589,0.293425,0.284454,0.285941,0.289559,0.293019,0.288739,
0.290588,0.291711,0.287592,0.293624,0.286464,0.287354,0.293796,0.294432,0.289728,
0.291602,0.29297,0.289005,0.294186,0.286819,0.288767,0.294918,0.295662,0.290487,
0.292783,0.294383,0.289517,0.294983,0.288078,0.29018,0.296331,0.297075,0.291717,
0.295023,0.295215,0.290409,0.295484,0.293425,0.295832,0.296788,0.298488,0.294543,
0.296852,0.298512,0.294318,0.295641,0.294138,0.297245,0.29748,0.298702,0.298782,
0.297288,0.298535,0.294887,0.295755,0.29451,0.297872,0.298893,0.298936,0.298914,
0.298297,0.29898,0.295104,0.298392,0.294793,0.30026,0.299071,0.300349,0.299427,
0.299337,0.299569,0.296221,0.299805,0.295106,0.301673,0.299688,0.300385,0.302253,
0.300203,0.300417,0.296717,0.301218,0.296732,0.301739,0.300201,0.302014,0.302584,
0.300927,0.300884,0.297892,0.302155,0.296911,0.302571,0.300738,0.303427,0.302841,
0.301761,0.301108,0.300678,0.303474,0.297361,0.303984,0.30104,0.303569,0.302874,
0.303167,0.303934,0.301075,0.304887,0.297715,0.305397,0.30364,0.304691,0.303996,
0.304898,0.304215,0.301492,0.306011,0.301686,0.30681,0.305053,0.309179,0.304737,
0.30592,0.306134,0.301909,0.306246,0.301845,0.306903,0.305201,0.309197,0.309927,
0.30628,0.306225,0.302511,0.306264,0.303636,0.307007,0.305295,0.309226,0.310078,
0.30684,0.306864,0.30258,0.306375,0.304107,0.30842,0.306344,0.309535,0.310495,
0.307634,0.308671,0.302591,0.306375,0.304357,0.309833,0.307757,0.309579,0.311908,
0.308248,0.309235,0.303191,0.307788,0.30467,0.310281,0.309016,0.309868,0.311932,
0.308766,0.309508,0.303315,0.308788,0.304954,0.312525,0.309154,0.309932,0.311955,
0.309635,0.310312,0.303733,0.309434,0.305404,0.313938,0.309669,0.311223,0.313368,
0.310972,0.311203,0.305073,0.31439,0.305805,0.315351,0.311082,0.311453,0.313418,
0.312896,0.311499,0.314964,0.314568,0.307596,0.316764,0.311306,0.311644,0.314831,
0.313606,0.313331,0.315142,0.31569,0.308103,0.31684,0.312306,0.312289,0.315147,
0.314931,0.314744,0.315405,0.315953,0.31111,0.318253,0.313719,0.313702,0.31656,
0.315931,0.314914,0.316818,0.317218,0.312366,0.319665,0.315132,0.314333,0.317007,
0.317266,0.318129,0.317709,0.319702,0.313634,0.320516,0.315632,0.315746,0.31706,
0.318679,0.319041,0.320886,0.320702,0.314056,0.321407,0.316114,0.316868,0.320358,
0.319664,0.32011,0.321562,0.321657,0.314622,0.321559,0.317816,0.318217,0.321771,
0.320599,0.321459,0.321656,0.321843,0.315186,0.322972,0.319229,0.319505,0.322946,
0.321915,0.322273,0.322218,0.323256,0.315504,0.324385,0.322055,0.321271,0.324359,
0.322405,0.323278,0.322555,0.323724,0.315862,0.325126,0.322556,0.321338,0.324802,
0.323161,0.323986,0.323116,0.324569,0.316869,0.325219,0.323298,0.322751,0.325478,
0.325231,0.325399,0.325942,0.328758,0.319352,0.326632,0.324711,0.324164,0.326891,
0.326183,0.326812,0.326517,0.329466,0.320244,0.328045,0.326124,0.325211,0.327043,
0.327317,0.327143,0.326906,0.329674,0.323817,0.329458,0.326454,0.326624,0.328456,
0.32815,0.328081,0.326999,0.329708,0.324005,0.331553,0.326953,0.328036,0.329869,
0.328852,0.328331,0.327579,0.329942,0.325227,0.332966,0.327207,0.328974,0.330593,
0.330458,0.329744,0.328992,0.331355,0.325452,0.334379,0.32862,0.333213,0.331911,
0.333098,0.335396,0.330332,0.332768,0.325736,0.335792,0.329742,0.336039,0.338976,
0.334078,0.335727,0.330613,0.333943,0.326137,0.337205,0.331155,0.337452,0.340389,
0.335204,0.33714,0.331722,0.334391,0.326937,0.338618,0.332155,0.338865,0.341802,
0.337197,0.338553,0.332699,0.340043,0.329944,0.340031,0.333568,0.340278,0.342463,
0.338172,0.339966,0.333476,0.340489,0.330739,0.341444,0.3344,0.341691,0.343171,
0.340082,0.341653,0.335462,0.341664,0.335237,0.342857,0.337226,0.341973,0.344584,
0.342487,0.343066,0.337274,0.344182,0.340889,0.342983,0.343237,0.343386,0.344879,
0.34383,0.344138,0.339048,0.344433,0.342485,0.344396,0.346244,0.344591,0.345306,
0.345759,0.347677,0.341437,0.345846,0.342734,0.344727,0.350483,0.345038,0.348132,
0.346259,0.347809,0.341849,0.346588,0.343052,0.34614,0.350615,0.3457,0.348318,
0.34724,0.348256,0.342473,0.347707,0.343852,0.347657,0.35134,0.346902,0.349731,
0.348638,0.348645,0.344428,0.352473,0.344207,0.34907,0.352753,0.347533,0.349994,
0.349606,0.350058,0.345966,0.353886,0.34562,0.349883,0.353133,0.348164,0.350138,
0.350342,0.350456,0.346433,0.354072,0.34656,0.350696,0.353295,0.350393,0.350832,
0.352475,0.352255,0.348352,0.354361,0.348012,0.357761,0.354708,0.351006,0.35335,
0.35438,0.35343,0.351178,0.355774,0.350542,0.359174,0.356026,0.352419,0.356499,
0.357,0.355563,0.359272,0.357187,0.351439,0.360587,0.357439,0.356637,0.357879,
0.35876,0.357956,0.364004,0.3586,0.351889,0.362,0.35829,0.35805,0.359292,
0.361088,0.36051,0.364321,0.360509,0.353019,0.363413,0.359703,0.366528,0.360705,
0.363337,0.360627,0.364544,0.3704,0.354026,0.364826,0.361116,0.367624,0.363531,
0.365552,0.361692,0.365957,0.371813,0.356556,0.366239,0.362529,0.369037,0.370596,
0.366928,0.363104,0.36918,0.373226,0.35825,0.367652,0.363942,0.369188,0.370878,
0.368918,0.364517,0.371878,0.373435,0.363914,0.369746,0.365355,0.370212,0.372291,
0.369779,0.365105,0.373291,0.374482,0.364269,0.371159,0.365857,0.371625,0.372442,
0.371348,0.366511,0.375587,0.375505,0.366019,0.372572,0.367698,0.373038,0.373855,
0.372168,0.367049,0.375728,0.376918,0.366719,0.373985,0.368551,0.373123,0.375268,
0.373479,0.368836,0.375974,0.378331,0.36712,0.374155,0.371377,0.375356,0.376681,
0.37443,0.36934,0.376224,0.378522,0.36792,0.375937,0.37279,0.376769,0.37794,
0.376806,0.372044,0.377777,0.385101,0.370758,0.37735,0.374203,0.378182,0.379037,
