0.0265878,0.0284548,0.0287727,0.0323525,0.0264129,0.0308915,0.0348037,0.0310142,0,
0.0273071,0.0286101,0.0291708,0.0325223,0.0272054,0.0323045,0.0362167,0.0324272,0,
0.0288622,0.0300231,0.0315538,0.0350402,0.0286184,0.0329071,0.0376297,0.0351252,0,
0.0298621,0.0314361,0.0329668,0.0363584,0.0300314,0.0330219,0.0390427,0.0360393,0,
0.0311322,0.0342621,0.0343798,0.0366282,0.0314444,0.0344349,0.0404557,0.0374523,0,
0.0322672,0.0351554,0.0357928,0.0380412,0.0328574,0.0358479,0.0415777,0.0388653,0,
0.033107,0.0365684,0.0358636,0.0388374,0.0342704,0.0360474,0.0429907,0.0402783,0,
0.0338501,0.0372291,0.0359527,0.0391931,0.0356834,0.0371694,0.0438819,0.0416913,0,
0.0350065,0.0414681,0.036131,0.0395093,0.0363752,0.0385824,0.0448819,0.0431043,0,
0.0360061,0.0421442,0.037544,0.0400105,0.0376371,0.0399954,0.0462949,0.0444226,0,
0.0366705,0.0423897,0.038957,0.0414235,0.0388931,0.0405083,0.0465461,0.0446465,0,
0.0374635,0.0424286,0.0417177,0.0421153,0.0391756,0.0407322,0.0479591,0.0455797,0,
0.0383784,0.0438416,0.0424257,0.0423972,0.0398852,0.0421452,0.0493721,0.0469601,0,
0.0389059,0.0442883,0.042507,0.0435192,0.0406833,0.042427,0.0507851,0.0470377,0,
0.0394759,0.0443146,0.0427888,0.0449317,0.0411588,0.0426364,0.0515264,0.0484507,0,
0.0401801,0.0446465,0.0442018,0.0451179,0.0424237,0.0429526,0.0529394,0.0491587,0,
0.04099,0.0449701,0.0456148,0.0465309,0.0427793,0.0443656,0.0543524,0.0493066,0,
0.0419718,0.0463831,0.0467395,0.0479439,0.043226,0.0449966,0.0557654,0.0507196,0,
0.0433813,0.0477961,0.0495655,0.0493928,0.044639,0.0464096,0.0571784,0.0520686,0,
0.0447347,0.0501459,0.0509785,0.0508058,0.046052,0.0478226,0.0585914,0.0534816,0,
0.0461477,0.0515589,0.0523915,0.0536318,0.047465,0.0492356,0.0600044,0.0548946,0,
0.0473841,0.0529719,0.0538045,0.0550448,0.048878,0.0506486,0.0614174,0.0563076,0,
0.0486993,0.0543849,0.055217,0.0564578,0.051704,0.0512796,0.0628304,0.0577206,0,
0.0495688,0.0557979,0.0561083,0.0567814,0.0524984,0.0519875,0.0642434,0.0591336,0,
0.050433,0.0562245,0.0566706,0.0575757,0.0533896,0.0534005,0.0656564,0.0605466,0,
0.0515267,0.0576375,0.0580836,0.0586977,0.0539519,0.0548135,0.0670694,0.0619596,0,
0.0525325,0.0579923,0.0594966,0.0601107,0.0553611,0.0562265,0.0677004,0.0633726,0,
0.0535839,0.0594053,0.0606186,0.0615237,0.055585,0.0576395,0.0691134,0.0647856,0,
0.0544691,0.0608212,0.0606633,0.0629367,0.0565337,0.0587615,0.0705264,0.06551,0,
0.0553489,0.0609334,0.0611419,0.0643497,0.0573299,0.0601745,0.0719389,0.066923,0,
0.0562683,0.0616413,0.0625549,0.0657627,0.0582786,0.0603158,0.0733519,0.0682412,0,
0.0569006,0.0618652,0.0639679,0.0659406,0.0585611,0.0617288,0.0747649,0.0683761,0,
0.0577402,0.0623664,0.0645989,0.0673536,0.058785,0.0628508,0.0761779,0.0697891,0,
0.0586769,0.0633664,0.0648807,0.0687666,0.0600499,0.0642638,0.0775905,0.0704971,0,
0.0598957,0.0647794,0.0662937,0.0690828,0.0625737,0.0656768,0.0788494,0.0719101,0,
0.0612824,0.0659816,0.0691197,0.0704958,0.0639867,0.0670898,0.0802624,0.0733231,0,
0.062872,0.0702206,0.0705327,0.0719088,0.0653997,0.0685028,0.0816754,0.0747361,0,
0.0644616,0.0730466,0.0719457,0.0747348,0.0668127,0.0699158,0.0830884,0.0761491,0,
0.0656595,0.0744596,0.0732046,0.0759937,0.0682257,0.0713288,0.0845014,0.0775621,0,
0.0668584,0.0758726,0.0746176,0.0782378,0.0696387,0.0727418,0.0847832,0.0789751,0,
0.0680102,0.0772852,0.0760306,0.0794967,0.07053,0.0741548,0.0861962,0.0803881,0,
0.0695116,0.0786982,0.0774436,0.0823227,0.073356,0.0748627,0.0876088,0.0818011,0,
0.070639,0.0798202,0.0788566,0.0831545,0.074769,0.0762757,0.0890218,0.0832141,0,
0.0717263,0.0812332,0.0802696,0.0837854,0.0757713,0.0776887,0.0904348,0.0846271,0,
0.0728747,0.0826462,0.0816826,0.0851984,0.076481,0.0791013,0.0918478,0.0860401,0,
0.0738007,0.0826909,0.0828308,0.0866114,0.0770446,0.0805143,0.0932603,0.0874531,0,
0.075001,0.0841039,0.0839528,0.0880244,0.0784605,0.0819273,0.0946729,0.0888661,0,
0.075621,0.0843551,0.0848861,0.0883406,0.078994,0.0833403,0.0960859,0.0889661,0,
0.0762494,0.0846242,0.0850273,0.0897536,0.0791529,0.0835591,0.0974989,0.0903791,0,
0.0767763,0.0849404,0.0851895,0.0901085,0.0792723,0.0849721,0.0989119,0.0908156,0,
0.077535,0.0850635,0.0854134,0.0915215,0.0793433,0.0863851,0.100325,0.0922286,0,
0.0784843,0.0864765,0.0860741,0.0926435,0.0795671,0.0877981,0.101738,0.0935776,0,
0.0794748,0.0878895,0.0870741,0.0935347,0.0809801,0.0892111,0.103151,0.0939578,0,
0.0805972,0.0893025,0.0884871,0.0940359,0.0823931,0.0906241,0.104564,0.0953708,0,
0.0816518,0.0901734,0.0899001,0.0945371,0.0838061,0.0920371,0.105977,0.0967838,0,
0.08291,0.0919154,0.0913131,0.095796,0.0852191,0.0934501,0.10739,0.0981968,0,
0.0842714,0.0947414,0.0927261,0.097209,0.0862191,0.0948631,0.108803,0.0996098,0,
0.085456,0.0957414,0.0941386,0.098622,0.0876317,0.0962761,0.110216,0.101023,0,
0.0865072,0.0963723,0.0955516,0.100035,0.0886364,0.0973981,0.111629,0.102436,0,
0.0873102,0.0964354,0.0957704,0.101448,0.0894345,0.0988111,0.112888,0.103695,0,
0.0880266,0.0974354,0.0958151,0.102339,0.0897345,0.100224,0.113682,0.104983,0,
0.088683,0.0976443,0.0961618,0.103752,0.090091,0.101637,0.115095,0.105083,0,
0.089296,0.0976841,0.0962766,0.105165,0.0903428,0.102187,0.116217,0.106496,0,
0.0897597,0.0980004,0.0965278,0.105545,0.0905662,0.1036,0.117011,0.106827,0,
0.0904068,0.0984681,0.0967517,0.106958,0.0909036,0.105013,0.11827,0.10689,0,
0.091173,0.0994705,0.0968776,0.108371,0.0912191,0.105459,0.119683,0.108303,0,
0.0922409,0.100883,0.0971287,0.108622,0.0936077,0.106872,0.121096,0.109716,0,
0.0937532,0.103709,0.0985417,0.110035,0.0950207,0.10785,0.122327,0.112542,0,
0.0951205,0.105122,0.0999547,0.112496,0.0964337,0.109263,0.12374,0.113955,0,
0.0965037,0.107948,0.10113,0.113909,0.0978467,0.110676,0.125153,0.115368,0,
0.0978286,0.109361,0.102543,0.114617,0.100673,0.112089,0.126566,0.116781,0,
0.0990443,0.111228,0.103956,0.115411,0.102086,0.113502,0.127979,0.118194,0,
0.100346,0.113578,0.105369,0.116411,0.103499,0.114915,0.129392,0.119607,0,
0.101627,0.114578,0.108195,0.116809,0.105281,0.116328,0.130805,0.12102,0,
0.102764,0.115625,0.109608,0.11731,0.107174,0.117741,0.132218,0.122433,0,
0.103988,0.117038,0.11042,0.117811,0.11,0.119154,0.133631,0.123846,0,
0.104968,0.11773,0.111833,0.119224,0.111002,0.119655,0.135044,0.125259,0,
0.106091,0.119143,0.114659,0.120321,0.111319,0.120156,0.136457,0.126672,0,
0.107267,0.120556,0.115418,0.121734,0.112907,0.121569,0.13787,0.128085,0,
0.108353,0.120591,0.116831,0.123147,0.114496,0.122982,0.139283,0.129498,0,
0.109519,0.121591,0.118244,0.12456,0.115758,0.124395,0.140696,0.130911,0,
0.110371,0.123004,0.119657,0.125354,0.116074,0.125808,0.142109,0.130964,0,
0.111327,0.124179,0.12107,0.126767,0.116473,0.126225,0.143522,0.132377,0,
0.112243,0.125592,0.121386,0.127235,0.117367,0.127638,0.144935,0.13379,0,
0.113731,0.127005,0.125625,0.128648,0.11878,0.12876,0.145826,0.135203,0,
0.11532,0.128418,0.129864,0.130061,0.120193,0.130173,0.147239,0.136616,0,
0.116557,0.129831,0.131277,0.131474,0.121606,0.131586,0.148652,0.138029,0,
0.117716,0.131244,0.13269,0.132268,0.123019,0.132999,0.150065,0.139442,0,
0.118904,0.132562,0.134103,0.13339,0.124432,0.134412,0.151478,0.140855,0,
0.120042,0.133975,0.135516,0.134021,0.125844,0.135825,0.152891,0.142268,0,
0.121176,0.134887,0.136929,0.134523,0.127844,0.137238,0.154304,0.143681,0,
0.122291,0.1363,0.138342,0.135414,0.129106,0.138651,0.155426,0.145094,0,
0.123276,0.137713,0.13863,0.136827,0.129631,0.140064,0.156839,0.146507,0,
0.124386,0.139126,0.140043,0.13824,0.13003,0.141477,0.158252,0.14792,0,
0.125214,0.139154,0.140359,0.139653,0.130662,0.14289,0.159664,0.149333,0,
0.126294,0.140276,0.141772,0.141065,0.13111,0.144303,0.161077,0.150746,0,
0.127031,0.140527,0.143031,0.142324,0.131362,0.145716,0.16249,0.150796,0,
0.128039,0.14194,0.144444,0.143737,0.131474,0.146607,0.163903,0.152209,0,
0.128762,0.142295,0.144761,0.14515,0.132039,0.14802,0.165316,0.152518,0,
0.129707,0.142519,0.146174,0.146563,0.132463,0.149433,0.166575,0.153931,0,
0.130646,0.143932,0.146675,0.147976,0.133171,0.150846,0.167988,0.154576,0,
0.13183,0.145345,0.148088,0.148976,0.134584,0.152259,0.169401,0.155989,0,
0.132989,0.146758,0.149501,0.149771,0.135997,0.153672,0.170814,0.157402,0,
0.134183,0.147805,0.15076,0.151771,0.13741,0.154672,0.172227,0.158815,0,
0.135188,0.149218,0.151651,0.152565,0.138118,0.156085,0.17364,0.160228,0,
0.1363,0.150631,0.153064,0.153196,0.13938,0.157498,0.175053,0.161577,0,
0.13736,0.151919,0.154477,0.154609,0.14072,0.158222,0.175945,0.16299,0,
0.138385,0.153332,0.15589,0.155542,0.140919,0.159635,0.177358,0.164403,0,
0.139346,0.153355,0.155915,0.156955,0.14291,0.161048,0.178771,0.165816,0,
0.140023,0.153918,0.156101,0.157586,0.143226,0.161939,0.180184,0.167229,0,
0.14059,0.154273,0.157514,0.158203,0.143726,0.162117,0.181597,0.167287,0,
0.141188,0.155448,0.157688,0.158557,0.143852,0.162246,0.18301,0.1687,0,
0.141984,0.156545,0.157847,0.159816,0.144486,0.163659,0.184423,0.169098,0,
0.143202,0.157958,0.15926,0.161229,0.145748,0.165072,0.185836,0.170511,0,
0.144402,0.159371,0.160673,0.162351,0.147161,0.166485,0.187249,0.171924,0,
0.145586,0.160784,0.162086,0.163351,0.148574,0.167898,0.188662,0.173337,0,
0.146909,0.162197,0.163086,0.165869,0.149987,0.169311,0.190075,0.17475,0,
0.148333,0.166436,0.16388,0.166577,0.1514,0.170724,0.191487,0.176163,0,
0.149616,0.167483,0.165139,0.167468,0.154226,0.172137,0.1929,0.177576,0,
0.150691,0.168896,0.166398,0.16803,0.155348,0.17355,0.194313,0.178989,0,
0.1518,0.170309,0.167811,0.168428,0.156764,0.174963,0.195726,0.180402,0,
0.152756,0.170834,0.168278,0.169841,0.157766,0.176376,0.197139,0.181815,0,
0.15385,0.172247,0.169691,0.170963,0.15833,0.177789,0.198552,0.183228,0,
0.154806,0.172771,0.170046,0.172376,0.159449,0.179202,0.199965,0.184641,0,
0.155585,0.174184,0.170444,0.173789,0.159627,0.179202,0.201378,0.186054,0,
0.156379,0.174436,0.171857,0.175202,0.160075,0.179202,0.202791,0.187467,0,
0.157244,0.174548,0.17242,0.176615,0.160673,0.180615,0.204204,0.18888,0,
0.158378,0.175961,0.174938,0.178028,0.161175,0.181013,0.205617,0.190293,0,
0.159395,0.177374,0.176351,0.178496,0.162588,0.182426,0.20703,0.190896,0,
0.160543,0.178082,0.177764,0.179909,0.164001,0.183839,0.208443,0.192309,0,
0.161682,0.179495,0.179177,0.18054,0.165414,0.185252,0.209856,0.193722,0,
0.162767,0.180407,0.18059,0.181248,0.166827,0.186665,0.211269,0.195135,0,
0.163878,0.181666,0.182003,0.18181,0.16824,0.188078,0.212682,0.196548,0,
0.164952,0.183079,0.183416,0.182701,0.168871,0.189491,0.214095,0.197961,0,
0.166248,0.184492,0.184829,0.184114,0.170763,0.190904,0.215508,0.199374,0,
0.166999,0.184571,0.186242,0.184677,0.171327,0.191466,0.216921,0.200787,0,
0.168024,0.185174,0.187655,0.18609,0.171861,0.192879,0.218334,0.2022,0,
0.168891,0.185736,0.189068,0.187503,0.172216,0.194292,0.219747,0.202563,0,
0.170018,0.187149,0.190481,0.188916,0.17285,0.195705,0.22116,0.203881,0,
0.170909,0.187711,0.19057,0.190329,0.17397,0.197118,0.222282,0.205294,0,
0.172441,0.189124,0.191983,0.191742,0.177746,0.198531,0.223695,0.206707,0,
0.173854,0.190537,0.193396,0.194567,0.179159,0.199944,0.225108,0.20812,0,
0.175052,0.19195,0.194809,0.195826,0.180572,0.201203,0.226521,0.209533,0,
0.176402,0.193363,0.196222,0.196738,0.183398,0.202616,0.227934,0.210946,0,
0.177525,0.194652,0.197635,0.197369,0.184811,0.204029,0.229347,0.212359,0,
0.17865,0.195464,0.198757,0.198782,0.186224,0.205442,0.23076,0.213772,0,
0.179727,0.196723,0.20017,0.199782,0.186932,0.206855,0.232173,0.215185,0,
0.180956,0.197982,0.201583,0.201195,0.188435,0.208268,0.233586,0.216598,0,
0.182006,0.199104,0.202996,0.202608,0.188938,0.20939,0.234999,0.218011,0,
0.182964,0.199304,0.204409,0.204021,0.189337,0.210803,0.236412,0.219424,0,
0.184203,0.20213,0.205531,0.205434,0.189654,0.212216,0.237825,0.220837,0,
0.185049,0.202838,0.206531,0.206847,0.189971,0.213629,0.239238,0.221338,0,
0.185974,0.204251,0.207944,0.20826,0.190253,0.213684,0.240651,0.222751,0,
0.186888,0.205664,0.208738,0.208367,0.191007,0.215097,0.242064,0.224164,0,
0.188124,0.207077,0.210151,0.20978,0.19242,0.21651,0.243477,0.225577,0,
0.18936,0.20849,0.211564,0.211193,0.193833,0.217923,0.24489,0.22699,0,
0.190597,0.209903,0.212977,0.212606,0.195246,0.219336,0.246303,0.228403,0,
0.191814,0.211316,0.21439,0.213865,0.196659,0.220749,0.247716,0.229816,0,
0.19305,0.212729,0.215803,0.215277,0.198072,0.222162,0.249129,0.231229,0,
0.194251,0.214142,0.217216,0.216399,0.199488,0.223575,0.250542,0.232642,0,
0.195253,0.215555,0.218629,0.217107,0.199886,0.224988,0.251801,0.234055,0,
0.196244,0.215621,0.220042,0.21852,0.200684,0.226401,0.253214,0.235468,0,
0.197216,0.217034,0.220122,0.219933,0.201316,0.227814,0.254627,0.236881,0,
0.198047,0.217665,0.220659,0.221346,0.202265,0.229227,0.25604,0.237176,0,
0.199177,0.219078,0.222072,0.222759,0.202829,0.23064,0.257453,0.238589,0,
0.200066,0.219277,0.222573,0.224172,0.203582,0.232053,0.258866,0.240002,0,
0.201168,0.22069,0.222919,0.225585,0.204992,0.233466,0.260279,0.241415,0,
0.202334,0.222103,0.224332,0.226998,0.206251,0.234879,0.261692,0.242415,0,
0.20357,0.223516,0.225745,0.228411,0.207664,0.236292,0.263105,0.243828,0,
0.204807,0.224929,0.227158,0.229824,0.209077,0.237705,0.264518,0.245241,0,
0.206024,0.226342,0.228571,0.231083,0.21049,0.239118,0.265931,0.246654,0,
0.207208,0.227755,0.229984,0.232496,0.21149,0.240531,0.267344,0.248067,0,
0.208282,0.228877,0.231397,0.233909,0.211888,0.241944,0.268757,0.24948,0,
0.209414,0.229101,0.23281,0.235322,0.213662,0.243357,0.27017,0.250893,0,
0.21028,0.230514,0.232955,0.236735,0.214109,0.244616,0.271583,0.251725,0,
0.211146,0.23083,0.233206,0.238148,0.215114,0.246029,0.272996,0.252847,0,
0.212228,0.232243,0.234436,0.239561,0.21547,0.247442,0.274409,0.25426,0,
0.213067,0.233134,0.234883,0.240974,0.215806,0.248855,0.275668,0.255215,0,
0.214245,0.234546,0.236296,0.242387,0.216755,0.250268,0.277081,0.256628,0,
0.215481,0.235959,0.237709,0.2438,0.218168,0.251681,0.278494,0.258041,0,
0.216843,0.237372,0.238709,0.246626,0.219581,0.253094,0.279907,0.259454,0,
0.217991,0.238785,0.239709,0.247748,0.220994,0.254507,0.28132,0.260867,0,
0.219316,0.240198,0.241122,0.248456,0.22382,0.25592,0.282733,0.26228,0,
0.220403,0.24103,0.242535,0.24925,0.225233,0.257333,0.284146,0.263693,0,
0.221456,0.242289,0.243948,0.250372,0.225631,0.258746,0.285559,0.265106,0,
0.222665,0.243702,0.245361,0.251785,0.226826,0.260159,0.286972,0.266519,0,
0.223656,0.245115,0.245624,0.253198,0.227424,0.261572,0.288385,0.267932,0,
0.22437,0.24515,0.245875,0.25461,0.228135,0.262831,0.289016,0.269345,0,
0.225325,0.246563,0.246127,0.256023,0.228452,0.264244,0.290429,0.270758,0,
0.226087,0.247455,0.246573,0.257436,0.22883,0.265657,0.291842,0.270906,0,
0.227097,0.248017,0.24702,0.258849,0.230249,0.26707,0.293255,0.272319,0,
0.228334,0.24943,0.248433,0.260262,0.231662,0.268483,0.294668,0.273732,0,
0.229872,0.252256,0.249433,0.263088,0.233075,0.269896,0.296081,0.275145,0,
0.230978,0.253669,0.250324,0.26398,0.234488,0.271309,0.297494,0.276558,0,
0.232332,0.254899,0.251737,0.265102,0.237314,0.272722,0.298907,0.277971,0,
0.233401,0.255833,0.25315,0.26581,0.238573,0.274135,0.30032,0.279384,0,
0.23437,0.256724,0.254563,0.266518,0.239074,0.275548,0.301733,0.280797,0,
0.235411,0.256923,0.255976,0.267931,0.240139,0.276961,0.303146,0.28221,0,
0.236475,0.258336,0.256233,0.269344,0.241333,0.278374,0.304559,0.283623,0,
0.237367,0.259749,0.256605,0.270757,0.241649,0.279787,0.305972,0.284417,0,
0.238309,0.259799,0.257031,0.27217,0.243059,0.2812,0.307385,0.28583,0,
0.239295,0.261212,0.257662,0.273583,0.243952,0.282613,0.308092,0.287243,0,
0.240356,0.262625,0.259075,0.274996,0.245217,0.284026,0.309505,0.287402,0,
0.241769,0.264038,0.260488,0.276409,0.248043,0.285439,0.310918,0.288815,0,
0.243358,0.266864,0.261901,0.279235,0.249456,0.286852,0.312331,0.290228,0,
0.244606,0.26969,0.263314,0.280029,0.250164,0.288265,0.313744,0.291641,0,
0.245884,0.272327,0.264361,0.28092,0.251577,0.289678,0.315157,0.293054,0,
0.246909,0.273423,0.265774,0.281367,0.252577,0.291091,0.31657,0.294467,0,
0.247985,0.274546,0.267187,0.281618,0.254166,0.292504,0.317983,0.29588,0,
0.24904,0.275237,0.268019,0.283031,0.255427,0.293917,0.319396,0.297293,0,
0.250081,0.27665,0.268276,0.284444,0.25643,0.29533,0.320809,0.298706,0,
0.251191,0.278063,0.268968,0.285857,0.257555,0.296743,0.322222,0.300119,0,
0.252253,0.278143,0.269727,0.28727,0.259559,0.298156,0.323635,0.301532,0,
0.253338,0.279556,0.270343,0.288683,0.260562,0.299569,0.325048,0.302945,0,
0.25432,0.280969,0.271756,0.290096,0.261124,0.300982,0.326461,0.303174,0,
0.25542,0.282382,0.273169,0.291509,0.26144,0.302395,0.327874,0.304587,0,
0.256656,0.283795,0.274582,0.292922,0.262853,0.303808,0.329287,0.306,0,
0.257873,0.285208,0.275995,0.294181,0.264266,0.305221,0.3307,0.307413,0,
0.259044,0.286621,0.277408,0.295072,0.265679,0.306634,0.332113,0.308826,0,
0.260192,0.287851,0.278821,0.295963,0.267092,0.308047,0.333526,0.310239,0,
0.261331,0.289264,0.280234,0.296594,0.268505,0.30946,0.334939,0.311652,0,
0.262577,0.290677,0.281647,0.297716,0.270288,0.310873,0.336352,0.313065,0,
0.263868,0.29209,0.28306,0.299129,0.272288,0.312286,0.337611,0.314477,0,
0.265157,0.293503,0.284473,0.300542,0.274412,0.313408,0.339024,0.31589,0,
0.266092,0.294916,0.284998,0.301284,0.274974,0.314821,0.340437,0.317303,0,
0.266979,0.294935,0.2853,0.302697,0.276101,0.316234,0.34185,0.318716,0,
0.267773,0.294963,0.285616,0.30411,0.276457,0.317647,0.343263,0.320129,0,
0.268642,0.296376,0.286616,0.305523,0.276709,0.31906,0.344676,0.320176,0,
0.269588,0.297789,0.288029,0.306936,0.277025,0.319246,0.346089,0.321589,0,
0.270684,0.299202,0.289442,0.307224,0.278438,0.320659,0.347502,0.323002,0,
0.271794,0.300618,0.290855,0.308637,0.279851,0.321057,0.348915,0.324415,0,
0.272936,0.302031,0.292268,0.309298,0.281264,0.32247,0.350328,0.325828,0,
0.2741,0.302862,0.293681,0.31071,0.282677,0.323883,0.351741,0.327241,0,
0.275336,0.304275,0.295094,0.312123,0.28409,0.325296,0.353154,0.328654,0,
0.276646,0.305688,0.296507,0.313536,0.28609,0.326709,0.354567,0.330067,0,
0.277851,0.307101,0.29792,0.314949,0.287872,0.327503,0.35598,0.33148,0,
0.278708,0.307141,0.299333,0.315321,0.288669,0.328916,0.357393,0.332893,0,
0.279624,0.307404,0.300075,0.316734,0.28934,0.330329,0.358806,0.334306,0,
0.280404,0.308817,0.300356,0.318147,0.289518,0.331742,0.360219,0.334432,0,
0.281348,0.309172,0.301769,0.31956,0.289942,0.332864,0.361632,0.335845,0,
0.282363,0.310585,0.302769,0.320973,0.289998,0.334277,0.363045,0.337258,0,
0.283173,0.311031,0.302993,0.322386,0.290281,0.33569,0.364458,0.338546,0,
0.284275,0.312444,0.304115,0.323799,0.290912,0.337103,0.365871,0.339959,0,
0.285479,0.313857,0.305263,0.325212,0.292325,0.338516,0.367284,0.341372,0,
0.286715,0.31527,0.306676,0.326625,0.293738,0.339929,0.368697,0.342785,0,
0.287951,0.316683,0.308089,0.328038,0.295151,0.341342,0.37011,0.344198,0,
0.289188,0.318096,0.309502,0.329451,0.296564,0.342755,0.371523,0.345611,0,
0.290405,0.319509,0.310915,0.330864,0.297825,0.344168,0.372935,0.347024,0,
0.291565,0.320217,0.312328,0.332277,0.299329,0.345581,0.374348,0.348437,0,
0.292621,0.321217,0.313741,0.333277,0.300123,0.346994,0.375761,0.34985,0,
0.293471,0.32133,0.314073,0.33469,0.300835,0.348407,0.377174,0.351263,0,
0.294419,0.322743,0.314389,0.336103,0.301034,0.34982,0.378587,0.352676,0,
0.295214,0.323189,0.314835,0.337516,0.301923,0.351233,0.38,0.353015,0,
0.296099,0.324602,0.315152,0.338929,0.302082,0.352188,0.381413,0.354428,0,
0.297215,0.326015,0.316565,0.340342,0.30253,0.353601,0.382826,0.355841,0,
0.298367,0.327428,0.317458,0.341755,0.303943,0.35486,0.384239,0.357254,0,
0.299604,0.328841,0.318871,0.343168,0.305356,0.356273,0.385652,0.358667,0,
0.30084,0.330254,0.320284,0.344581,0.306769,0.357686,0.387065,0.36008,0,
0.302076,0.331667,0.321697,0.345994,0.308182,0.359099,0.388478,0.361493,0,
0.303276,0.332789,0.32311,0.347407,0.309594,0.360512,0.389891,0.362906,0,
0.304356,0.334048,0.324523,0.34882,0.30991,0.361925,0.391304,0.364319,0,
0.305557,0.335461,0.325936,0.350233,0.311038,0.363338,0.392717,0.365732,0,
0.306645,0.336874,0.327349,0.351646,0.311262,0.364751,0.39413,0.367145,0,
0.307658,0.336913,0.328762,0.353059,0.312266,0.366164,0.395543,0.368558,0,
0.309116,0.338326,0.330175,0.354472,0.312622,0.367577,0.396956,0.371384,0.001413,
0.309872,0.339034,0.330737,0.355885,0.312939,0.36899,0.398369,0.371608,0.001413,
0.310889,0.340447,0.33215,0.356386,0.314358,0.369552,0.399782,0.373021,0.001413,
0.312104,0.34186,0.333062,0.356717,0.317184,0.370965,0.401195,0.374434,0.001413,
0.313223,0.342339,0.334475,0.35813,0.318597,0.372378,0.402608,0.375847,0.001413,
0.31446,0.343752,0.335888,0.359543,0.32001,0.373791,0.404021,0.37726,0.001413,
0.315677,0.345164,0.337301,0.360956,0.321269,0.375204,0.405434,0.378673,0.001413,
0.316806,0.346286,0.338714,0.362368,0.322531,0.376617,0.406434,0.380086,0.001413,
0.317989,0.347699,0.340127,0.363781,0.324035,0.37803,0.407325,0.381499,0.001413,
0.318892,0.347811,0.34154,0.36504,0.32439,0.379289,0.408738,0.382912,0.001413,
0.319996,0.349224,0.342953,0.366453,0.324746,0.380702,0.410151,0.384325,0.001413,
0.32073,0.349579,0.343308,0.367866,0.325499,0.382115,0.411564,0.384495,0.001413,
0.321511,0.350992,0.343406,0.369279,0.326253,0.382384,0.412455,0.385908,0.001413,
