0.0213482,0.0231668,0.0260373,0.0217515,0.02041,0.0224073,0.0245623,0.0210556,0.0113952,
0.021674,0.023279,0.026048,0.0231645,0.0204389,0.0229097,0.0246136,0.0212063,0.0117318,
0.0219099,0.024692,0.0260486,0.0232875,0.020444,0.0229784,0.0247136,0.0213821,0.0117326,
0.0223398,0.0252636,0.0260695,0.0233451,0.021857,0.0230388,0.0247563,0.02265,0.0117379,
0.0228361,0.025284,0.0274821,0.0236269,0.0224066,0.0236011,0.0247701,0.0237747,0.0117433,
0.0230784,0.0254221,0.0277008,0.0238961,0.0224075,0.0236073,0.0247701,0.0250426,0.0117809,
0.0234067,0.0265441,0.0277073,0.0248059,0.0228667,0.0236101,0.0247761,0.0250656,0.011878,
0.0241584,0.0279571,0.0291203,0.02545,0.0239408,0.0236511,0.0257094,0.025224,0.0122146,
0.0258228,0.0293701,0.0305333,0.0255572,0.0253538,0.0238448,0.0271224,0.0254236,0.0193777,
0.0265592,0.0295606,0.0319463,0.025672,0.0267668,0.0245527,0.0285354,0.0260221,0.0194175,
0.0268983,0.0295612,0.0322281,0.0258038,0.027018,0.0245577,0.0285356,0.0278131,0.0196687,
0.0271242,0.0301921,0.0331215,0.0258462,0.0270221,0.0245828,0.0286905,0.0278147,0.0197234,
0.0275431,0.0302772,0.0331939,0.0258465,0.027026,0.0263132,0.0301035,0.0278605,0.0197235,
0.028061,0.0303285,0.0331982,0.0272595,0.027026,0.0264503,0.0301092,0.0289798,0.0211365,
0.0290521,0.0317415,0.0346107,0.0275338,0.028285,0.0268494,0.0309036,0.0290179,0.0234752,
0.0294315,0.0321131,0.0351236,0.0276132,0.0287018,0.0268514,0.0309514,0.0306141,0.0234833,
0.0303068,0.0333983,0.0365366,0.0276161,0.0323086,0.0269739,0.0309596,0.0309952,0.0236661,
0.0305967,0.0335802,0.0369535,0.0276176,0.0323088,0.0269957,0.0313669,0.03224,0.0237106,
0.0316234,0.0335984,0.0369567,0.0276176,0.0337218,0.0283052,0.0338333,0.0324178,0.0265366,
0.032702,0.0350114,0.0383697,0.0290306,0.0351348,0.0287741,0.0352463,0.0334848,0.0265639,
0.0333586,0.0364244,0.0397827,0.0299792,0.0365478,0.0287959,0.0352565,0.0334856,0.0265965,
0.0335792,0.036434,0.0399002,0.0301887,0.0365481,0.0288013,0.0352568,0.0349083,0.0265967,
0.0338586,0.0370796,0.0399008,0.0301963,0.0365626,0.0289115,0.0352976,0.034911,0.0280097,
0.034323,0.0373959,0.0399016,0.0301972,0.0365626,0.0311969,0.0362096,0.0351105,0.0280099,
0.0343405,0.0373998,0.0399016,0.0301972,0.036578,0.0312316,0.0362177,0.0351105,0.0280873,
0.0349337,0.0388128,0.0413842,0.0302127,0.0383446,0.031232,0.036278,0.0351181,0.0280873,
0.0351703,0.0388185,0.0413971,0.0302642,0.0383703,0.0312382,0.0362781,0.0357866,0.0292093,
0.0361804,0.0397305,0.0428101,0.0316772,0.0401007,0.0323173,0.0376911,0.0357918,0.0293247,
0.0368417,0.0399211,0.04305,0.0330902,0.0403406,0.0323199,0.0391041,0.0375827,0.0293251,
0.0374332,0.0413341,0.0433254,0.0330939,0.0417536,0.0323233,0.0393083,0.037583,0.0307443,
0.0377025,0.0413359,0.0433356,0.0334829,0.0417627,0.0323234,0.0396327,0.0389797,0.0307671,
0.0396101,0.0427489,0.0467801,0.0334834,0.0431757,0.0337364,0.0452847,0.0398329,0.0318386,
0.0400623,0.0427503,0.0470493,0.0348964,0.0433662,0.0337465,0.0466977,0.0401528,0.0318389,
0.0418846,0.0441633,0.0479004,0.0349786,0.0447792,0.0422245,0.0466989,0.0424022,0.0319299,
0.0421397,0.0442341,0.0481822,0.0352948,0.0447795,0.0423448,0.046703,0.043647,0.0319318,
0.0423789,0.0442768,0.0481827,0.0361042,0.0447862,0.0433495,0.0467035,0.043652,0.0319766,
0.0430866,0.0456898,0.0481829,0.0361288,0.0447862,0.0475674,0.0467047,0.0436557,0.0319774,
0.0434542,0.0457789,0.0481829,0.0361432,0.0461992,0.0476378,0.0467098,0.044974,0.0320082,
0.0438602,0.0458602,0.0485065,0.0375562,0.0462717,0.0479621,0.0467117,0.044974,0.0330388,
0.044671,0.0459263,0.0510018,0.0389692,0.0462974,0.0479673,0.0481247,0.046041,0.0330402,
0.0448703,0.0459764,0.0524148,0.0390288,0.0463475,0.047974,0.0481253,0.0460416,0.0330538,
0.0452725,0.046316,0.0526547,0.0390303,0.0467365,0.0486985,0.0482952,0.0473848,0.0330642,
0.0456811,0.0464778,0.0526628,0.0390303,0.0481495,0.0501115,0.0484771,0.0474479,0.0330916,
0.0466322,0.0478908,0.0540758,0.0391716,0.0495625,0.0501432,0.0498901,0.0492062,0.0331172,
0.0473003,0.0485624,0.0554888,0.0393139,0.0504538,0.0502103,0.0504272,0.0506192,0.0333266,
0.0487011,0.0485628,0.05599,0.0393161,0.050955,0.0502281,0.0504688,0.0508704,0.0432176,
0.0502662,0.0490505,0.0559918,0.0402073,0.051867,0.0503008,0.0505096,0.0510943,0.0531086,
0.0502972,0.0490577,0.0560009,0.0402798,0.0519316,0.0503009,0.0506008,0.0510975,0.0531086,
0.0505704,0.0490851,0.0567422,0.0402827,0.0533446,0.0503009,0.0506016,0.0510975,0.0531088,
0.0508985,0.0512833,0.0567424,0.0402828,0.0536682,0.0503009,0.0507039,0.0510975,0.0531088,
0.051812,0.0515724,0.057169,0.0402828,0.0550812,0.0517139,0.0521169,0.0511009,0.0554586,
0.051883,0.0517012,0.0574926,0.0402847,0.0551536,0.0517542,0.0521174,0.0511009,0.0554591,
0.0520814,0.0517166,0.0575028,0.0403641,0.0551536,0.0517543,0.0521183,0.0523689,0.0556729,
0.0524808,0.0531296,0.0575029,0.0403915,0.0551899,0.0522671,0.0521909,0.0534783,0.0556958,
0.0529034,0.0536093,0.0589159,0.0418045,0.0551899,0.0522791,0.052207,0.0535256,0.055696,
0.0531609,0.0538664,0.0594914,0.0418259,0.0562614,0.0523136,0.0522988,0.0535278,0.055702,
0.0539438,0.0552794,0.0606936,0.0420783,0.0577786,0.052562,0.0523312,0.055124,0.0557034,
0.0557022,0.0572794,0.0609448,0.0491433,0.0591916,0.0530691,0.0523458,0.0565272,0.0571164,
0.0562611,0.0577806,0.061446,0.0498024,0.0593736,0.0531872,0.0528469,0.0585,0.0571519,
0.0567967,0.0581879,0.062358,0.0510762,0.0599231,0.053542,0.0531804,0.0586453,0.057461,
0.0575776,0.0582455,0.0630993,0.0524892,0.0606644,0.0544713,0.0532804,0.0609,0.0574707,
0.0586284,0.0596585,0.0639311,0.0539022,0.0618947,0.0550724,0.0533554,0.0609162,0.0602967,
0.0600613,0.0610715,0.0653441,0.0540163,0.0627458,0.0619613,0.0538566,0.061198,0.0602971,
0.0605648,0.0626826,0.065378,0.0546188,0.0630925,0.0619817,0.0538797,0.0625194,0.0603658,
0.0611629,0.0640956,0.0654396,0.0573613,0.0633496,0.0620106,0.0538919,0.0627706,0.060384,
0.0624509,0.0651189,0.0654909,0.0608058,0.063352,0.0625994,0.0571954,0.0645616,0.0604835,
0.0632297,0.0665319,0.0654933,0.0622188,0.064765,0.0642629,0.0573257,0.0647283,0.0605117,
0.0635844,0.0670942,0.0662013,0.0625499,0.0648239,0.0642829,0.0573295,0.0647461,0.061647,
0.0640173,0.0685072,0.0676143,0.0625727,0.0648514,0.064621,0.057386,0.0647468,0.0618389,
0.0644695,0.0685267,0.0676919,0.0627589,0.0662644,0.0651143,0.0574007,0.0647468,0.0632519,
0.0649785,0.0713527,0.0678541,0.0634833,0.0662658,0.0654402,0.0574314,0.0647472,0.0632529,
0.0653425,0.0713709,0.0699007,0.0637569,0.066296,0.0659567,0.057439,0.0647508,0.0632687,
0.0658386,0.0727839,0.0700007,0.0643029,0.067709,0.066367,0.0574698,0.0647559,0.0633199,
0.0664021,0.073241,0.0714137,0.0644317,0.0677225,0.0673512,0.0588828,0.0647627,0.0634113,
0.0671254,0.074654,0.0714257,0.0646227,0.0689814,0.0674306,0.0602958,0.0660075,0.0635855,
0.0677951,0.0747142,0.0728387,0.0656533,0.0703944,0.0677854,0.0605971,0.0664103,0.0639675,
0.0680017,0.0747937,0.0735466,0.0658271,0.0704246,0.068054,0.0606613,0.0664202,0.064286,
0.0689759,0.0750228,0.0739447,0.0665031,0.0705595,0.0712536,0.0611625,0.0684297,0.0649316,
0.0696796,0.075956,0.0741443,0.0672111,0.0711761,0.0726666,0.0619754,0.0690437,0.0652636,
0.0699882,0.0760878,0.074249,0.0674623,0.071324,0.0728145,0.0636163,0.069066,0.0652859,
0.0704372,0.0761926,0.0743808,0.0686372,0.0714558,0.0728146,0.0636176,0.0710755,0.0653237,
0.070871,0.076768,0.0757938,0.0686408,0.0714566,0.0728153,0.0636755,0.0724885,0.0653292,
0.0715323,0.0783937,0.0758112,0.0686447,0.0728696,0.0742283,0.0642263,0.0725773,0.065507,
0.0725181,0.0784078,0.0772242,0.0686447,0.0742826,0.0744373,0.0656393,0.0731759,0.068333,
0.0738674,0.0798208,0.0776719,0.0700577,0.0756956,0.0800893,0.0658526,0.0731763,0.0685746,
0.0742791,0.0804815,0.0777001,0.0711798,0.0756973,0.0801097,0.0658532,0.074573,0.068638,
0.0746331,0.0810569,0.0778231,0.0714368,0.0756975,0.0801728,0.0658711,0.0759697,0.0690371,
0.0754593,0.0823158,0.0778393,0.0742628,0.0756975,0.0815858,0.0658711,0.0761692,0.0699325,
0.0767599,0.0837288,0.0806653,0.0756758,0.0771105,0.0828447,0.0665124,0.0775919,0.0699493,
0.0770077,0.0837605,0.0818135,0.0757046,0.0778518,0.0828458,0.0665366,0.0775933,0.0699558,
0.0772009,0.0837887,0.0818533,0.0757259,0.0778834,0.0828471,0.0665368,0.0790159,0.069956,
0.0776345,0.0848358,0.0820772,0.0757342,0.0778863,0.0833494,0.0666093,0.079215,0.071369,
0.0782569,0.084919,0.0820863,0.0771472,0.0792993,0.083352,0.0680223,0.0794824,0.0717467,
0.0794585,0.086332,0.08265,0.0772508,0.0807123,0.0839976,0.0730223,0.0795325,0.0721705,
0.0803483,0.087745,0.084063,0.0786638,0.0815067,0.084222,0.0730896,0.0813235,0.0721728,
0.080785,0.088867,0.0847237,0.0793399,0.0824126,0.0843015,0.0730942,0.0813661,0.0721753,
0.0811948,0.0888751,0.0847339,0.0795445,0.0825864,0.0843018,0.073158,0.0836208,0.0727376,
0.0816904,0.0888896,0.0861469,0.0804463,0.0826377,0.0857148,0.073158,0.0836299,0.0729002,
0.082482,0.0900918,0.0864857,0.0815178,0.0833138,0.0862903,0.074571,0.0846845,0.0729012,
0.0830241,0.0915048,0.0878987,0.0815435,0.0847268,0.0862904,0.0745751,0.0847509,0.0729023,
0.0835637,0.091709,0.0879169,0.0829148,0.08473,0.086662,0.0747571,0.0855045,0.0743153,
0.0850717,0.0919602,0.0890651,0.0843278,0.085037,0.0869074,0.0761701,0.0857284,0.0813779,
0.085518,0.0922838,0.0894725,0.0851987,0.0854001,0.0869164,0.0775831,0.0857284,0.0815612,
0.0859078,0.0927203,0.0897295,0.0851988,0.0858572,0.0869527,0.0775929,0.0871251,0.082086,
0.0863978,0.0927305,0.089929,0.0866118,0.0858617,0.0869671,0.077862,0.0885218,0.0826985,
0.087346,0.0927333,0.0899304,0.0867437,0.0872747,0.0878584,0.082101,0.0888775,0.0832494,
0.0878669,0.0941463,0.0899586,0.0881567,0.0874653,0.0883919,0.0825808,0.0889854,0.0832505,
0.0878916,0.0941561,0.0900362,0.0882056,0.0874776,0.088393,0.0826268,0.0889855,0.0832523,
0.0883915,0.0943851,0.0903606,0.0892975,0.0888906,0.0883971,0.0826451,0.0893411,0.0838147,
0.0902436,0.0957981,0.0917736,0.0963625,0.0890054,0.0912231,0.0840581,0.0893531,0.0843746,
0.0915727,0.0986241,0.0931866,0.0977755,0.0904184,0.0917703,0.0854711,0.0909493,0.084386,
0.0916753,0.09875,0.0933125,0.0977836,0.0908755,0.0917881,0.0854857,0.0909501,0.0844568,
0.091953,0.0987757,0.0933449,0.0981384,0.0908756,0.0918041,0.0854871,0.0927411,0.0844568,
0.0925551,0.100189,0.0934361,0.098462,0.0920265,0.0932233,0.0854873,0.0931401,0.0844768,
0.0937761,0.101602,0.0948491,0.0998424,0.0921184,0.0932484,0.0869003,0.0971682,0.0844802,
0.0941455,0.102602,0.0962621,0.0998664,0.092565,0.0933131,0.0869037,0.0971684,0.0844835,
0.0943555,0.102605,0.0962657,0.100118,0.0925747,0.0943437,0.0869041,0.0973726,0.0846613,
0.0956985,0.104018,0.0963064,0.100322,0.0927377,0.0945059,0.0869041,0.0976544,0.0931393,
0.0962919,0.104951,0.0966376,0.101346,0.0941507,0.0945171,0.0879041,0.0976573,0.0931721,
0.0968729,0.106364,0.0971504,0.101347,0.0950627,0.0945171,0.0879118,0.0994483,0.0931817,
0.0978712,0.106455,0.0975306,0.101347,0.101345,0.0949152,0.0882145,0.0998473,0.0933141,
0.0985225,0.106513,0.0989436,0.101347,0.101813,0.0958044,0.0883168,0.102097,0.0933457,
0.101205,0.107926,0.100357,0.10276,0.103226,0.0958687,0.0939688,0.102296,0.103237,
0.101529,0.108077,0.100556,0.102794,0.10345,0.0971246,0.09447,0.102322,0.103436,
0.101845,0.108077,0.100656,0.102892,0.103669,0.0971251,0.0945274,0.103745,0.104067,
0.102224,0.108769,0.10122,0.102892,0.103688,0.0979232,0.0951599,0.103911,0.104226,
0.102809,0.108776,0.102953,0.104305,0.105101,0.0979525,0.095249,0.103911,0.104226,
0.10363,0.110189,0.103827,0.104312,0.10549,0.101152,0.0952533,0.104089,0.104728,
0.104414,0.110341,0.103904,0.104943,0.105495,0.104929,0.0966663,0.104168,0.104869,
0.104976,0.111153,0.103907,0.105505,0.106908,0.106287,0.0969841,0.104183,0.104877,
0.10566,0.112179,0.10532,0.105581,0.107554,0.106416,0.0969844,0.106156,0.105085,
0.105951,0.112551,0.105361,0.106289,0.107559,0.106529,0.0980315,0.106168,0.105118,
0.10648,0.112553,0.10577,0.106391,0.108972,0.10654,0.0980721,0.108423,0.105121,
0.106627,0.112599,0.106134,0.106403,0.109005,0.106828,0.0984814,0.108425,0.105139,
0.10729,0.113006,0.106498,0.107551,0.109187,0.109905,0.0984822,0.108554,0.105139,
0.107441,0.113108,0.107073,0.107564,0.109195,0.110351,0.0985391,0.108555,0.105143,
0.107656,0.113134,0.10709,0.107616,0.109221,0.110352,0.0985406,0.110151,0.105147,
0.108418,0.113176,0.109916,0.108838,0.109221,0.110707,0.0985896,0.110338,0.10656,
0.108979,0.113633,0.110561,0.110251,0.109734,0.110709,0.100003,0.11034,0.106598,
0.109271,0.113735,0.11079,0.110443,0.110097,0.110871,0.100033,0.111585,0.10661,
0.10982,0.11469,0.112203,0.111645,0.110698,0.111062,0.100053,0.111595,0.106617,
0.110411,0.114715,0.112542,0.112043,0.110762,0.113343,0.100056,0.111794,0.10803,
0.11075,0.114743,0.113607,0.113165,0.110818,0.113415,0.100056,0.111797,0.108394,
0.111381,0.116156,0.113773,0.113207,0.112231,0.113778,0.10051,0.112994,0.108397,
0.111577,0.117569,0.113813,0.11323,0.112244,0.113779,0.100514,0.113065,0.108398,
0.112015,0.117827,0.113832,0.113239,0.112252,0.113793,0.100541,0.114823,0.109811,
0.112666,0.118472,0.115245,0.114557,0.112264,0.114412,0.100541,0.115669,0.110166,
0.112841,0.119285,0.115347,0.11492,0.112296,0.114413,0.100545,0.115674,0.110248,
0.113718,0.119732,0.115348,0.115124,0.116847,0.114417,0.102055,0.115956,0.110264,
0.114963,0.121145,0.116089,0.118347,0.11826,0.114471,0.102817,0.116404,0.112174,
0.115165,0.121761,0.116284,0.11847,0.118383,0.114609,0.102879,0.11641,0.112524,
0.116056,0.123174,0.116327,0.118639,0.119796,0.116493,0.103444,0.116634,0.113937,
0.11669,0.123212,0.116682,0.119594,0.119832,0.116995,0.104857,0.11823,0.114115,
0.117162,0.124625,0.116715,0.119911,0.121245,0.117121,0.105056,0.118247,0.114375,
0.117929,0.125286,0.118379,0.121324,0.121986,0.117123,0.105115,0.119843,0.114381,
0.11814,0.126382,0.118768,0.121324,0.122036,0.117133,0.10512,0.119843,0.114512,
0.118588,0.126387,0.122142,0.121324,0.122036,0.117133,0.105123,0.120043,0.114517,
0.1191,0.126388,0.122146,0.121324,0.122586,0.117133,0.106536,0.120754,0.11593,
0.119538,0.126388,0.122241,0.122279,0.122661,0.118133,0.107212,0.120781,0.116606,
0.119942,0.127801,0.123654,0.122288,0.122956,0.118138,0.107217,0.120781,0.116703,
0.120215,0.127924,0.125067,0.122289,0.12296,0.118717,0.107277,0.120781,0.116703,
0.12074,0.127977,0.12627,0.123702,0.123852,0.119128,0.107279,0.120784,0.116933,
0.121617,0.12939,0.127683,0.125115,0.124576,0.119778,0.107954,0.120787,0.117652,
0.123114,0.130538,0.127741,0.127941,0.125989,0.120188,0.113606,0.120791,0.118119,
0.123985,0.131951,0.129154,0.127998,0.127402,0.121427,0.114193,0.120797,0.118955,
0.124528,0.132042,0.130567,0.1285,0.127741,0.121776,0.115371,0.120803,0.119421,
0.125187,0.132659,0.130994,0.129433,0.128482,0.123527,0.115651,0.120805,0.119949,
0.12592,0.134072,0.132407,0.129453,0.128556,0.123672,0.116547,0.120809,0.121842,
0.126606,0.134094,0.1325,0.130866,0.128807,0.123674,0.117996,0.123064,0.121847,
0.127642,0.134181,0.133371,0.130935,0.13022,0.126674,0.118002,0.12308,0.124673,
0.127996,0.134182,0.133399,0.132057,0.130375,0.12813,0.11803,0.123119,0.124675,
0.128533,0.135595,0.134293,0.13347,0.130464,0.128155,0.118213,0.12312,0.124952,
0.128827,0.136003,0.13455,0.133563,0.130497,0.128156,0.118372,0.124517,0.124954,
0.129251,0.137416,0.135075,0.133569,0.13191,0.128169,0.118375,0.124517,0.124976,
0.129625,0.137423,0.135083,0.134982,0.132025,0.128169,0.118375,0.125914,0.125026,
0.130264,0.138836,0.136285,0.134982,0.132198,0.129582,0.118433,0.125917,0.125877,
0.130623,0.138836,0.136471,0.13501,0.133611,0.130799,0.118451,0.125932,0.125878,
0.130996,0.139785,0.136494,0.135408,0.135024,0.130807,0.118614,0.125932,0.125901,
0.131538,0.141198,0.137907,0.13541,0.135075,0.130808,0.118645,0.127355,0.125905,
0.132035,0.141224,0.13893,0.135491,0.135213,0.130905,0.118653,0.128768,0.127099,
0.132539,0.141226,0.138934,0.136904,0.135213,0.131323,0.118693,0.130364,0.127655,
0.133479,0.142639,0.138938,0.138317,0.135331,0.132736,0.121429,0.130623,0.127821,
0.134302,0.145465,0.140351,0.13888,0.136744,0.132739,0.121664,0.130753,0.127821,
0.134639,0.146878,0.140997,0.13888,0.136953,0.132768,0.121697,0.131116,0.127823,
0.135228,0.146886,0.141657,0.138902,0.136966,0.132775,0.121752,0.133646,0.129236,
0.13575,0.146906,0.141809,0.138902,0.13717,0.134188,0.121752,0.134209,0.13106,
0.136137,0.146929,0.141957,0.140221,0.137302,0.13419,0.123165,0.134276,0.13106,
0.13635,0.146961,0.14337,0.140383,0.13733,0.134191,0.12323,0.134276,0.131062,
0.136664,0.147143,0.143627,0.140565,0.13756,0.134278,0.123232,0.135843,0.131065,
0.137564,0.148556,0.14504,0.14409,0.137853,0.134458,0.123235,0.135998,0.131284,
0.13791,0.149024,0.145041,0.144347,0.138177,0.134543,0.123241,0.137594,0.131313,
0.13936,0.14964,0.145892,0.14471,0.138178,0.141608,0.123271,0.138856,0.132726,
0.139746,0.150286,0.145898,0.145665,0.138179,0.14161,0.124684,0.138879,0.13277,
0.139942,0.150313,0.145898,0.145694,0.138179,0.141613,0.125373,0.13965,0.132819,
0.140318,0.150349,0.145898,0.146341,0.138467,0.141959,0.12562,0.141047,0.132865,
0.141255,0.151762,0.145907,0.147754,0.142706,0.141961,0.125814,0.141266,0.132868,
0.141823,0.151769,0.145916,0.147845,0.142721,0.143374,0.125818,0.142862,0.134281,
0.142305,0.152258,0.147329,0.147894,0.142764,0.143384,0.127231,0.143226,0.134353,
0.142702,0.152421,0.147533,0.149307,0.142764,0.143394,0.127376,0.144471,0.134354,
0.143219,0.153834,0.147675,0.15072,0.142777,0.144516,0.127381,0.144498,0.134355,
0.143593,0.153844,0.147714,0.150835,0.142855,0.1456,0.127382,0.144749,0.135768,
0.145602,0.155257,0.149127,0.155074,0.143112,0.146374,0.128002,0.146759,0.141115,
0.145852,0.15628,0.149271,0.155472,0.1434,0.146376,0.128013,0.146772,0.141229,
0.146191,0.15638,0.149383,0.155634,0.143401,0.146376,0.128376,0.148745,0.14123,
0.146419,0.157668,0.149404,0.155638,0.14363,0.146386,0.128603,0.148746,0.141276,
0.147492,0.158393,0.150217,0.158464,0.145043,0.148651,0.128926,0.14897,0.141276,
0.147897,0.158393,0.15163,0.159877,0.145043,0.148651,0.128927,0.14897,0.141684,
0.148382,0.159806,0.151636,0.159877,0.145047,0.148651,0.13034,0.149968,0.141734,
0.148751,0.159806,0.151651,0.159899,0.145047,0.150064,0.130423,0.149968,0.143147,
0.148946,0.160777,0.151674,0.160263,0.145111,0.150064,0.130535,0.14997,0.143176,
0.149726,0.16219,0.153087,0.160263,0.147111,0.150064,0.130547,0.151366,0.143176,
0.150037,0.16219,0.153088,0.160277,0.14725,0.15236,0.130549,0.151368,0.143217,
0.150345,0.162191,0.154501,0.160277,0.147966,0.152361,0.13055,0.151699,0.143217,
0.150387,0.162191,0.154619,0.160282,0.147966,0.152569,0.13055,0.151701,0.143219,
0.15099,0.162199,0.154635,0.161695,0.149379,0.152588,0.130704,0.152213,0.14451,
0.152454,0.165025,0.155894,0.162527,0.150792,0.152681,0.131998,0.153809,0.146903,
0.153251,0.166072,0.15654,0.16394,0.151943,0.153258,0.133411,0.15382,0.147026,
0.153587,0.166242,0.156749,0.16404,0.152134,0.153259,0.133413,0.155829,0.147029,
0.154489,0.166471,0.157112,0.164297,0.156726,0.153397,0.133847,0.156675,0.147392,
0.155561,0.167884,0.158525,0.16571,0.158139,0.153713,0.13526,0.157627,0.147626,
0.156474,0.169297,0.159938,0.16609,0.159552,0.15372,0.136673,0.158883,0.147642,
