0.158511,0.163506,0.16079,0.158595,0.0942747,0.187886,0.158825,0.170388,0.173823,
0.158933,0.163528,0.16083,0.158639,0.0944961,0.189299,0.159011,0.171801,0.173862,
0.159189,0.163538,0.160901,0.158789,0.0947216,0.190007,0.159511,0.17214,0.173904,
0.159456,0.164006,0.160936,0.159527,0.0949225,0.190433,0.159616,0.172252,0.173954,
0.1596,0.164141,0.160968,0.159972,0.0951198,0.190585,0.159679,0.172276,0.174059,
0.159774,0.164157,0.160975,0.160345,0.0953207,0.19059,0.15975,0.172984,0.174067,
0.159903,0.164262,0.161133,0.160458,0.0953383,0.190799,0.159772,0.173218,0.174245,
0.159957,0.164284,0.161137,0.160484,0.0955393,0.190917,0.159795,0.173245,0.174256,
0.16014,0.164298,0.161201,0.160753,0.0957008,0.191021,0.159984,0.173508,0.174654,
0.160327,0.164678,0.161243,0.160945,0.0959262,0.191448,0.160153,0.173543,0.174681,
0.160737,0.165437,0.161495,0.162016,0.0961235,0.191596,0.160663,0.17357,0.174998,
0.16098,0.165753,0.161545,0.162148,0.0963245,0.19162,0.161341,0.173901,0.175206,
0.161349,0.166035,0.161994,0.162176,0.0965254,0.192328,0.161575,0.174792,0.175365,
0.161718,0.166212,0.162277,0.162678,0.0967509,0.193122,0.162,0.175329,0.175378,
0.162083,0.166611,0.162654,0.163031,0.0968294,0.194013,0.162201,0.175776,0.175547,
0.162324,0.166731,0.162761,0.163066,0.0970549,0.194283,0.162308,0.176131,0.176255,
0.163146,0.16694,0.163472,0.164479,0.0972804,0.195696,0.162706,0.177544,0.17705,
0.163946,0.167256,0.167037,0.165068,0.0975334,0.196327,0.162865,0.177784,0.177695,
0.164693,0.168189,0.167163,0.165292,0.0977864,0.197423,0.165248,0.17795,0.17849,
0.16506,0.168389,0.167195,0.165364,0.0980393,0.197571,0.16608,0.178376,0.179467,
0.165315,0.168402,0.167235,0.165447,0.0982648,0.197666,0.166298,0.179579,0.179625,
0.165631,0.168434,0.167266,0.165987,0.0985487,0.198985,0.16633,0.17983,0.17967,
0.165772,0.168612,0.167313,0.166226,0.09877,0.199294,0.166386,0.179853,0.17972,
0.165855,0.168656,0.167321,0.166478,0.099023,0.199299,0.166442,0.179861,0.179756,
0.16603,0.168701,0.167343,0.166488,0.0992127,0.199314,0.166489,0.180908,0.179785,
0.16611,0.168718,0.167379,0.166525,0.0993634,0.199609,0.166526,0.180958,0.179799,
0.166258,0.168727,0.167505,0.166852,0.0996164,0.19986,0.166589,0.181014,0.179899,
0.166543,0.168951,0.167605,0.166927,0.0998419,0.199949,0.166689,0.181068,0.181312,
0.166678,0.168965,0.167621,0.167133,0.100039,0.200017,0.167096,0.181086,0.181471,
0.166851,0.169046,0.167656,0.167548,0.100265,0.200038,0.167296,0.181367,0.181594,
0.167049,0.169148,0.167815,0.167587,0.100518,0.200197,0.167431,0.182092,0.181604,
0.167136,0.169174,0.167854,0.167635,0.100739,0.200387,0.167457,0.182194,0.181651,
0.167207,0.16919,0.167894,0.167662,0.100815,0.200463,0.167478,0.182326,0.181828,
0.16731,0.169266,0.167905,0.167777,0.101068,0.200641,0.167593,0.182355,0.181878,
0.167544,0.16941,0.168105,0.168496,0.101321,0.200713,0.167719,0.182455,0.18213,
0.16769,0.169727,0.168283,0.168532,0.101543,0.200851,0.167877,0.18256,0.182151,
0.167822,0.169913,0.168442,0.1686,0.101768,0.200863,0.167893,0.182722,0.182375,
0.167954,0.170028,0.168583,0.168604,0.101814,0.200914,0.167936,0.182803,0.18295,
0.168125,0.170048,0.168689,0.168645,0.102067,0.20104,0.168352,0.182981,0.183174,
0.168837,0.170252,0.169322,0.170275,0.10232,0.201835,0.169352,0.183459,0.183882,
0.169067,0.170568,0.169637,0.170315,0.102573,0.202465,0.16953,0.183505,0.183941,
0.169133,0.170632,0.169694,0.170347,0.102826,0.202468,0.169623,0.183516,0.18396,
0.169407,0.170895,0.169975,0.170352,0.102995,0.202489,0.170144,0.184132,0.184276,
0.169614,0.170908,0.170608,0.170455,0.103217,0.202897,0.170286,0.184212,0.184333,
0.169849,0.17094,0.170734,0.170633,0.103442,0.203528,0.170349,0.184514,0.184649,
0.170105,0.171503,0.170784,0.170704,0.103695,0.203883,0.170665,0.184531,0.185075,
0.170105,0.171503,0.170784,0.170704,0.103695,0.203883,0.170665,0.184531,0.185075,
0.171139,0.172916,0.172197,0.172271,0.103948,0.205296,0.172078,0.185272,0.185138,
0.171397,0.172972,0.172215,0.172283,0.104201,0.205763,0.172096,0.186394,0.185251,
0.171484,0.172974,0.172219,0.172295,0.104343,0.205911,0.172111,0.186572,0.18545,
0.171634,0.173041,0.172459,0.172312,0.104596,0.206193,0.172281,0.186628,0.185562,
0.171789,0.173065,0.172499,0.172851,0.104786,0.206475,0.172433,0.186631,0.185571,
0.171994,0.173347,0.172658,0.173224,0.104955,0.206481,0.172449,0.186714,0.18612,
0.172297,0.173393,0.172665,0.173238,0.105176,0.20671,0.172532,0.187131,0.187533,
0.172576,0.173421,0.173418,0.173318,0.105398,0.207418,0.172814,0.187181,0.187636,
0.172829,0.173703,0.173669,0.173449,0.105619,0.207577,0.1737,0.187263,0.18765,
0.172968,0.173829,0.173749,0.173674,0.105872,0.207759,0.173763,0.187294,0.187805,
0.173275,0.173949,0.173794,0.173745,0.106125,0.207885,0.173875,0.187611,0.189218,
0.17343,0.173991,0.173865,0.173914,0.106378,0.208311,0.174016,0.187642,0.18932,
0.17356,0.174345,0.1739,0.17404,0.106631,0.208347,0.174134,0.187738,0.189345,
0.173666,0.17438,0.174077,0.1742,0.106884,0.208454,0.174162,0.187784,0.189387,
0.173762,0.174425,0.174113,0.174389,0.107137,0.208513,0.174221,0.187868,0.189429,
0.173902,0.17446,0.174148,0.174786,0.10739,0.208615,0.17443,0.187909,0.189475,
0.173995,0.174526,0.174243,0.174821,0.107643,0.208652,0.174608,0.187954,0.189513,
0.174066,0.174543,0.174291,0.174861,0.107896,0.208672,0.174766,0.187971,0.189531,
0.17435,0.175432,0.174646,0.17495,0.108144,0.208705,0.175061,0.188045,0.189813,
0.174629,0.175482,0.174729,0.176532,0.108334,0.208789,0.175247,0.188074,0.189841,
0.174922,0.175764,0.174954,0.176567,0.108587,0.209351,0.175265,0.188429,0.190458,
0.175239,0.17593,0.174973,0.176638,0.10884,0.209386,0.175517,0.189429,0.191199,
0.175898,0.176116,0.177102,0.176797,0.109093,0.210017,0.175992,0.190551,0.191515,
0.176349,0.176294,0.177137,0.177686,0.109314,0.211219,0.176884,0.190737,0.191521,
0.176558,0.176545,0.177182,0.177852,0.109512,0.211476,0.176895,0.190994,0.192011,
0.176783,0.176571,0.177186,0.177865,0.109704,0.211518,0.177002,0.191022,0.193391,
0.176994,0.176686,0.177315,0.177871,0.109957,0.211677,0.177306,0.191501,0.193642,
0.177523,0.17677,0.178728,0.17788,0.11026,0.21309,0.177373,0.192434,0.193651,
0.17779,0.176829,0.178866,0.178398,0.110513,0.213245,0.177568,0.192544,0.194359,
0.17858,0.177758,0.17937,0.179811,0.11071,0.213671,0.178981,0.192566,0.195772,
0.178705,0.178009,0.179403,0.179981,0.110936,0.213751,0.179159,0.19257,0.195828,
0.178991,0.178348,0.179516,0.180052,0.111157,0.21376,0.17941,0.19357,0.19611,
0.179962,0.178873,0.180188,0.180071,0.111347,0.214391,0.183867,0.194829,0.196129,
0.180173,0.179037,0.180259,0.180196,0.1116,0.214954,0.183889,0.195256,0.196192,
0.180626,0.179065,0.1804,0.180351,0.111825,0.215455,0.184047,0.196256,0.197605,
0.181067,0.179911,0.180559,0.181596,0.112078,0.215912,0.184225,0.196281,0.197977,
0.181459,0.180543,0.180718,0.183103,0.1123,0.215944,0.184424,0.196289,0.198348,
0.181768,0.181176,0.180748,0.183138,0.112497,0.21596,0.184583,0.197411,0.19863,
0.182251,0.182303,0.180767,0.18314,0.112722,0.216621,0.184741,0.198729,0.198985,
0.182511,0.182326,0.18087,0.183141,0.112904,0.217183,0.18475,0.199851,0.199061,
0.182627,0.182793,0.180915,0.183152,0.11313,0.217212,0.184796,0.199909,0.199112,
0.18363,0.182961,0.185154,0.184565,0.11369,0.217378,0.184849,0.199915,0.200525,
0.183919,0.18355,0.185417,0.184631,0.113915,0.217504,0.185083,0.200149,0.201101,
0.185097,0.187009,0.185919,0.184986,0.114168,0.21812,0.186496,0.201562,0.202514,
0.185538,0.187266,0.186108,0.185957,0.114394,0.218751,0.186674,0.202303,0.202852,
0.18583,0.187535,0.186179,0.185988,0.114619,0.219276,0.186914,0.202964,0.203162,
0.186003,0.18758,0.186285,0.186203,0.114872,0.219838,0.187092,0.202986,0.203168,
0.186208,0.187647,0.186325,0.187099,0.115094,0.219863,0.187105,0.203325,0.20321,
0.186559,0.187963,0.186379,0.187127,0.115299,0.220054,0.187246,0.203782,0.204623,
0.186685,0.187979,0.186401,0.187242,0.115525,0.220461,0.187348,0.203856,0.204667,
0.187076,0.188334,0.18656,0.188072,0.115778,0.22067,0.187507,0.204978,0.204712,
0.18748,0.188689,0.186702,0.18907,0.116026,0.221301,0.187685,0.20501,0.205357,
0.187857,0.18906,0.186739,0.189153,0.11631,0.221501,0.188153,0.206185,0.205756,
0.188174,0.189065,0.186764,0.18919,0.116563,0.222242,0.188449,0.207232,0.205887,
0.188894,0.189346,0.187268,0.189356,0.116784,0.222873,0.191393,0.208232,0.205898,
0.189468,0.189663,0.187374,0.191999,0.116974,0.223581,0.191415,0.20824,0.206501,
0.189883,0.189979,0.187412,0.192078,0.117195,0.223598,0.191527,0.209362,0.207914,
0.190327,0.190928,0.187416,0.192108,0.117417,0.224392,0.191627,0.210484,0.208245,
0.191037,0.191905,0.187752,0.192218,0.117642,0.2251,0.193183,0.211606,0.20889,
0.19163,0.192156,0.18791,0.194719,0.117839,0.225731,0.193295,0.212497,0.208892,
0.192101,0.192788,0.188006,0.194754,0.118061,0.226439,0.193298,0.213497,0.209964,
0.192522,0.19279,0.188015,0.194794,0.118102,0.227147,0.193457,0.214497,0.211377,
0.192752,0.192837,0.189084,0.194972,0.118323,0.227254,0.193478,0.214667,0.211399,
0.193271,0.19425,0.189308,0.195358,0.11852,0.228456,0.194203,0.21467,0.211405,
0.193654,0.194502,0.189705,0.19539,0.11871,0.228461,0.194217,0.215428,0.212818,
0.194053,0.194509,0.189745,0.195401,0.118886,0.229169,0.194469,0.216428,0.213818,
0.194717,0.194724,0.19019,0.195414,0.119891,0.230582,0.194697,0.217841,0.214394,
0.194986,0.194905,0.19046,0.195474,0.120116,0.230921,0.195716,0.217869,0.214425,
0.195564,0.195244,0.192432,0.196887,0.120342,0.231062,0.195894,0.218021,0.21463,
0.19595,0.195495,0.19263,0.196923,0.120595,0.231651,0.196343,0.218261,0.215701,
0.196463,0.195939,0.193071,0.197003,0.12082,0.232393,0.196846,0.219579,0.216056,
0.197045,0.196362,0.193261,0.198247,0.121046,0.2331,0.197346,0.220838,0.216156,
0.197637,0.196865,0.194604,0.19837,0.121299,0.233731,0.19757,0.222251,0.216407,
0.198096,0.197718,0.194639,0.19841,0.121524,0.234362,0.198074,0.22351,0.216533,
0.198591,0.197968,0.195135,0.1986,0.12175,0.23507,0.198498,0.224381,0.217327,
0.199156,0.198346,0.195312,0.199997,0.121975,0.235701,0.198947,0.22564,0.217333,
0.199544,0.198849,0.19631,0.200004,0.122231,0.236264,0.199043,0.226086,0.217568,
0.199922,0.198855,0.19652,0.200063,0.122456,0.237677,0.199541,0.226649,0.217615,
0.200898,0.199007,0.196945,0.201476,0.123866,0.23909,0.199709,0.228062,0.219028,
0.201581,0.20042,0.199463,0.201539,0.124091,0.239652,0.200157,0.228063,0.219262,
0.202408,0.200922,0.201696,0.202952,0.124288,0.239654,0.20157,0.228326,0.219851,
0.202962,0.201174,0.201895,0.202957,0.12451,0.240857,0.201822,0.229217,0.221264,
0.203572,0.201259,0.202134,0.203005,0.124687,0.24227,0.203084,0.230313,0.221826,
0.203997,0.201855,0.202342,0.20305,0.124913,0.243011,0.203528,0.231291,0.221985,
0.205007,0.201994,0.202952,0.204463,0.127436,0.244424,0.204941,0.231411,0.222431,
0.206199,0.203407,0.203765,0.210115,0.127689,0.244804,0.205503,0.231713,0.222597,
0.206979,0.203688,0.207551,0.210776,0.127915,0.245305,0.205798,0.232052,0.222749,
0.207793,0.206038,0.207551,0.210962,0.128168,0.246718,0.205806,0.232943,0.224162,
0.208252,0.206602,0.208055,0.210964,0.128188,0.247349,0.20584,0.233444,0.225575,
0.208319,0.206622,0.208116,0.210971,0.128386,0.24739,0.20594,0.233535,0.225588,
0.209404,0.207511,0.209529,0.211153,0.130116,0.248803,0.206171,0.234948,0.227001,
0.210014,0.208026,0.210942,0.211225,0.130369,0.249316,0.2064,0.23602,0.227813,
0.210504,0.208131,0.210964,0.212638,0.130595,0.249399,0.206931,0.236146,0.229226,
0.211019,0.208355,0.211213,0.212674,0.13082,0.2499,0.207331,0.237217,0.230639,
0.211288,0.20865,0.211452,0.212709,0.131073,0.250642,0.20778,0.237322,0.230675,
0.212025,0.209496,0.211955,0.212844,0.131299,0.251473,0.209913,0.238497,0.230722,
0.212895,0.210611,0.214169,0.212876,0.131524,0.252886,0.210413,0.239815,0.230863,
0.213437,0.210678,0.214178,0.213075,0.131777,0.254299,0.211124,0.240937,0.231425,
0.213938,0.211103,0.214234,0.213326,0.132002,0.255648,0.211883,0.241405,0.231904,
0.214896,0.211328,0.215028,0.217992,0.132172,0.257061,0.212239,0.241426,0.231922,
0.215307,0.212173,0.215477,0.218014,0.132397,0.257143,0.21268,0.242087,0.232484,
0.215809,0.212176,0.215926,0.218042,0.132623,0.257705,0.213126,0.242978,0.233897,
0.216335,0.212576,0.216277,0.218082,0.132848,0.258267,0.213687,0.243978,0.234969,
0.21701,0.213421,0.216726,0.218217,0.133069,0.259159,0.215588,0.243979,0.235924,
0.217541,0.213922,0.219114,0.218257,0.133291,0.25916,0.216091,0.244368,0.236123,
0.218018,0.213993,0.219127,0.21826,0.133488,0.260478,0.216515,0.245781,0.236503,
0.218837,0.214045,0.219162,0.218282,0.13428,0.261891,0.218019,0.247194,0.237821,
0.219083,0.214614,0.219561,0.218303,0.134533,0.261956,0.21865,0.247211,0.237837,
0.219927,0.214682,0.219682,0.219716,0.135973,0.262956,0.219541,0.247619,0.23925,
0.221301,0.216095,0.224568,0.220643,0.136226,0.264369,0.220518,0.247942,0.240045,
0.222607,0.218444,0.225362,0.222056,0.136474,0.264671,0.225744,0.247961,0.24014,
0.223283,0.219857,0.225392,0.223061,0.1367,0.264687,0.22582,0.249374,0.24137,
0.223447,0.219989,0.225423,0.223078,0.136925,0.264983,0.225886,0.249791,0.241502,
0.223582,0.220041,0.225459,0.223205,0.136927,0.265507,0.226064,0.249949,0.241506,
0.22399,0.220175,0.225463,0.224324,0.137153,0.266215,0.226096,0.250949,0.241545,
0.224739,0.221588,0.227557,0.225737,0.13735,0.266415,0.226255,0.250964,0.242047,
0.224916,0.222121,0.228059,0.225765,0.137571,0.266417,0.226368,0.250969,0.242055,
0.225274,0.22236,0.228084,0.225768,0.13773,0.266427,0.226382,0.251969,0.243468,
0.225569,0.222396,0.228135,0.225791,0.137787,0.26669,0.226435,0.252437,0.244881,
0.225632,0.222477,0.228147,0.225805,0.137988,0.266754,0.226446,0.252528,0.244913,
0.226561,0.222543,0.228295,0.227218,0.139566,0.267826,0.227859,0.252852,0.246326,
0.228001,0.223956,0.229148,0.23287,0.139791,0.269239,0.229272,0.253121,0.246607,
0.22931,0.231021,0.230148,0.234283,0.139967,0.269541,0.229589,0.253138,0.246794,
0.22967,0.231034,0.230148,0.234512,0.14022,0.269615,0.229595,0.254029,0.248207,
0.229807,0.231432,0.230504,0.234515,0.140241,0.269656,0.229619,0.254086,0.248406,
0.229884,0.231441,0.230636,0.234525,0.140417,0.269842,0.229694,0.254101,0.248419,
0.230417,0.231468,0.231034,0.234707,0.140638,0.270041,0.230102,0.255514,0.249832,
0.230983,0.232281,0.231789,0.234757,0.140835,0.271041,0.230385,0.25553,0.251245,
0.231296,0.232505,0.231948,0.234935,0.141061,0.271093,0.230609,0.255557,0.252658,
0.231765,0.233213,0.232509,0.23507,0.141286,0.2712,0.230946,0.256679,0.25322,
0.232389,0.233775,0.233142,0.235087,0.141512,0.271994,0.232652,0.25757,0.253379,
0.232807,0.233843,0.233591,0.235296,0.141765,0.272702,0.232764,0.258692,0.253806,
0.233091,0.233901,0.233691,0.235833,0.14199,0.273593,0.232978,0.258843,0.253901,
0.233438,0.234183,0.234252,0.235962,0.142216,0.274182,0.233278,0.259106,0.254328,
0.234093,0.234891,0.234568,0.2361,0.142441,0.275384,0.235237,0.259574,0.254551,
0.234473,0.235207,0.235129,0.236135,0.142667,0.276001,0.23535,0.260574,0.254721,
0.234783,0.235221,0.235218,0.23627,0.14292,0.276795,0.23541,0.261574,0.254856,
0.235316,0.235575,0.235974,0.236346,0.143173,0.27759,0.235766,0.262574,0.255532,
0.235691,0.235659,0.23677,0.236905,0.143394,0.278712,0.235907,0.2626,0.255582,
0.236064,0.236221,0.236896,0.237221,0.143647,0.278816,0.236505,0.262989,0.256213,
0.236456,0.236334,0.23746,0.237238,0.1439,0.279233,0.237213,0.263989,0.256279,
0.236679,0.23645,0.237723,0.237275,0.144153,0.279564,0.237297,0.264514,0.256457,
0.237214,0.237703,0.237986,0.237656,0.144437,0.279936,0.237483,0.264796,0.257716,
0.237511,0.23812,0.238079,0.238389,0.14469,0.280291,0.237649,0.264817,0.258055,
0.237695,0.238286,0.238168,0.238401,0.144943,0.280323,0.23779,0.265112,0.258534,
0.237759,0.238309,0.238175,0.238407,0.145164,0.280386,0.237888,0.265195,0.258544,
0.238172,0.238486,0.238971,0.238421,0.14523,0.281017,0.238059,0.265937,0.259252,
0.238335,0.23885,0.239091,0.238498,0.145455,0.281424,0.23814,0.265965,0.259259,
0.23887,0.239283,0.239269,0.239911,0.145768,0.281624,0.238267,0.266169,0.260672,
0.239243,0.239442,0.239349,0.239931,0.145994,0.282746,0.238535,0.26667,0.261275,
0.240005,0.240687,0.239772,0.241344,0.146246,0.283377,0.239135,0.267316,0.262166,
0.240466,0.241003,0.24077,0.241482,0.146499,0.284008,0.239452,0.268207,0.262311,
0.24102,0.241092,0.241022,0.241641,0.146752,0.284802,0.240317,0.269329,0.263202,
0.241599,0.241983,0.241578,0.241676,0.147005,0.285433,0.240792,0.270123,0.264202,
0.241968,0.242356,0.24172,0.242565,0.147258,0.286175,0.241268,0.270159,0.264247,
0.24264,0.242802,0.243063,0.242743,0.147511,0.286438,0.242387,0.271418,0.264759,
0.242793,0.243002,0.243097,0.242902,0.147764,0.286642,0.242513,0.271622,0.264801,
0.243393,0.243477,0.24331,0.243162,0.14799,0.287436,0.243219,0.272744,0.265801,
0.243877,0.243809,0.243468,0.244113,0.148211,0.288177,0.243784,0.273635,0.265814,
0.244097,0.244009,0.243658,0.244272,0.14829,0.288885,0.243963,0.273835,0.26586,
0.244589,0.244188,0.243669,0.244345,0.148543,0.289777,0.244497,0.274576,0.267119,
0.245453,0.244367,0.244558,0.245758,0.149099,0.29119,0.24539,0.275698,0.267566,
0.246284,0.245091,0.244922,0.249266,0.149324,0.292603,0.245753,0.275748,0.267568,
0.246983,0.245428,0.247428,0.250679,0.149329,0.292802,0.245779,0.276146,0.268276,
0.247087,0.245436,0.247429,0.25068,0.149582,0.292822,0.245788,0.276174,0.268789,
0.247797,0.245717,0.248842,0.250708,0.149652,0.294234,0.246143,0.277587,0.269497,
0.248653,0.24791,0.249391,0.251486,0.149873,0.295647,0.247556,0.277862,0.2695,
0.249225,0.249169,0.249423,0.251496,0.149985,0.29706,0.247609,0.278144,0.270913,
0.249632,0.249195,0.249796,0.251508,0.150211,0.297477,0.247877,0.278669,0.272326,
0.250521,0.249421,0.250078,0.252441,0.152125,0.29889,0.248663,0.280082,0.272468,
0.251582,0.250833,0.251491,0.252593,0.152351,0.300303,0.251675,0.280421,0.272992,
0.252424,0.251574,0.253464,0.254006,0.152604,0.30075,0.25203,0.280562,0.274405,
0.252725,0.251929,0.253478,0.254085,0.152856,0.300785,0.252385,0.281562,0.274721,
0.253473,0.25274,0.253541,0.254159,0.153082,0.302198,0.253111,0.282975,0.27598,
0.25397,0.253185,0.254546,0.254242,0.153279,0.302761,0.253363,0.284388,0.275994,
0.254336,0.253594,0.254581,0.254367,0.153666,0.304174,0.253588,0.284645,0.276074,
0.254893,0.253714,0.255212,0.254615,0.153891,0.305376,0.253872,0.284976,0.277487,
0.25551,0.254378,0.255325,0.256028,0.154117,0.305901,0.255285,0.285393,0.277653,
0.25575,0.254694,0.255494,0.256135,0.154342,0.306048,0.25541,0.285411,0.278465,
0.256044,0.255047,0.255636,0.256369,0.154595,0.306077,0.25571,0.286072,0.278846,
0.256682,0.255606,0.255849,0.25723,0.154821,0.307252,0.25634,0.28739,0.278971,
0.257256,0.256459,0.256958,0.257261,0.155046,0.308665,0.256901,0.287624,0.279137,
0.257662,0.256658,0.256997,0.257474,0.155299,0.309665,0.257466,0.288437,0.279303,
0.258228,0.256921,0.257697,0.257713,0.155552,0.310598,0.257798,0.289612,0.279934,
0.258652,0.257344,0.257875,0.258709,0.155773,0.311392,0.258247,0.289928,0.279947,
0.259223,0.258278,0.258088,0.258808,0.156663,0.312805,0.258426,0.290223,0.280496,
0.259822,0.25829,0.258759,0.258903,0.156916,0.313805,0.259688,0.290401,0.281815,
0.260657,0.258543,0.259393,0.260316,0.157411,0.314696,0.261101,0.291814,0.281981,
0.262389,0.259864,0.259809,0.268794,0.157637,0.316109,0.261364,0.292138,0.283394,
0.263266,0.260364,0.261376,0.270207,0.15789,0.317312,0.262777,0.29225,0.283956,
0.263609,0.260681,0.261378,0.270252,0.15809,0.317738,0.2632,0.29325,0.28428,
0.264241,0.261315,0.26182,0.27028,0.158316,0.318738,0.263646,0.294121,0.285693,
0.264829,0.261473,0.261838,0.270531,0.158537,0.319969,0.265059,0.295533,0.285694,
0.265467,0.262421,0.263094,0.270532,0.158592,0.320676,0.265075,0.296946,0.286402,
0.265705,0.262444,0.263175,0.270535,0.158817,0.320858,0.265114,0.29727,0.287425,
0.266354,0.262638,0.263464,0.271948,0.158921,0.322271,0.265621,0.297633,0.288337,
0.267261,0.265604,0.263771,0.272042,0.159146,0.323684,0.266147,0.298545,0.28915,
0.268404,0.266537,0.264221,0.272105,0.161972,0.325097,0.267838,0.2989,0.290563,
0.269099,0.266758,0.265343,0.272184,0.162197,0.326328,0.268734,0.300313,0.290934,
0.269746,0.267115,0.266752,0.273597,0.162423,0.326486,0.268754,0.301726,0.291112,
0.270274,0.267617,0.267313,0.273622,0.162648,0.327194,0.26923,0.302042,0.292525,
0.270836,0.26793,0.267762,0.273654,0.162874,0.327902,0.269791,0.302837,0.293938,
0.271398,0.268495,0.268041,0.273694,0.163099,0.328696,0.270421,0.303728,0.29501,
0.272068,0.269129,0.269384,0.273872,0.163325,0.329696,0.27105,0.304126,0.295965,
0.272908,0.270718,0.271281,0.274071,0.163578,0.331109,0.271611,0.304757,0.296143,
0.273645,0.272306,0.271837,0.274111,0.163803,0.331904,0.272176,0.305465,0.297556,
0.274208,0.27253,0.27215,0.274301,0.164029,0.332795,0.272493,0.306465,0.298905,
0.274758,0.272753,0.273395,0.274513,0.164282,0.333589,0.27281,0.307356,0.299362,
0.275486,0.273805,0.273634,0.27591,0.164535,0.334421,0.274066,0.307754,0.29976,
0.276016,0.274805,0.274419,0.276017,0.16476,0.335834,0.274542,0.30781,0.299938,
0.276353,0.275039,0.274441,0.276229,0.164986,0.336034,0.275133,0.308882,0.300079,
0.276919,0.275273,0.275227,0.276442,0.165211,0.336967,0.275429,0.310295,0.300505,
0.277371,0.275716,0.275385,0.27756,0.165408,0.337799,0.275878,0.310712,0.300512,
0.277833,0.276441,0.275598,0.277617,0.165969,0.339212,0.275994,0.310898,0.300938,
0.278371,0.27645,0.276137,0.277667,0.166222,0.339857,0.277273,0.311423,0.301938,
0.279266,0.276586,0.277033,0.27908,0.166696,0.340979,0.278686,0.312836,0.302234,
0.280876,0.277635,0.277404,0.287558,0.166921,0.342392,0.279155,0.313207,0.302735,
0.282083,0.278196,0.280778,0.288971,0.167174,0.343805,0.280568,0.313546,0.303626,
0.282519,0.278512,0.28078,0.28901,0.167427,0.3446,0.280946,0.314959,0.303921,
0.283138,0.279077,0.281058,0.289046,0.16768,0.345491,0.281507,0.315914,0.305334,
0.283776,0.2793,0.281105,0.289417,0.167901,0.346904,0.28292,0.317327,0.305335,
0.284526,0.279337,0.282361,0.289418,0.169321,0.348317,0.282932,0.31874,0.305782,
0.284661,0.279357,0.282393,0.28942,0.169546,0.348337,0.282963,0.319265,0.306005,
0.285043,0.279391,0.282518,0.289598,0.169654,0.348735,0.283759,0.31927,0.307418,
0.285886,0.279661,0.285923,0.290187,0.169907,0.348925,0.285172,0.319609,0.3077,
0.287329,0.280552,0.292988,0.290276,0.170128,0.350338,0.285619,0.319619,0.309113,
0.287819,0.280877,0.293019,0.290308,0.170377,0.350358,0.286841,0.32025,0.310526,
0.288283,0.280972,0.293185,0.290317,0.17063,0.35092,0.287158,0.321141,0.311939,
0.288702,0.281121,0.293687,0.290327,0.170828,0.352333,0.287789,0.321465,0.312065,
0.289282,0.2828,0.293835,0.290339,0.171081,0.353746,0.288028,0.321528,0.312897,
0.290004,0.283001,0.293935,0.291752,0.172279,0.354637,0.28833,0.321791,0.31431,
0.290558,0.284414,0.294186,0.292069,0.172532,0.35524,0.289452,0.3221,0.314476,
0.291738,0.290066,0.294541,0.2929,0.172757,0.355707,0.289978,0.322382,0.315572,
0.292307,0.290252,0.294604,0.29298,0.17301,0.356829,0.290432,0.323795,0.31655,
0.292897,0.290315,0.295027,0.29303,0.173263,0.35746,0.291322,0.324795,0.317963,
0.293195,0.29081,0.295067,0.293255,0.173516,0.358352,0.291521,0.324999,0.318042,
0.293719,0.291093,0.295103,0.294762,0.173737,0.359243,0.292193,0.325016,0.318604,
0.294196,0.292835,0.295215,0.295013,0.17399,0.359299,0.29317,0.325279,0.318763,
0.294619,0.293932,0.295222,0.29502,0.174243,0.360371,0.293223,0.326171,0.318767,
0.294694,0.293949,0.295262,0.295041,0.174257,0.360485,0.293291,0.326375,0.318887,
0.295065,0.293989,0.295265,0.295107,0.17451,0.360611,0.294143,0.326599,0.3203,
0.296009,0.294119,0.296527,0.29652,0.175627,0.362024,0.295556,0.326605,0.321095,
0.296612,0.295532,0.298578,0.296749,0.17588,0.362053,0.296368,0.32663,0.321103,
0.297333,0.295806,0.298628,0.296763,0.178706,0.362093,0.296501,0.328043,0.322126,
0.297785,0.295827,0.299259,0.296779,0.17899,0.362801,0.29666,0.329165,0.322802,
0.29856,0.295868,0.300253,0.298192,0.17915,0.364214,0.298073,0.329528,0.3232,
0.299878,0.295896,0.301983,0.303844,0.179403,0.364671,0.299486,0.329817,0.323925,
0.300574,0.296398,0.302547,0.304891,0.179624,0.366084,0.299882,0.329829,0.325338,
0.300779,0.296986,0.302673,0.304965,0.179873,0.366109,0.299932,0.329851,0.325839,
0.301322,0.297872,0.30282,0.304981,0.180052,0.366154,0.300183,0.331264,0.327252,
0.301631,0.297942,0.303088,0.304999,0.180305,0.366509,0.300499,0.331895,0.327814,
0.30218,0.298226,0.303288,0.305027,0.180642,0.367922,0.301206,0.332786,0.328339,
0.302946,0.302011,0.30357,0.305062,0.180895,0.36863,0.30163,0.333026,0.328746,
0.303627,0.303327,0.303794,0.306475,0.181148,0.368803,0.303043,0.333192,0.329236,
0.304139,0.303578,0.303918,0.306515,0.181401,0.369545,0.303467,0.334192,0.330495,
0.304737,0.30389,0.304342,0.30656,0.181654,0.370176,0.304465,0.335192,0.331617,
