0.0774845,0.0826386,0.0819579,0.0843686,0.0828328,0.081297,0.0794969,0.0628552,0.0644291,
0.0785442,0.0840516,0.0833709,0.0857816,0.0842454,0.08271,0.0809099,0.0628552,0.0644291,
0.0797731,0.0841638,0.0840788,0.0871946,0.0847788,0.084123,0.0865619,0.0628552,0.0644291,
0.0806988,0.0855768,0.0848324,0.0886071,0.0861918,0.085123,0.0879749,0.0628552,0.0644291,
0.0819159,0.0869898,0.0862454,0.0900201,0.0890178,0.086536,0.0892338,0.0628552,0.0644291,
0.0828597,0.0884023,0.0875043,0.0914331,0.0898122,0.087949,0.0904927,0.0628552,0.0644291,
0.0838468,0.0898153,0.0883361,0.0928461,0.0912252,0.089362,0.0919057,0.0628552,0.0644291,
0.0848637,0.0912283,0.0893361,0.0942591,0.0940503,0.090775,0.0919765,0.0628552,0.0644291,
0.0857497,0.0926408,0.090595,0.0956721,0.0943822,0.092188,0.0932355,0.0628552,0.0644291,
0.0864895,0.0938998,0.0918456,0.0970851,0.0945481,0.093601,0.0936523,0.0628552,0.0644291,
0.0875906,0.0953123,0.0946716,0.0974162,0.0959611,0.095014,0.0950653,0.0628552,0.0644291,
0.088497,0.0962035,0.0960846,0.0988292,0.0966691,0.096427,0.0964783,0.0628552,0.0644291,
0.0894157,0.0976165,0.0974976,0.0994602,0.0982577,0.09784,0.0973696,0.0628552,0.0644291,
0.0905692,0.0990295,0.0998474,0.100873,0.0996381,0.099253,0.0986285,0.0628552,0.0644291,
0.091512,0.100443,0.10126,0.102286,0.100269,0.100666,0.0998874,0.0628552,0.0644291,
0.0922646,0.101856,0.102172,0.103699,0.101394,0.100824,0.100887,0.0628552,0.0644291,
0.0931494,0.103269,0.103375,0.103923,0.102807,0.102237,0.1023,0.0628552,0.0644291,
0.0939538,0.10355,0.104788,0.105336,0.103308,0.10365,0.103713,0.0628552,0.0644291,
0.0950135,0.104963,0.106201,0.106749,0.104721,0.105063,0.105126,0.0628552,0.0644291,
0.0960732,0.106376,0.107614,0.108162,0.106134,0.106476,0.106539,0.0628552,0.0644291,
0.0972711,0.108894,0.109027,0.109575,0.107547,0.107889,0.107952,0.0628552,0.0644291,
0.0981654,0.109689,0.11044,0.110988,0.10896,0.109302,0.10866,0.0628552,0.0644291,
0.0988188,0.11019,0.111853,0.111197,0.110534,0.110715,0.108778,0.0628552,0.0644291,
0.0997257,0.111603,0.113266,0.11261,0.110725,0.112128,0.110191,0.0628552,0.0644291,
0.100685,0.113016,0.113456,0.11361,0.112138,0.113541,0.112435,0.0628552,0.0644291,
0.101583,0.114429,0.114251,0.115023,0.112879,0.114954,0.113847,0.0628552,0.0644291,
0.102453,0.115842,0.115569,0.115164,0.114295,0.116367,0.115106,0.0628552,0.0644291,
0.103315,0.116344,0.116982,0.116577,0.115554,0.117258,0.116519,0.0628552,0.0644291,
0.104323,0.117757,0.118395,0.11799,0.116967,0.118671,0.117519,0.0628552,0.0644291,
0.105109,0.11917,0.119808,0.11899,0.117763,0.120084,0.117771,0.0628552,0.0644291,
0.106048,0.120583,0.120549,0.120112,0.119176,0.121497,0.119184,0.0628552,0.0644291,
0.107056,0.121996,0.121962,0.121112,0.120589,0.12291,0.120597,0.0628552,0.0644291,
0.108097,0.123255,0.123375,0.122525,0.122002,0.124323,0.12201,0.0628552,0.0644291,
0.109156,0.124668,0.124788,0.123937,0.123415,0.125736,0.123423,0.0628552,0.0644291,
0.110192,0.12523,0.126201,0.125059,0.125933,0.127149,0.124681,0.0628552,0.0644291,
0.111079,0.125677,0.127614,0.126181,0.127221,0.128562,0.126094,0.0628552,0.0644291,
0.111986,0.126568,0.129027,0.127594,0.127929,0.129975,0.127507,0.0628552,0.0644291,
0.113222,0.127981,0.13044,0.129007,0.130755,0.131388,0.12892,0.0628552,0.0644291,
0.114384,0.130499,0.131853,0.13042,0.131877,0.132801,0.130333,0.0628552,0.0644291,
0.115443,0.131912,0.133266,0.131833,0.13329,0.134214,0.131746,0.0628552,0.0644291,
0.116503,0.133325,0.134679,0.133246,0.134703,0.135627,0.133159,0.0628552,0.0644291,
0.117563,0.134738,0.136092,0.134659,0.136115,0.13704,0.134572,0.0628552,0.0644291,
0.118557,0.136151,0.137505,0.136072,0.137007,0.138453,0.135985,0.0628552,0.0644291,
0.119613,0.137564,0.138885,0.137485,0.13842,0.139866,0.137398,0.0628552,0.0644291,
0.120459,0.138823,0.140298,0.138898,0.139128,0.140429,0.138811,0.0628552,0.0644291,
0.121208,0.140236,0.141345,0.13975,0.13969,0.141137,0.140224,0.0628552,0.0644291,
0.12226,0.141649,0.142694,0.141163,0.141103,0.14255,0.141637,0.0628552,0.0644291,
0.1233,0.143062,0.144107,0.142576,0.142516,0.143963,0.142896,0.0628552,0.0644291,
0.12436,0.144475,0.14552,0.143989,0.143929,0.145376,0.144309,0.0628552,0.0644291,
0.125401,0.145888,0.146933,0.145402,0.145188,0.146789,0.145722,0.0628552,0.0644291,
0.126637,0.147301,0.149759,0.146815,0.1466,0.148202,0.147135,0.0628552,0.0644291,
0.127697,0.148714,0.151172,0.148228,0.148013,0.149615,0.148548,0.0628552,0.0644291,
0.128761,0.150127,0.152585,0.148674,0.150839,0.150615,0.149961,0.0628552,0.0644291,
0.129667,0.151018,0.153998,0.150087,0.152252,0.151322,0.151374,0.0628552,0.0644291,
0.130681,0.152431,0.155411,0.151134,0.153665,0.152738,0.152787,0.0628552,0.0644291,
0.131489,0.15378,0.156824,0.151659,0.154924,0.15324,0.1542,0.0628552,0.0644291,
0.132388,0.155039,0.158237,0.15304,0.156337,0.153556,0.155613,0.0628552,0.0644291,
0.133175,0.156452,0.159496,0.153518,0.15775,0.153872,0.157026,0.0628552,0.0644291,
0.134023,0.157228,0.160909,0.154931,0.159163,0.154227,0.158439,0.0628552,0.0644291,
0.13487,0.158641,0.162322,0.155744,0.160576,0.154543,0.159852,0.0628552,0.0644291,
0.135647,0.159574,0.163734,0.156503,0.161989,0.154825,0.161265,0.0628552,0.0644291,
0.136454,0.160987,0.165147,0.157134,0.163402,0.155003,0.162678,0.0628552,0.0644291,
0.137892,0.1624,0.16656,0.158547,0.164815,0.155202,0.164091,0.0642682,0.0672551,
0.138974,0.163813,0.167973,0.15996,0.166228,0.15538,0.165504,0.0642682,0.0686681,
0.140074,0.165226,0.169386,0.161373,0.167641,0.155696,0.166917,0.0642682,0.0700811,
0.141404,0.166639,0.170799,0.162786,0.168143,0.155947,0.16833,0.0642682,0.0743201,
0.142539,0.168052,0.172212,0.164199,0.168589,0.156106,0.169743,0.0642682,0.0771461,
0.14346,0.168097,0.173625,0.16509,0.16884,0.156306,0.169823,0.0642682,0.0816341,
0.1446,0.16951,0.174175,0.166503,0.16893,0.157718,0.171236,0.0642682,0.0844601,
0.146076,0.170923,0.175588,0.167916,0.169431,0.159131,0.172649,0.0642682,0.0886991,
0.147293,0.172336,0.177001,0.169329,0.170844,0.16039,0.174062,0.0642682,0.0901121,
0.148452,0.173748,0.178413,0.170742,0.171638,0.161803,0.175475,0.0642682,0.0915251,
0.149571,0.174748,0.179304,0.172155,0.173051,0.163216,0.176888,0.0642682,0.0929381,
0.150875,0.176007,0.180304,0.173568,0.17431,0.166042,0.178301,0.0642682,0.0941971,
0.152174,0.176509,0.181717,0.174981,0.175104,0.167594,0.179113,0.0642682,0.098106,
0.153322,0.177631,0.182609,0.176156,0.176151,0.168716,0.180113,0.0642682,0.100932,
0.154508,0.179043,0.183609,0.177569,0.176782,0.171541,0.180908,0.0642682,0.102345,
0.155972,0.180456,0.185022,0.178982,0.178041,0.175779,0.181908,0.0642682,0.103322,
0.157711,0.181869,0.186435,0.180394,0.179163,0.178297,0.182908,0.0642682,0.108358,
0.159151,0.183282,0.187848,0.181807,0.179958,0.179419,0.18403,0.0642682,0.112597,
0.160174,0.184695,0.189261,0.18322,0.18052,0.180127,0.185289,0.0642682,0.11401,
0.161466,0.186108,0.190674,0.183962,0.181933,0.18154,0.186411,0.0642682,0.116836,
0.162445,0.186939,0.192087,0.18522,0.183346,0.182334,0.187119,0.0642682,0.118249,
0.163966,0.188061,0.19302,0.186633,0.186172,0.183334,0.18775,0.0642682,0.122488,
0.165114,0.189474,0.194433,0.188046,0.187585,0.184747,0.188458,0.0642682,0.123901,
0.166179,0.190887,0.195846,0.189459,0.188632,0.186006,0.18902,0.0642682,0.125314,
0.167442,0.192009,0.197259,0.190872,0.190045,0.188832,0.189814,0.0642682,0.126436,
0.168657,0.193422,0.198672,0.192285,0.190786,0.190245,0.190315,0.0642682,0.129262,
0.169929,0.194835,0.19999,0.193698,0.191786,0.191658,0.19111,0.0642682,0.132088,
0.170994,0.196248,0.201403,0.193733,0.193199,0.193071,0.192526,0.0642682,0.133501,
0.172211,0.197661,0.202816,0.195146,0.194612,0.194484,0.193785,0.0642682,0.134914,
0.173468,0.198118,0.204229,0.196559,0.197438,0.195897,0.194907,0.0642682,0.136327,
0.174666,0.199531,0.205488,0.197972,0.198851,0.19731,0.196165,0.0642682,0.13774,
0.176027,0.200944,0.206901,0.199385,0.200264,0.198723,0.197165,0.0642682,0.140566,
0.177532,0.202357,0.208314,0.200798,0.201523,0.200136,0.198057,0.0642682,0.144805,
0.179398,0.20377,0.209727,0.202211,0.202936,0.201549,0.198851,0.0642682,0.15187,
0.181256,0.205183,0.209913,0.203624,0.205762,0.202808,0.199559,0.0642682,0.158935,
0.182335,0.206596,0.211326,0.205037,0.206695,0.204221,0.20019,0.0642682,0.160348,
0.183076,0.206919,0.212474,0.205325,0.20742,0.204734,0.200271,0.0642682,0.1632,
0.185205,0.207919,0.213887,0.206738,0.208833,0.206147,0.203097,0.0642682,0.170753,
0.187148,0.209332,0.2153,0.208151,0.210246,0.20756,0.20451,0.0642682,0.177818,
0.188297,0.210454,0.216713,0.209564,0.211659,0.20856,0.205923,0.0642682,0.179231,
0.189627,0.211249,0.218126,0.210977,0.213072,0.209191,0.207336,0.0642682,0.182796,
0.190249,0.212662,0.219539,0.211159,0.213518,0.209507,0.207645,0.0642682,0.18369,
0.191005,0.213025,0.22004,0.212572,0.213589,0.21092,0.209058,0.0642682,0.184571,
0.192352,0.214438,0.220371,0.213985,0.215002,0.212333,0.210471,0.0642682,0.187945,
0.193718,0.215851,0.221784,0.215398,0.216415,0.213746,0.21123,0.0642682,0.19105,
0.194629,0.217264,0.222543,0.216811,0.216428,0.215159,0.211819,0.0642682,0.192744,
0.195508,0.218677,0.222556,0.218224,0.216444,0.216572,0.212199,0.0642682,0.195127,
0.196526,0.219239,0.22335,0.219637,0.217857,0.217831,0.214065,0.0642682,0.195963,
0.196681,0.219313,0.223613,0.219846,0.218381,0.217849,0.214082,0.0642682,0.196093,
0.197412,0.220726,0.225026,0.21987,0.21859,0.219262,0.214115,0.0642682,0.197436,
0.19792,0.220767,0.225322,0.221283,0.218637,0.220675,0.21447,0.0642682,0.197939,
0.198766,0.222179,0.225617,0.222696,0.219637,0.222088,0.214752,0.0642682,0.198887,
0.199517,0.223592,0.226411,0.224109,0.219693,0.223347,0.21523,0.0642682,0.199486,
0.200271,0.225005,0.227119,0.225522,0.220564,0.224055,0.215512,0.0642682,0.20012,
0.201086,0.226418,0.228532,0.226935,0.220604,0.225177,0.215736,0.0642682,0.201015,
0.202159,0.227831,0.228611,0.228348,0.220629,0.22659,0.218562,0.0642682,0.202428,
0.203021,0.229244,0.229319,0.229761,0.220665,0.227849,0.219684,0.0642682,0.203377,
0.203974,0.230657,0.230494,0.230574,0.220728,0.228643,0.220221,0.0642682,0.206203,
0.204731,0.231705,0.230606,0.231748,0.220791,0.230056,0.221634,0.0642682,0.207035,
0.205737,0.233117,0.232019,0.232748,0.220932,0.231315,0.223047,0.0642682,0.208448,
0.206628,0.23453,0.233432,0.234161,0.220982,0.232574,0.22446,0.0642682,0.208618,
0.207298,0.235943,0.233749,0.235574,0.221206,0.233205,0.2247,0.0642682,0.20974,
0.20829,0.237356,0.235162,0.236987,0.221286,0.234,0.226113,0.0642682,0.211153,
0.209103,0.238769,0.235419,0.2384,0.221336,0.235,0.227526,0.0642682,0.212108,
0.210168,0.240182,0.236831,0.239813,0.22138,0.236412,0.228939,0.0642682,0.213521,
0.21107,0.241595,0.236931,0.241226,0.221425,0.237825,0.230352,0.0642682,0.214934,
0.212161,0.243008,0.238344,0.242639,0.221677,0.239238,0.231765,0.0642682,0.216347,
0.212883,0.24442,0.238568,0.243898,0.221855,0.24036,0.233178,0.0642682,0.21652,
0.213702,0.245542,0.239981,0.24502,0.222054,0.241482,0.233333,0.0642682,0.217933,
0.214605,0.246955,0.240379,0.246433,0.22211,0.242894,0.234455,0.0642682,0.219346,
0.215629,0.248368,0.24127,0.247846,0.222864,0.243785,0.235867,0.0642682,0.220759,
0.216412,0.249781,0.242683,0.248623,0.22299,0.244785,0.236989,0.0642682,0.221176,
0.217021,0.250306,0.24313,0.250036,0.223272,0.246044,0.237925,0.0642682,0.221183,
0.217918,0.251719,0.244543,0.251449,0.223372,0.247457,0.237944,0.0642682,0.222596,
0.218532,0.253132,0.24498,0.251472,0.223497,0.24887,0.239066,0.0642682,0.222967,
0.21906,0.253183,0.245569,0.251508,0.223853,0.250129,0.23959,0.0642682,0.22438,
0.220003,0.254596,0.246199,0.252921,0.224012,0.251388,0.240849,0.0642682,0.225793,
0.221015,0.256009,0.24683,0.254334,0.224411,0.252801,0.242262,0.0642682,0.227206,
0.222001,0.257268,0.248243,0.255747,0.224662,0.254214,0.243675,0.0642682,0.227931,
0.222987,0.258681,0.249656,0.257159,0.224944,0.255336,0.244507,0.0642682,0.229344,
0.224042,0.260094,0.250915,0.258572,0.225478,0.256336,0.24592,0.0642682,0.230757,
0.224872,0.261507,0.251057,0.259366,0.225678,0.257595,0.247333,0.0642682,0.23217,
0.225606,0.261924,0.251096,0.260779,0.225855,0.258595,0.248746,0.0642682,0.233583,
0.226242,0.262278,0.251148,0.262192,0.22595,0.259854,0.250159,0.0642682,0.234084,
0.226987,0.263691,0.251595,0.263005,0.22645,0.260976,0.251389,0.0642682,0.234521,
0.227591,0.26501,0.25179,0.263052,0.226954,0.262235,0.252065,0.0642682,0.235352,
0.228417,0.265103,0.253203,0.263884,0.227377,0.263647,0.25324,0.0642682,0.236611,
0.229394,0.266516,0.253911,0.265297,0.228049,0.26506,0.25424,0.0642682,0.237814,
0.230308,0.267929,0.255324,0.265613,0.228682,0.26606,0.255362,0.0642682,0.239227,
0.231278,0.268309,0.256737,0.265633,0.229801,0.26706,0.256362,0.0656812,0.24064,
0.23242,0.268332,0.25815,0.266633,0.23069,0.268319,0.257775,0.0659974,0.243466,
0.233584,0.269745,0.258349,0.268046,0.231068,0.269732,0.259188,0.0676649,0.244879,
0.234054,0.269801,0.258429,0.26884,0.231518,0.271145,0.259819,0.0678408,0.245037,
0.234856,0.26986,0.258499,0.270253,0.231768,0.271195,0.260135,0.0720798,0.245059,
0.235589,0.270815,0.258658,0.270505,0.232019,0.272454,0.260294,0.0734928,0.246472,
0.236558,0.272228,0.259105,0.270793,0.232524,0.27252,0.260304,0.0784833,0.246508,
0.236961,0.272468,0.259531,0.270808,0.232846,0.273779,0.260702,0.0784833,0.24707,
0.237803,0.272572,0.260944,0.271621,0.233691,0.275038,0.261593,0.0784833,0.248483,
0.238831,0.273985,0.261391,0.273034,0.234401,0.276451,0.263006,0.0784833,0.249896,
0.239744,0.275398,0.262804,0.273159,0.234965,0.277709,0.264128,0.0784833,0.251309,
0.240547,0.275576,0.264217,0.273196,0.235812,0.278832,0.265541,0.0784833,0.252722,
0.241357,0.275635,0.264441,0.274609,0.236877,0.279723,0.266954,0.0784833,0.254135,
0.242242,0.277048,0.264532,0.276022,0.237506,0.281136,0.268367,0.0784833,0.254843,
0.243156,0.278461,0.264887,0.277435,0.238179,0.282549,0.26978,0.0784833,0.255474,
0.243919,0.279255,0.265101,0.278848,0.238935,0.283962,0.271193,0.0784833,0.255576,
0.244675,0.280668,0.265499,0.278898,0.239923,0.285375,0.271564,0.0784833,0.256989,
0.245406,0.280794,0.266912,0.278926,0.240721,0.286787,0.272977,0.0784833,0.25765,
0.246223,0.280844,0.267228,0.280339,0.241719,0.2882,0.273911,0.0784833,0.259063,
0.247288,0.282257,0.26864,0.281098,0.242565,0.289459,0.275324,0.0784833,0.260476,
0.248034,0.28319,0.269271,0.281126,0.243513,0.290581,0.276215,0.0784833,0.261889,
0.248769,0.283255,0.270684,0.281231,0.243726,0.29184,0.277628,0.0784833,0.263302,
0.249509,0.283403,0.271015,0.282644,0.244723,0.293253,0.278336,0.0784833,0.264214,
0.250496,0.284816,0.271215,0.284057,0.245479,0.294666,0.279624,0.0784833,0.265627,
0.251465,0.286229,0.271341,0.28547,0.246546,0.295788,0.281037,0.0784833,0.266829,
0.252358,0.287642,0.271788,0.286883,0.247435,0.297201,0.28245,0.0784833,0.266984,
0.253168,0.288204,0.272186,0.288296,0.248502,0.298614,0.282951,0.0784833,0.268106,
0.254006,0.289617,0.272468,0.288743,0.249349,0.300027,0.284364,0.0784833,0.268997,
0.254634,0.290118,0.273099,0.288814,0.250142,0.301027,0.285072,0.0784833,0.270316,
0.255292,0.290353,0.2736,0.289212,0.250895,0.302286,0.286485,0.0784833,0.271024,
0.256529,0.291766,0.275013,0.290625,0.252314,0.303699,0.287898,0.0784833,0.272437,
0.257294,0.293179,0.276426,0.290849,0.253024,0.304821,0.28879,0.0784833,0.272783,
0.258037,0.293973,0.277839,0.290882,0.253466,0.306234,0.289226,0.0784833,0.274196,
0.258842,0.29409,0.27809,0.292295,0.254471,0.307125,0.290575,0.0784833,0.275609,
0.259776,0.295503,0.278399,0.293525,0.255269,0.308016,0.291988,0.0784833,0.277022,
0.260685,0.296916,0.278623,0.294938,0.256333,0.309275,0.293401,0.0784833,0.277512,
0.261745,0.298329,0.279771,0.296351,0.25784,0.310166,0.294093,0.0784833,0.278925,
0.262822,0.299263,0.280047,0.297764,0.260652,0.311579,0.295506,0.0784833,0.27928,
0.26356,0.300154,0.280386,0.298655,0.261917,0.312471,0.295725,0.0784833,0.280693,
0.264338,0.300601,0.281508,0.298705,0.262984,0.313593,0.296725,0.0784833,0.282106,
0.265083,0.300778,0.282139,0.299077,0.263877,0.314715,0.298137,0.0784833,0.283455,
0.266105,0.302191,0.283552,0.299708,0.26488,0.315606,0.29955,0.0784833,0.284868,
0.267032,0.30334,0.284328,0.300685,0.265773,0.3164,0.300963,0.0784833,0.286281,
0.26803,0.304753,0.284579,0.301058,0.267778,0.317522,0.302376,0.0784833,0.287694,
0.268895,0.304897,0.284968,0.301099,0.268623,0.318781,0.303789,0.0798963,0.289107,
0.269837,0.305944,0.285127,0.301454,0.26982,0.32004,0.305202,0.0813093,0.289799,
0.270871,0.306757,0.285573,0.302867,0.270769,0.320931,0.306377,0.0827223,0.290974,
0.272169,0.30817,0.286986,0.304247,0.272774,0.322053,0.30779,0.0841353,0.291197,
0.273295,0.309583,0.288085,0.30566,0.273779,0.323466,0.308106,0.0850686,0.29261,
0.274453,0.310538,0.28814,0.307073,0.274973,0.324878,0.309519,0.0864816,0.294023,
0.276312,0.3111,0.288608,0.308486,0.279928,0.326291,0.312344,0.0896364,0.294103,
0.277216,0.311992,0.291434,0.309608,0.281341,0.326655,0.31239,0.0901734,0.294133,
0.278531,0.313405,0.29426,0.311021,0.281406,0.328003,0.313021,0.0915864,0.295546,
0.279684,0.314818,0.294422,0.312434,0.282037,0.329003,0.314021,0.0944124,0.296322,
0.280947,0.316231,0.295835,0.313229,0.282745,0.330262,0.315434,0.0946943,0.299148,
0.28192,0.317278,0.297248,0.31412,0.283307,0.330579,0.316847,0.0961073,0.299873,
0.283211,0.318255,0.298661,0.314132,0.284563,0.331838,0.318022,0.0989333,0.301286,
0.284141,0.318311,0.299891,0.315545,0.285066,0.333251,0.319435,0.0989333,0.302699,
0.285517,0.319724,0.299989,0.316958,0.289066,0.334509,0.320848,0.0989333,0.304112,
0.286575,0.321137,0.300989,0.318106,0.290325,0.335922,0.32226,0.0989333,0.304925,
0.287584,0.32255,0.302402,0.319519,0.290723,0.337335,0.323308,0.0989333,0.305902,
0.288632,0.323963,0.303815,0.320932,0.290922,0.338457,0.324721,0.0989333,0.307315,
0.289514,0.325376,0.305074,0.320969,0.291321,0.33987,0.325843,0.0989333,0.308728,
0.290208,0.325442,0.305575,0.321147,0.291885,0.341283,0.327256,0.0989333,0.310141,
0.2912,0.326855,0.306988,0.322147,0.292167,0.342283,0.328669,0.0989333,0.311554,
0.292094,0.328268,0.308247,0.322502,0.292614,0.343174,0.330082,0.0989333,0.312934,
0.293078,0.328704,0.30966,0.322521,0.29387,0.343969,0.331204,0.100346,0.314347,
0.294078,0.328732,0.311041,0.32384,0.294404,0.344763,0.332326,0.101759,0.31576,
0.294935,0.330145,0.31113,0.325253,0.295249,0.345557,0.333217,0.101759,0.317173,
0.296553,0.332971,0.311576,0.326666,0.296249,0.346449,0.333779,0.106145,0.318586,
0.297268,0.333602,0.312113,0.328079,0.297158,0.347571,0.334342,0.106178,0.3191,
0.29788,0.33408,0.312377,0.328755,0.298003,0.347621,0.334722,0.107591,0.319895,
0.298906,0.335255,0.313171,0.328834,0.298801,0.349033,0.335844,0.109004,0.321308,
0.299832,0.33598,0.313733,0.329058,0.29975,0.34965,0.335883,0.112694,0.32191,
0.300893,0.337239,0.315146,0.32912,0.300165,0.351063,0.336979,0.114107,0.323323,
0.301995,0.337514,0.316082,0.330075,0.301167,0.352476,0.338392,0.11552,0.324736,
