0.0115983,0.00690326,0.00565468,0.00652245,0.00970658,0.0122635,0.0162624,0.0101344,0.0253393,
0.0133353,0.00831626,0.00573596,0.00664296,0.0101637,0.0125712,0.0164138,0.0101957,0.0366433,
0.0140721,0.00853006,0.00619305,0.00736911,0.0115767,0.0126682,0.0192398,0.0102214,0.0367782,
0.0149171,0.00856637,0.00623772,0.00878211,0.0117586,0.0126711,0.0242875,0.0102526,0.0367805,
0.0153992,0.00857502,0.00765072,0.00880399,0.0118498,0.0140841,0.0244172,0.0109939,0.0368191,
0.0175569,0.0086263,0.00846355,0.010217,0.0121734,0.0149962,0.0268615,0.0208849,0.0382321,
0.0184792,0.00977446,0.00882663,0.0112403,0.0126863,0.0164092,0.0282745,0.0209768,0.0396451,
0.0199325,0.00985032,0.00885753,0.0113197,0.012731,0.0164099,0.0283636,0.0209786,0.0509491,
0.0199559,0.00994152,0.00885882,0.0113249,0.0127767,0.0164136,0.0283818,0.020998,0.050952,
0.0200048,0.0100947,0.00886064,0.0113249,0.0127773,0.0164136,0.0286152,0.0209985,0.0509536,
0.0204219,0.0102673,0.00886064,0.0113249,0.0141903,0.0164227,0.0291293,0.0220218,0.0511582,
0.021359,0.0116803,0.0102736,0.0113506,0.0156033,0.0178357,0.0305423,0.0221844,0.0514021,
0.0225267,0.0118976,0.0116866,0.0127636,0.0170163,0.0192487,0.031188,0.0235974,0.0528151,
0.0248228,0.0147236,0.0130996,0.0141766,0.0198423,0.0206617,0.032601,0.0250104,0.0584671,
0.025872,0.0175487,0.0143586,0.0143246,0.0212553,0.0207792,0.0336506,0.0265885,0.0584708,
0.0258965,0.017582,0.0143717,0.0143617,0.0212925,0.020786,0.0336509,0.0266213,0.0585063,
0.0260425,0.017783,0.0144134,0.0144206,0.0215802,0.0207878,0.0336641,0.0271836,0.0585069,
0.0263243,0.018348,0.0145756,0.0145428,0.0223046,0.0207878,0.0340715,0.0274241,0.05854,
0.0272122,0.0203946,0.0153001,0.0159558,0.0237176,0.0217405,0.0342194,0.0278241,0.0585457,
0.0276987,0.0204301,0.0153282,0.0169558,0.0238955,0.0219143,0.0364741,0.0279829,0.0586088,
0.0294896,0.0208768,0.0160818,0.0180778,0.0253085,0.025779,0.0409303,0.0298069,0.0590554,
0.0301605,0.0210353,0.0167128,0.0194908,0.0256247,0.0266703,0.0423433,0.0300706,0.0593366,
0.030758,0.0216591,0.0169639,0.0209034,0.026187,0.0269521,0.0432943,0.0301685,0.0599352,
0.0317313,0.0227838,0.0173441,0.0211852,0.0265851,0.0316096,0.0435761,0.0305145,0.0602522,
0.0324786,0.022896,0.0185058,0.0225982,0.0274764,0.0320275,0.0441385,0.0308381,0.0613487,
0.0339015,0.023213,0.0199188,0.0254242,0.0288894,0.0334405,0.0455515,0.032013,0.0627617,
0.0351184,0.0238454,0.0213318,0.0268372,0.0303024,0.0348535,0.0469645,0.0332152,0.0635974,
0.0371039,0.0280844,0.021583,0.0282502,0.0317154,0.0362665,0.0497905,0.0333046,0.0678364,
0.0377535,0.0285868,0.0217415,0.0296632,0.0326066,0.0369019,0.0506817,0.0337283,0.0681182,
0.038313,0.028678,0.0235325,0.0301656,0.0332052,0.0380114,0.0508595,0.0339025,0.0681491,
0.0395848,0.0287281,0.0249455,0.0324096,0.0346182,0.0392703,0.0524482,0.035315,0.0689434,
0.0412907,0.0303093,0.026358,0.0338226,0.0388572,0.0406833,0.0552742,0.0357224,0.0692983,
0.0424732,0.0314313,0.0270499,0.0344536,0.0402702,0.0417304,0.0568267,0.0387224,0.0693008,
0.0430273,0.032077,0.027058,0.0344665,0.0416832,0.0419875,0.0586594,0.0388573,0.0694299,
0.0448723,0.0421484,0.0271226,0.0358795,0.0442658,0.0421916,0.0587407,0.0390663,0.0695639,
0.0455105,0.0423346,0.0276474,0.0372925,0.0450071,0.0427805,0.0598627,0.0394378,0.0697217,
0.0461594,0.0427917,0.0296569,0.0375019,0.0451933,0.0430756,0.0602786,0.0408508,0.0699264,
0.0474089,0.0474579,0.0310699,0.0381328,0.0460062,0.0444886,0.0608372,0.0409796,0.0702988,
0.0491402,0.0479603,0.0324829,0.0395458,0.0474192,0.0501406,0.0622502,0.0416106,0.0717118,
0.0511041,0.0480862,0.0360226,0.0397454,0.0488322,0.0515536,0.062605,0.0418011,0.080187,
0.0519968,0.0485886,0.0374356,0.0411584,0.0502452,0.0520919,0.063727,0.0424962,0.0802317,
0.052582,0.0486332,0.0375249,0.041166,0.0516582,0.0523107,0.0665655,0.0425069,0.0802906,
0.0529527,0.0492542,0.0376968,0.0413438,0.0528063,0.0527984,0.0667475,0.0426807,0.0802936,
0.0530439,0.0492622,0.0377047,0.0416986,0.0528694,0.0529243,0.0667759,0.0427516,0.0803644,
0.0539691,0.0501954,0.0379391,0.0418646,0.0531998,0.0531873,0.0681889,0.0428041,0.0843739,
0.0547236,0.0516084,0.0384069,0.0432776,0.0539077,0.0539304,0.0693109,0.0428604,0.0844864,
0.0555845,0.0521708,0.0385931,0.0433517,0.0541707,0.0595939,0.0693235,0.0429359,0.0845365,
0.055846,0.0523802,0.0386262,0.0439503,0.0542829,0.0603793,0.0693866,0.0430484,0.0847144,
0.0576347,0.0528269,0.0485172,0.0453633,0.0545341,0.0606305,0.0698878,0.044125,0.085193,
0.0585112,0.053874,0.0497475,0.0467763,0.0557644,0.0610571,0.0713008,0.0443344,0.0852348,
0.0595447,0.0540223,0.0520438,0.0481893,0.0561718,0.0613066,0.073608,0.0447811,0.0862348,
0.0612412,0.0552,0.0556088,0.0496023,0.0567341,0.0627196,0.0750205,0.0459834,0.0890608,
0.0621159,0.0556168,0.0559803,0.0510153,0.0581471,0.0641326,0.0756812,0.0462458,0.0901079,
0.0628665,0.055868,0.0573933,0.0518096,0.0591471,0.0657883,0.0763419,0.0464324,0.0901515,
0.0642035,0.057281,0.0588063,0.0520185,0.059736,0.0667817,0.0819022,0.0464741,0.0906281,
0.0656709,0.0592631,0.0602193,0.0535357,0.061149,0.0704553,0.0827151,0.0466603,0.0913695,
0.0680965,0.0614112,0.0611743,0.0549487,0.062562,0.0803463,0.0841281,0.0474189,0.0927825,
0.0698698,0.0614677,0.0625873,0.0563617,0.063975,0.0817593,0.0855411,0.0516579,0.0956085,
0.0712685,0.0628807,0.0640003,0.0577747,0.065388,0.0825537,0.0869541,0.0517655,0.0988306,
0.0716144,0.0629929,0.0643805,0.0587297,0.0664595,0.0825571,0.0870078,0.0519252,0.0988623,
0.071635,0.0629951,0.0644024,0.0587544,0.0665085,0.0826202,0.0870102,0.0519254,0.0988642,
0.0719661,0.063024,0.0644194,0.0593167,0.0670815,0.0828258,0.0871922,0.052684,0.0991857,
0.0731865,0.064437,0.0658324,0.0607297,0.0684945,0.0842388,0.0886052,0.0527097,0.100445,
0.0738907,0.0649382,0.0665568,0.0621427,0.0699075,0.0843536,0.0900182,0.0527219,0.100486,
0.074041,0.0650235,0.066572,0.0622776,0.0700424,0.0847583,0.0903195,0.0527279,0.100607,
0.0747194,0.0658309,0.0667964,0.0623848,0.0706449,0.087469,0.0904544,0.0532662,0.100909,
0.0754559,0.0659568,0.067223,0.0637978,0.0720579,0.088882,0.0910569,0.0532832,0.10139,
0.0760543,0.0661967,0.0676495,0.0648693,0.0734709,0.0894229,0.0916595,0.0534742,0.101692,
0.0779554,0.0704343,0.0733015,0.0654595,0.074518,0.091034,0.0920143,0.0537769,0.103105,
0.0787715,0.0708324,0.0738027,0.0661356,0.0752961,0.092447,0.0934273,0.0546479,0.103583,
0.0804004,0.0752803,0.0743916,0.0671828,0.0764182,0.09386,0.0948403,0.0548474,0.106383,
0.0818566,0.0760765,0.0753248,0.0678907,0.0778312,0.0994701,0.0962533,0.055557,0.106449,
0.083162,0.0765442,0.0791106,0.0680567,0.0792442,0.101134,0.0972979,0.0560468,0.107862,
0.0839224,0.0772159,0.0805236,0.0689899,0.0799474,0.10175,0.0980392,0.0563098,0.108603,
0.0848496,0.0796995,0.0813179,0.0697312,0.0808807,0.102089,0.098871,0.0575717,0.108636,
0.0861193,0.0803305,0.0813704,0.0704725,0.0822937,0.103502,0.100538,0.0603977,0.110049,
0.0876578,0.0806616,0.0853704,0.0718855,0.0837067,0.104915,0.101951,0.0613098,0.111462,
0.0884489,0.0814029,0.0867834,0.0732985,0.0851197,0.10503,0.102069,0.061391,0.112497,
0.0898537,0.0828159,0.0875078,0.0741497,0.0862602,0.110183,0.103482,0.0618492,0.112582,
0.0916906,0.0842289,0.0880326,0.0755627,0.0876732,0.111595,0.110227,0.0622099,0.113995,
0.0929913,0.0856419,0.0894456,0.0769757,0.0890862,0.114155,0.11164,0.0625126,0.114474,
0.0951258,0.0900982,0.0908293,0.0782346,0.0904992,0.11811,0.115879,0.0628445,0.114512,
0.0958133,0.0902887,0.0909495,0.0794369,0.0915708,0.118772,0.1166,0.0641628,0.114726,
0.097713,0.0917017,0.0922001,0.0808499,0.0929838,0.120185,0.122252,0.0653931,0.116139,
0.0991827,0.0931147,0.0936131,0.0822629,0.0943968,0.120487,0.125078,0.0682191,0.11629,
0.101657,0.104419,0.0950261,0.0836759,0.0955717,0.1219,0.126128,0.0682658,0.118272,
0.102244,0.104682,0.0963444,0.0850889,0.0963302,0.122367,0.126362,0.0684897,0.118287,
0.102477,0.104751,0.0963541,0.0861435,0.0963425,0.122585,0.126705,0.0685589,0.118374,
0.103957,0.104754,0.0971396,0.0861936,0.0968437,0.130051,0.127907,0.0696836,0.119082,
0.105164,0.105462,0.0977421,0.0876066,0.0982567,0.131464,0.129256,0.0710966,0.120428,
0.105459,0.105591,0.0979712,0.0877688,0.0983591,0.132877,0.129485,0.0711695,0.120453,
0.105966,0.108121,0.0980301,0.08866,0.0985003,0.133132,0.1295,0.0712605,0.120526,
0.106591,0.108314,0.0983119,0.0894013,0.0992083,0.134931,0.130332,0.0712929,0.120934,
0.108565,0.109727,0.0986835,0.0904485,0.100621,0.135761,0.131163,0.0727059,0.129412,
0.109524,0.111046,0.0995747,0.0911107,0.10194,0.137174,0.132576,0.0729629,0.12981,
0.110459,0.111722,0.100283,0.0912885,0.102098,0.142607,0.13267,0.0731483,0.129852,
0.110714,0.111854,0.100342,0.0914007,0.102729,0.143053,0.133114,0.0732278,0.129993,
0.112671,0.111939,0.102918,0.0917243,0.104142,0.152944,0.133468,0.073915,0.130317,
0.113625,0.11301,0.104331,0.0931373,0.105555,0.153652,0.134423,0.0743617,0.130526,
0.115529,0.114082,0.105744,0.0943122,0.106092,0.15436,0.134755,0.0839798,0.130906,
0.117106,0.115495,0.107093,0.0957252,0.108645,0.155773,0.135929,0.0844584,0.133732,
0.118691,0.115746,0.107248,0.0971382,0.108854,0.15585,0.136153,0.0939012,0.13464,
0.119644,0.116407,0.10791,0.0978627,0.109356,0.157263,0.138509,0.0949508,0.134891,
0.121036,0.116593,0.116886,0.0992757,0.109422,0.157324,0.138536,0.0949753,0.135276,
0.121354,0.116705,0.117155,0.0994459,0.109697,0.157641,0.139256,0.0953555,0.135578,
0.123021,0.11697,0.11729,0.107924,0.109852,0.159054,0.139414,0.0966707,0.136991,
0.124197,0.118383,0.118703,0.109337,0.111265,0.160467,0.140827,0.0971801,0.137418,
0.125034,0.118592,0.118913,0.11075,0.112678,0.160893,0.14143,0.0972083,0.139806,
0.125562,0.119386,0.120035,0.111066,0.114091,0.160931,0.141955,0.0972183,0.139816,
0.125749,0.119922,0.120323,0.11134,0.114235,0.160934,0.14217,0.0972223,0.139846,
0.126283,0.120556,0.120528,0.111382,0.114387,0.162222,0.142629,0.0985136,0.14005,
0.127153,0.120743,0.120694,0.112795,0.114507,0.163635,0.144042,0.0999266,0.140884,
0.12807,0.120967,0.121765,0.114208,0.11592,0.165048,0.145455,0.10015,0.14105,
0.128931,0.121126,0.122212,0.115527,0.117333,0.165257,0.14598,0.102957,0.141054,
0.129112,0.121238,0.12225,0.115713,0.117759,0.165736,0.146129,0.103,0.141071,
0.129808,0.121396,0.12242,0.115887,0.118335,0.165751,0.146135,0.103056,0.145487,
0.13016,0.121574,0.123179,0.116314,0.118369,0.166197,0.146948,0.103191,0.145509,
0.130512,0.122205,0.12318,0.117727,0.118452,0.166232,0.147572,0.103202,0.145524,
0.131549,0.122662,0.123482,0.11854,0.118681,0.171397,0.148726,0.103262,0.145645,
0.132186,0.122862,0.123706,0.119953,0.118752,0.17281,0.150139,0.103307,0.145957,
0.133121,0.123756,0.124828,0.120661,0.120011,0.174007,0.150585,0.103753,0.14737,
0.13449,0.125169,0.126241,0.121162,0.121424,0.175129,0.151998,0.105299,0.149499,
0.13591,0.126582,0.127654,0.122575,0.122837,0.176542,0.153411,0.105358,0.152325,
0.136977,0.127582,0.128916,0.123206,0.12425,0.179877,0.154119,0.105505,0.152362,
0.137751,0.127699,0.128963,0.123297,0.125162,0.182755,0.156101,0.10557,0.152465,
0.139782,0.128212,0.130376,0.12471,0.126575,0.190484,0.15742,0.107199,0.153278,
0.140749,0.128801,0.130938,0.126123,0.127988,0.191802,0.158833,0.107919,0.153592,
0.142767,0.129544,0.132351,0.127536,0.135053,0.194263,0.160815,0.108355,0.154223,
0.144744,0.130957,0.133764,0.128949,0.137879,0.197089,0.161838,0.112594,0.154883,
0.146844,0.136609,0.135177,0.130362,0.139138,0.198502,0.164664,0.114007,0.156296,
0.149567,0.139435,0.135319,0.140253,0.140551,0.199915,0.164822,0.119659,0.156579,
0.150355,0.140435,0.135497,0.140569,0.143056,0.200477,0.165494,0.120662,0.15665,
0.152275,0.140659,0.13603,0.141982,0.144469,0.200832,0.165612,0.122075,0.166541,
0.153482,0.142072,0.137443,0.143395,0.145323,0.202245,0.167025,0.123488,0.166865,
0.15463,0.142213,0.137486,0.144808,0.145605,0.202386,0.167039,0.130618,0.166883,
0.155442,0.143626,0.139344,0.145439,0.14605,0.203767,0.167118,0.131151,0.167041,
0.157068,0.15493,0.139362,0.145794,0.146079,0.20383,0.167175,0.131196,0.168177,
0.157908,0.155724,0.139686,0.148038,0.146477,0.204393,0.167632,0.132609,0.168701,
0.158282,0.155911,0.139804,0.148064,0.146728,0.204656,0.168308,0.132757,0.170029,
0.159037,0.158511,0.139841,0.14813,0.148141,0.204988,0.169721,0.132786,0.170177,
0.159795,0.158564,0.140753,0.148432,0.1494,0.208247,0.169795,0.132959,0.170206,
0.160239,0.159209,0.140957,0.148615,0.149634,0.209275,0.170253,0.133018,0.170949,
0.161407,0.160143,0.142079,0.149817,0.150634,0.209538,0.171666,0.135379,0.171996,
0.163195,0.162969,0.143492,0.15123,0.152047,0.210951,0.173079,0.135557,0.176235,
0.164316,0.164228,0.144751,0.152489,0.153306,0.21275,0.174492,0.135792,0.176723,
0.166161,0.174119,0.14498,0.152946,0.154719,0.213251,0.175866,0.136074,0.177336,
0.167028,0.174827,0.146027,0.153563,0.156132,0.213568,0.176392,0.136966,0.178749,
0.167844,0.175158,0.146875,0.153688,0.157335,0.214118,0.177187,0.137674,0.180721,
0.16961,0.181452,0.147274,0.154005,0.158748,0.215531,0.1786,0.137721,0.183547,
0.170295,0.181587,0.147775,0.154567,0.160161,0.21745,0.179308,0.137865,0.183647,
0.171667,0.181934,0.147851,0.154726,0.160955,0.22545,0.179482,0.137874,0.185063,
0.172305,0.182216,0.149264,0.155227,0.161557,0.226006,0.180895,0.138087,0.185189,
0.173297,0.183216,0.150676,0.155515,0.16297,0.226184,0.181786,0.138311,0.187719,
0.175072,0.187455,0.152089,0.156928,0.164383,0.227597,0.182639,0.141137,0.18835,
0.176676,0.188455,0.153502,0.157722,0.164623,0.228305,0.189023,0.142867,0.188912,
0.178402,0.189502,0.154053,0.163374,0.166036,0.228703,0.189403,0.142994,0.193151,
0.179363,0.190764,0.155053,0.164549,0.167211,0.228915,0.190816,0.143885,0.193714,
0.179751,0.19095,0.155219,0.165296,0.167872,0.229359,0.191477,0.14409,0.193744,
0.181419,0.19178,0.155322,0.175187,0.167987,0.229776,0.191936,0.144204,0.195157,
0.183017,0.193193,0.156735,0.1766,0.170813,0.232474,0.193349,0.145493,0.195481,
0.184812,0.196645,0.157668,0.178013,0.172226,0.232708,0.199733,0.145497,0.196009,
0.184862,0.196672,0.157706,0.178043,0.17226,0.232804,0.199809,0.145508,0.196094,
0.186345,0.196733,0.157748,0.178059,0.172362,0.233126,0.199831,0.146921,0.205985,
0.187384,0.198977,0.158029,0.179472,0.173775,0.234539,0.201244,0.147016,0.206019,
0.187557,0.199109,0.15809,0.179526,0.174364,0.234547,0.201772,0.147029,0.206019,
0.188047,0.199114,0.158103,0.179535,0.174403,0.234591,0.202756,0.148442,0.207432,
0.189758,0.199791,0.165168,0.180198,0.175816,0.235333,0.203058,0.149855,0.208845,
0.190463,0.201204,0.165222,0.181611,0.176887,0.235357,0.204471,0.149912,0.209041,
0.19172,0.201228,0.165284,0.181646,0.17694,0.244756,0.204506,0.149943,0.209459,
0.191968,0.20239,0.165321,0.181778,0.17706,0.244956,0.204624,0.15006,0.209553,
0.192176,0.202417,0.165472,0.181832,0.17718,0.245258,0.204814,0.150667,0.209771,
0.193414,0.205114,0.166519,0.183245,0.177841,0.246671,0.205769,0.151717,0.210435,
0.193988,0.206527,0.167057,0.183305,0.17919,0.246714,0.205935,0.152735,0.210439,
0.194075,0.206832,0.167206,0.183323,0.179307,0.246727,0.205948,0.152802,0.210453,
0.194165,0.206886,0.167252,0.183536,0.179312,0.246757,0.206211,0.152869,0.2105,
0.195139,0.206965,0.167901,0.184182,0.180661,0.247481,0.206574,0.153073,0.214277,
0.195942,0.206965,0.169314,0.185595,0.181385,0.248894,0.207987,0.15311,0.214289,
0.196222,0.207085,0.169565,0.187008,0.181498,0.249054,0.208001,0.153269,0.214296,
0.196983,0.207197,0.169576,0.18712,0.181548,0.249134,0.213665,0.153297,0.214332,
0.198066,0.208048,0.170989,0.187633,0.182961,0.24945,0.215147,0.154556,0.215745,
0.198354,0.208082,0.171096,0.187972,0.183037,0.24964,0.216496,0.154656,0.215853,
0.199949,0.208112,0.1824,0.188141,0.183168,0.250077,0.21664,0.154875,0.216174,
0.200645,0.209067,0.183194,0.189554,0.183297,0.250614,0.217177,0.156064,0.216193,
0.201125,0.209114,0.183394,0.189637,0.18471,0.250707,0.219018,0.156129,0.216287,
0.202685,0.209199,0.184137,0.189769,0.186123,0.25212,0.219241,0.157542,0.223349,
0.203994,0.210612,0.18488,0.191182,0.187536,0.253533,0.220654,0.159641,0.223912,
0.205787,0.212025,0.186293,0.192595,0.188949,0.254134,0.222067,0.159664,0.230566,
0.205904,0.21211,0.186434,0.192605,0.189376,0.254183,0.222133,0.159748,0.23064,
0.206152,0.21307,0.186445,0.192606,0.190313,0.254186,0.222148,0.159793,0.230657,
0.206593,0.213088,0.186486,0.193924,0.190339,0.254833,0.222178,0.161206,0.230689,
0.207612,0.216596,0.18683,0.194044,0.191682,0.256246,0.222429,0.162302,0.230765,
0.207846,0.216637,0.188243,0.194056,0.191845,0.256252,0.222439,0.162533,0.230766,
0.208358,0.216667,0.188256,0.194073,0.192357,0.256367,0.225699,0.162595,0.230847,
0.209285,0.218164,0.189669,0.19461,0.19377,0.256676,0.227112,0.162919,0.231358,
0.209664,0.218363,0.189956,0.195067,0.193862,0.257189,0.227381,0.164108,0.231385,
0.209958,0.21862,0.189991,0.195759,0.193964,0.257379,0.228411,0.164131,0.231406,
0.211585,0.221446,0.190057,0.197172,0.195377,0.257396,0.235476,0.164289,0.23147,
0.212025,0.221715,0.19147,0.197229,0.195979,0.258027,0.235549,0.164459,0.231774,
0.212821,0.226786,0.191551,0.197262,0.196127,0.258703,0.23563,0.164524,0.231983,
0.214197,0.232449,0.192964,0.198675,0.196256,0.259217,0.237043,0.164774,0.232197,
0.215977,0.232591,0.193207,0.209979,0.196611,0.259888,0.238165,0.164886,0.232487,
0.216888,0.232674,0.193477,0.210426,0.197813,0.261168,0.239932,0.165718,0.2339,
0.217528,0.232883,0.193792,0.211028,0.198645,0.262343,0.241345,0.165918,0.234274,
0.219406,0.233906,0.194155,0.212441,0.200058,0.262844,0.241743,0.165933,0.244165,
0.219779,0.233991,0.194231,0.213854,0.200647,0.262885,0.242419,0.166007,0.244195,
0.220286,0.234059,0.194264,0.217267,0.201053,0.262888,0.242419,0.166124,0.244218,
0.220709,0.23407,0.195677,0.217331,0.201236,0.264301,0.242648,0.16616,0.244251,
0.222588,0.235335,0.19709,0.217856,0.208299,0.264825,0.244061,0.166347,0.246887,
0.223689,0.236748,0.198503,0.219269,0.209711,0.265471,0.245133,0.166374,0.2483,
0.224692,0.239574,0.198559,0.220417,0.211124,0.267504,0.245228,0.166587,0.24854,
0.225875,0.240427,0.199492,0.222971,0.211603,0.268245,0.246641,0.1667,0.250923,
0.226834,0.24184,0.201953,0.223253,0.213016,0.268693,0.247333,0.167098,0.251487,
0.228426,0.242548,0.202308,0.226078,0.214429,0.268759,0.250159,0.167401,0.255726,
0.230374,0.243049,0.203721,0.233143,0.215842,0.269877,0.252796,0.167424,0.257139,
0.231686,0.243141,0.204445,0.234431,0.217255,0.269882,0.252841,0.167517,0.263979,
0.232231,0.243267,0.204571,0.234744,0.217336,0.271004,0.253841,0.16893,0.264158,
0.234225,0.24468,0.205483,0.236157,0.222986,0.272417,0.254636,0.169048,0.268397,
0.235138,0.246093,0.206896,0.23757,0.224245,0.272537,0.256049,0.169247,0.268467,
0.236159,0.248337,0.207074,0.239454,0.225658,0.274542,0.25642,0.169261,0.268525,
0.237751,0.248507,0.208268,0.240867,0.227071,0.281274,0.256709,0.169373,0.269937,
0.239316,0.249765,0.209473,0.241718,0.228484,0.286926,0.258122,0.169597,0.27044,
0.240501,0.251027,0.210886,0.242977,0.229897,0.287557,0.258738,0.172462,0.270461,
0.241219,0.251232,0.211175,0.244125,0.23131,0.288281,0.260571,0.172495,0.270563,
0.243385,0.252064,0.212588,0.245538,0.231342,0.299585,0.261889,0.173234,0.270837,
0.24456,0.25251,0.213483,0.246951,0.232342,0.300998,0.263302,0.174647,0.27225,
0.246525,0.253923,0.214896,0.249777,0.233755,0.302411,0.264715,0.177473,0.27525,
0.247791,0.255336,0.216309,0.252295,0.235168,0.303119,0.266304,0.177482,0.276317,
0.24797,0.25556,0.216707,0.252494,0.235326,0.303345,0.266528,0.177483,0.276317,
0.248554,0.255623,0.216747,0.254091,0.235362,0.30337,0.266614,0.178896,0.27773,
0.250098,0.257036,0.216982,0.256917,0.236775,0.303659,0.26944,0.181722,0.278255,
0.250648,0.257288,0.217181,0.25833,0.238188,0.30416,0.269722,0.181724,0.278592,
0.25098,0.257313,0.217638,0.259743,0.238197,0.304391,0.2699,0.181756,0.278899,
0.252678,0.258378,0.217702,0.26,0.239346,0.304447,0.270109,0.184542,0.286899,
0.253072,0.258478,0.218749,0.260151,0.239511,0.304625,0.271109,0.184557,0.2874,
0.253143,0.258528,0.218778,0.260168,0.239601,0.304626,0.271158,0.184568,0.287719,
0.253478,0.258691,0.21887,0.260322,0.240492,0.30483,0.271672,0.184772,0.288176,
0.255216,0.260104,0.220283,0.260425,0.24125,0.305355,0.272931,0.18498,0.2964,
0.255944,0.260935,0.221457,0.261276,0.242663,0.305413,0.274079,0.185125,0.296605,
0.256845,0.261552,0.221774,0.267206,0.242811,0.305432,0.274091,0.18516,0.296737,
0.257927,0.262981,0.222173,0.271309,0.243485,0.30577,0.274249,0.186355,0.297091,
0.259475,0.263777,0.223522,0.272722,0.244898,0.307183,0.275662,0.187768,0.300269,
0.260935,0.266603,0.224935,0.274135,0.246156,0.308596,0.277075,0.188659,0.301318,
0.262408,0.266827,0.226348,0.274313,0.247569,0.308711,0.279104,0.188777,0.307613,
0.262878,0.266916,0.226952,0.27512,0.248982,0.309034,0.279511,0.18885,0.307659,
0.264558,0.267562,0.227395,0.286424,0.249724,0.309038,0.279769,0.188859,0.30769,
0.264788,0.267584,0.227404,0.286449,0.249822,0.309053,0.279881,0.190007,0.308104,
0.265993,0.27488,0.2285,0.286616,0.250193,0.309377,0.279932,0.190193,0.308253,
0.266287,0.275115,0.229089,0.287687,0.250355,0.309404,0.280166,0.190194,0.308286,
0.266668,0.27527,0.2291,0.287694,0.250375,0.310794,0.280204,0.190211,0.309699,
0.266947,0.275823,0.229169,0.287781,0.25065,0.311344,0.280302,0.190701,0.309808,
0.268519,0.287127,0.22919,0.28779,0.250728,0.311348,0.281061,0.190701,0.310205,
0.268613,0.287154,0.229193,0.287799,0.251051,0.311531,0.281223,0.190701,0.310256,
0.269046,0.287285,0.229432,0.287799,0.25118,0.314383,0.281249,0.190702,0.310337,
0.269616,0.288698,0.230583,0.288416,0.251309,0.314398,0.282471,0.190706,0.310343,
0.269896,0.288735,0.230586,0.288662,0.25136,0.314418,0.282863,0.192119,0.310425,
0.271713,0.288775,0.231043,0.290037,0.251685,0.315831,0.283172,0.192843,0.320316,
0.272305,0.289138,0.231272,0.29145,0.25226,0.316644,0.283579,0.193755,0.320345,
0.274061,0.289214,0.231423,0.291987,0.252797,0.318057,0.290644,0.193781,0.324584,
0.274697,0.289728,0.232148,0.292191,0.25421,0.318218,0.292057,0.193862,0.325161,
0.276258,0.301032,0.232188,0.292435,0.254312,0.318221,0.292455,0.194249,0.325171,
0.276971,0.30109,0.232198,0.294492,0.25536,0.319634,0.292742,0.194506,0.325747,
0.278028,0.30126,0.232343,0.294549,0.255413,0.319874,0.293387,0.195151,0.332249,
0.278427,0.301351,0.232478,0.294976,0.256826,0.320687,0.293578,0.195233,0.332285,
0.27907,0.301458,0.23259,0.29521,0.257718,0.324343,0.293587,0.19536,0.332293,
0.279228,0.301523,0.23267,0.295372,0.258104,0.324446,0.293866,0.19544,0.332408,
0.281123,0.302437,0.232921,0.295704,0.258898,0.33575,0.294205,0.196321,0.332746,
